t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
4.792371034622192,0.9598114973901988,-0.01400537262010125,0.0,3.8961162217364715,-0.012449568010288653,0.0,7.6249698274111894,-0.008860357624459742,0.0,-0.011866750277583951,0.0033608663396597384,-0.0051959940220261775,0.0,0.007735203072857243,-0.010699268829209522,0.999972877694269,3.499977145573334e-06,0.0037368753853475045,-0.006346623192459771,8.15839772781669,-0.11904566727086062,0.0,-0.01648115097308079,0.00282312772531418,-0.011275307027796805,0.007075633585344779,0.007094853012742746,0.014720652007529991,-0.0019606630689519436,0.00708523026493929,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.842257261276245,0.9572046697410693,-0.014600194538975032,0.0,3.9438675508454923,-0.013177916624253225,0.0,7.821714497946232,-0.009517754160005448,0.0,-0.012414197894056723,0.0031327907099635358,-0.005126826883127261,0.0,0.007891486180274195,-0.010955026877117299,0.9999703511993897,3.728124581051862e-06,0.003933709014066311,-0.006619867193802928,8.136239692799089,-0.12410165358128777,0.0,-0.017241665246574563,0.00263154419636937,-0.011125214336386156,0.007464140903889311,0.007484666326886052,0.015310597241743197,-0.001975266345214576,0.007474389523814191,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.892662763595581,0.954582783972076,-0.015204014019139662,0.0,3.991983775576995,-0.013944282588158186,0.0,8.02293244540483,-0.010220622728344331,0.0,-0.012981291590670395,0.002898877089632904,-0.005042517434960636,0.0,0.008037605536139155,-0.011209197501380498,0.9999676237998931,3.95782624726026e-06,0.004136273583649319,-0.006902360261012407,8.113953663762645,-0.12923411916268712,0.0,-0.018029162814588197,0.0024350567552916397,-0.01094226283386458,0.007857166816428502,0.007879022141670309,0.015903687938857318,-0.001991497821035784,0.007868079301774697,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.942708969116211,0.9518956605344487,-0.015828314111761492,0.0,4.039622541438297,-0.014736429649240488,0.0,8.225100225339421,-0.010958125115210524,0.0,-0.013580279964451027,0.0026567650328160196,-0.004940307961995553,0.0,0.008170566544991488,-0.011456441168981733,0.9999647373978718,4.183264597260735e-06,0.004340720756028316,-0.007189025429330297,8.091113114542814,-0.13454066994997269,0.0,-0.0188606128444398,0.0022316826275654567,-0.01072046827753035,0.008261639298150963,0.008284869968127198,0.016510688249557783,-0.0020098668812120156,0.008273238325424613,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.9928343296051025,0.9491895955941336,-0.016461895796376087,0.0,4.087201012089759,-0.01556158811036441,0.0,8.429972649460982,-0.01173815532902219,0.0,-0.014201479068710733,0.002411832943157213,-0.004821402195263586,0.0,0.008291460540706229,-0.011698115692081254,0.9999616630782246,4.404549410534305e-06,0.0045485205853048605,-0.0074821998714377095,8.068111562550136,-0.13992611426919674,0.0,-0.019722536582690936,0.0020259396722520587,-0.010462442763721982,0.008669875622056969,0.008694498594305166,0.017120155814810564,-0.002030074861766709,0.008682169650146286,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.042539834976196,0.9464407394392604,-0.017110006272200346,0.0,4.134244327347379,-0.016412049619026713,0.0,8.635467353079362,-0.012553924549511378,0.0,-0.01485116577431174,0.002163658788702246,-0.004684106608554575,0.0,0.008399006294249282,-0.011930941578271539,0.9999584292854605,4.6176592355076695e-06,0.0047572520023990705,-0.0077787038134243406,8.044746285233714,-0.14543505331370293,0.0,-0.020623611406550002,0.0018174733825098866,-0.010164511340563427,0.009084812787426741,0.00911085230337822,0.01773674315783162,-0.002052373943988484,0.009097813913007124,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.09270453453064,0.9436765127261315,-0.017765612732588074,0.0,4.18158357608487,-0.017303256244157586,0.0,8.845235236835453,-0.01342193720031309,0.0,-0.015523074505803328,0.0019157520634021687,-0.004529609352247911,0.0,0.008495109420930656,-0.012158168070526052,0.9999549742683432,4.824374351159411e-06,0.0049703215147492985,-0.00808364501709905,8.021250358172118,-0.15100770822699863,0.0,-0.021555119529046846,0.0016092317332578217,-0.009829252294377967,0.009501618212282936,0.009529078865232785,0.018353402459158896,-0.0020764912819698825,0.009515328726421022,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.141939878463745,0.9408475393554241,-0.018440085076059622,0.0,4.2279065282736505,-0.018211160175033107,0.0,9.053397668872028,-0.014318569934951716,0.0,-0.016230113485407333,0.0016653798341084594,-0.0043544273386736864,0.0,0.008577104969842243,-0.012372559798177368,0.9999513939732098,5.017343854977903e-06,0.005181461477786642,-0.00838821332675745,7.997204084521105,-0.15674072314650678,0.0,-0.02253492561745797,0.0013989190606511059,-0.0094491073249219,0.009927096246532513,0.009956002478020734,0.018980460175398006,-0.0021029231895985222,0.009941528350386544,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.191969871520996,0.9380325018669771,-0.019113809976245257,0.0,4.274836287829531,-0.01916742395544227,0.0,9.267267698673024,-0.01527751602236788,0.0,-0.01695197901128957,0.0014194581989029583,-0.004163935435972183,0.0,0.008648120453678416,-0.012580881459129898,0.9999475602755968,5.20132693915422e-06,0.005397784851239318,-0.008702907015904501,7.9732762658693055,-0.16246738479808467,0.0,-0.023534871625278644,0.001192344887078485,-0.009035739896059637,0.010348733264411478,0.010379063076244897,0.019599441119378454,-0.002130717949309226,0.010363875980695877,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.243023633956909,0.9351325427974291,-0.01981011589428746,0.0,4.322578322515603,-0.02017880490613713,0.0,9.487951585461364,-0.01630771993428644,0.0,-0.017714962235778245,0.0011712790696699245,-0.003950731666199921,0.0,0.008707918657047502,-0.012782581175064107,0.9999434427331733,5.374566827250321e-06,0.0056200604589926595,-0.009029187476239191,7.948626613778147,-0.1683859851014434,0.0,-0.02459135318647574,0.0009838744185227365,-0.008573087715653828,0.010780735780852238,0.010812511419273746,0.020231542018052794,-0.0021609390216544787,0.01079660022071747,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.292646884918213,0.9321319461250333,-0.02053219572446968,0.0,4.368833740007213,-0.021197679207359096,0.0,9.704747318549952,-0.01735961768939043,0.0,-0.018524311027007325,0.0009204203920480439,-0.0037127005449142294,0.0,0.008753592909152003,-0.012966817445948554,0.9999392418308211,5.527493694665527e-06,0.005837240333510407,-0.009350895226531632,7.923121542062782,-0.17452366365799227,0.0,-0.025711591087812527,0.0007731531293203569,-0.008056560182463878,0.011224642665488834,0.011257886258567598,0.020879000319190308,-0.0021937289094431417,0.011241239884942394,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.342057228088379,0.9291755229172127,-0.021243957091643603,0.0,4.414744621459871,-0.022247350417549487,0.0,9.92288136530493,-0.018458866908148488,0.0,-0.019339123273313285,0.0006771450898934543,-0.0034627828975921397,0.0,0.00878705088041963,-0.013137914737242363,0.9999348633560486,5.662818961322504e-06,0.006054314076032852,-0.009675448006266912,7.897991944796308,-0.18057363527897063,0.0,-0.026838953418033662,0.0005688018755105016,-0.007514238887774943,0.011658392938787844,0.011693048341958764,0.021509344811405786,-0.002227067839377286,0.011675694925413305,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.393272161483765,0.9261924741695987,-0.02196181999666815,0.0,4.462179507335774,-0.0233721235659203,0.0,10.151411591571387,-0.019655868659885823,0.0,-0.020178335408420112,0.00043645716774186197,-0.0031955757481640073,0.0,0.008809404005195469,-0.013301575936344493,0.9999301184868882,5.783250701684265e-06,0.006279887306549492,-0.010016043368912321,7.872636030441589,-0.18667546997167928,0.0,-0.027999642752213907,0.00036662402090316404,-0.006934399373515896,0.01209195350399754,0.012127993579069558,0.022137342515887882,-0.0022616774220669163,0.012109946728019483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.447366952896118,0.9230588134745812,-0.02271502847789682,0.0,4.512112181312016,-0.024600888293357798,0.0,10.3954933588486,-0.020986648580673624,0.0,-0.021078248080657953,0.00019017647986127942,-0.0028988478636227475,0.0,0.008819691562205101,-0.013458388506863312,0.9999248797390362,5.886605006018816e-06,0.0065184218118770065,-0.010380029927904856,7.84599991453394,-0.19307774206212297,0.0,-0.0292438303632256,0.0001597482430834747,-0.006290499864061362,0.0125425161778651,0.0125799627904939,0.02278806942189291,-0.002299075471348168,0.01256121157700241,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.4974424839019775,0.9197027977721133,-0.023519720855025763,0.0,4.558166787278029,-0.025778650804282797,0.0,10.623745981134821,-0.02227752820831271,0.0,-0.022061684702797103,-6.60809926303071e-05,-0.0025639058298495446,0.0,0.008816382521409745,-0.013586777452742047,0.9999198275220473,5.960465121113196e-06,0.006739149196185679,-0.010720184740206534,7.817473781062963,-0.19991762726771897,0.0,-0.030602994341147962,-5.550803380945796e-05,-0.005563675650773512,0.013019000050072725,0.013057892515856793,0.023474229329284002,-0.002340111363718539,0.013038417281084463,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.542219877243042,0.9165546729954236,-0.024270515465045134,0.0,4.599207716389336,-0.02686542122185151,0.0,10.829686514108845,-0.023480491741636935,0.0,-0.022996578356791343,-0.00030721842988812607,-0.0022384019883694606,0.0,0.00880262608093302,-0.013687007259030687,0.9999151479777866,6.008085341776425e-06,0.006936214087204573,-0.011026592519931315,7.790714720461101,-0.20629938145288365,0.0,-0.03189459381462338,-0.0002580634811060259,-0.0048573323147617295,0.013459947560618194,0.013500130913479833,0.024106260165293984,-0.0023784392679044165,0.013480009292327908,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.5921759605407715,0.9137061767110356,-0.024945521139896034,0.0,4.644852898262762,-0.02811160175382143,0.0,11.061725172400159,-0.024884837260483437,0.0,-0.023850717401697273,-0.000527872208565992,-0.0019361856463391883,0.0,0.008776255652911341,-0.013783731510459075,0.9999097478245913,6.037191307687214e-06,0.007155410638215121,-0.011370851661727677,7.766502502043803,-0.21203692968911628,0.0,-0.03307423055174302,-0.0004434126551954333,-0.004201522852556039,0.013853655241412736,0.01389494738424243,0.024667851081732004,-0.0024126785715574157,0.01387427059145257,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.642547130584717,0.910490211485327,-0.025703504466191473,0.0,4.6907153555288374,-0.02940631734801327,0.0,11.298001993201247,-0.02636606787198643,0.0,-0.024829719078062546,-0.0007697000876051549,-0.0015823525142979408,0.0,0.008737484958915742,-0.01386343645802624,0.999904117821343,6.041071001528525e-06,0.007375450927532001,-0.011719976580287656,7.73916679762528,-0.21847978796262751,0.0,-0.034425901831336855,-0.0006465480735883301,-0.0034337049560265315,0.014291613544944733,0.014334090576909363,0.025290932769893554,-0.0024518735317150386,0.014312820547405692,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.691953659057617,0.907207761972461,-0.026470909754307506,0.0,4.7355373416515665,-0.03071415310449304,0.0,11.531968453706037,-0.027883547551864587,0.0,-0.025839759347411846,-0.001015335649928819,-0.001211566719799529,0.0,0.008687320749217983,-0.013923295763664833,0.9998984217449765,6.01944554285623e-06,0.007590036984785553,-0.012063892167981344,7.711265976765919,-0.2250027329116138,0.0,-0.03581997288424442,-0.0008528819459402079,-0.002629099781964978,0.014731299015665047,0.014774905457699659,0.025913834678715695,-0.00249158932663077,0.014753070016301889,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.741987228393555,0.9039499752219612,-0.02722520662785388,0.0,4.7807651854130535,-0.03207632736799299,0.0,11.771167200089238,-0.029488440701273294,0.0,-0.02685034924109438,-0.0012604162618870102,-0.0008361501705624446,0.0,0.008624257624786715,-0.013965131341198925,0.9998924852193128,5.970568512425177e-06,0.00780576771000796,-0.012413217018797754,7.68357478938667,-0.23141425633675797,0.0,-0.03721435361383653,-0.0010587496599850886,-0.0018144458701205048,0.015160129555752551,0.015204772462167325,0.026518407084756283,-0.0025303544141131225,0.015182418193867061,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.792588949203491,0.9006127298879855,-0.02798965519750527,0.0,4.82633773932872,-0.03349265208586354,0.0,12.01538819490921,-0.0311832265313065,0.0,-0.027893279818970655,-0.0015120020861129125,-0.0004446699847370951,0.0,0.008547747717361187,-0.01398763240761915,0.9998863180774192,5.892662558967155e-06,0.00802201125308244,-0.012767075715057653,7.655208204047876,-0.23791206917879482,0.0,-0.03865290987447864,-0.0012700817523348465,-0.0009649338668794964,0.015591294335643253,0.015636909027273802,0.027123316449501885,-0.0025693883477262676,0.015614068369442954,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.8452887535095215,0.8971993059553022,-0.028762013833554447,0.0,4.8736199671760705,-0.0350084045863392,0.0,12.27222701344135,-0.033028162602072905,0.0,-0.028966176207590323,-0.001770957688474844,-3.8685690000036653e-05,0.0,0.008454418593744304,-0.013989671135911597,0.9998797319615829,5.7796974372849925e-06,0.00824476043794875,-0.013135657743330021,7.626194100620069,-0.2444771175852128,0.0,-0.040132341627942714,-0.001487604458318869,-8.394794730007954e-05,0.016023534922889243,0.016070046083640592,0.02772648334874158,-0.0026084086084495724,0.016046756803070193,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.892278432846069,0.8936042300592878,-0.02956427803921499,0.0,4.915610143400339,-0.03639762053121846,0.0,12.503209957823215,-0.03473847511944821,0.0,-0.030101893374493514,-0.002044769356727904,0.0003939672686951687,0.0,0.008358335537354461,-0.013971158740286515,0.9998737279456825,5.652904256706527e-06,0.008441115852992231,-0.013463866279944182,7.595635955503946,-0.2512963633333274,0.0,-0.04169791798937757,-0.0017176062596514392,0.0008549089730685161,0.016468836532906445,0.016516182996758305,0.028344365272590287,-0.0026484963282700806,0.016492475787256128,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.942652225494385,0.8903656186736736,-0.03027563572731899,0.0,4.960461236456595,-0.037922719127642356,0.0,12.753087203588485,-0.036648786309444376,0.0,-0.031123974430690978,-0.0023007788769582333,0.000783357770345091,0.0,0.008242436579276943,-0.013931698038393704,0.9998671680360672,5.486065465847825e-06,0.008648692299080163,-0.013814715883931596,7.568107758726225,-0.2573429036822114,0.0,-0.04310639630570749,-0.001932654256644916,0.0016998863616488474,0.016861427898644532,0.016909424905847178,0.028884894552875878,-0.00268285275047191,0.01688539229724281,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.992518663406372,0.8868596041828621,-0.031033811438216256,0.0,5.004685765845229,-0.03947026475889849,0.0,13.002653055600014,-0.038617027816413685,0.0,-0.032233544910560255,-0.00257809110120604,0.0012074355836264807,0.0,0.008113876359447205,-0.013871487526830071,0.9998605601303773,5.289607962990148e-06,0.008850971669270624,-0.014160528531735024,7.538306635554328,-0.2637873972248382,0.0,-0.04463501738947886,-0.0021655965250130735,0.002620135216469463,0.017276510972357204,0.017325106672938694,0.029452919535958893,-0.0027190388838134877,0.0173007747010774,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.042155504226685,0.883355599938146,-0.0317780962888034,0.0,5.048532747147091,-0.04104762906595839,0.0,13.253246271946288,-0.040654502446411896,0.0,-0.033341708848669833,-0.0028601472025507717,0.0016306321377154358,0.0,0.007971907688031531,-0.013790548098973805,0.9998538842553825,5.061940149415528e-06,0.009048795340861004,-0.014502738247665395,7.508522599474241,-0.27011381845482885,0.0,-0.046161251752334403,-0.002402523650142648,0.0035384717388424955,0.017681063038433698,0.0177301435029096,0.03000226032112323,-0.0027536537504200985,0.017705569260880707,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.093587636947632,0.8798362183286341,-0.03251149984339426,0.0,5.093784600300865,-0.042719764840860895,0.0,13.51523047756088,-0.04285167106151471,0.0,-0.03445279752538135,-0.0031479357413349302,0.0020538977875297717,0.0,0.00781000263918618,-0.013684911755370314,0.9998468809573312,4.7902355835868536e-06,0.009249609562824168,-0.014854606689025458,7.47860785579339,-0.27634774866885126,0.0,-0.04769107676365472,-0.0026442660227213415,0.004456958198939605,0.018076766932626578,0.018126219025903136,0.030535160629506414,-0.002786841843243177,0.018101459207781292,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.1427154541015625,0.8761579586570687,-0.03326236028655871,0.0,5.136828328291731,-0.044353871995127116,0.0,13.767591640424328,-0.04503067997496016,0.0,-0.03561175792862206,-0.0034510882449522717,0.002493900410607077,0.0,0.007640458206906085,-0.013562391871997898,0.9998401231588491,4.496676209271149e-06,0.009437261248333217,-0.015187699022835056,7.447342648585084,-0.28273006243574905,0.0,-0.04928637527341065,-0.0028989141257599084,0.005411763891017357,0.01847852118101198,0.01852823861198906,0.03107154780295192,-0.00281998305900646,0.018503346503205346,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.192344427108765,0.872616383872383,-0.03396944063792365,0.0,5.180135383252576,-0.046039740447616384,0.0,14.024676439533422,-0.0473155850108935,0.0,-0.03672209994419696,-0.003748899782018688,0.0029124659711523694,0.0,0.007454404160817574,-0.013417849176931182,0.9998332481029291,4.163851575131289e-06,0.00962220968542149,-0.015520600870400638,7.417239262915256,-0.288740245422351,0.0,-0.05081431636440909,-0.003149075816895698,0.006320051157400641,0.01885401064876536,0.0189038620128115,0.0315677472294823,-0.0028500380320298363,0.018878903425375078,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.24250864982605,0.8690126003451575,-0.0346726087193873,0.0,5.223728724880418,-0.047779064913605014,0.0,14.286720730703003,-0.04971238466444321,0.0,-0.03784686165619451,-0.004054087802042839,0.003333345951312506,0.0,0.007251033997400468,-0.01325063446823578,0.9998262680119803,3.7886234503766503e-06,0.00980405128048889,-0.01585289744404646,7.386607102933839,-0.29471717411479204,0.0,-0.052361698439624293,-0.003405433753715985,0.007233360714348137,0.01922416054222979,0.019274027449421145,0.03205187284059249,-0.002879011758009201,0.01924906170320746,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.292916774749756,0.865345421142442,-0.03537077782601416,0.0,5.267349164971524,-0.04956203950090739,0.0,14.552237925427667,-0.0522107141430786,0.0,-0.03898517110146663,-0.0043658533289725986,0.0037553763449485384,0.0,0.00703095951739504,-0.013061332988304085,0.9998192420211911,3.370414771002757e-06,0.009981229786152901,-0.016182037101885607,7.355436079710756,-0.30065161152112035,0.0,-0.05392732358537563,-0.003667316796336983,0.008149166668538328,0.01958816596413664,0.019637924023350777,0.03252260455114437,-0.0029068468648708423,0.019613013438734193,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.3431737422943115,0.8616379009105579,-0.03605838551004624,0.0,5.310652472992745,-0.051374224611194855,0.0,14.819135214403277,-0.05479262688199014,0.0,-0.04012855022485425,-0.004681346616830944,0.004174527878871936,0.0,0.0067956892324081515,-0.012851533876181775,0.9998122450400238,2.9104121148548026e-06,0.01015196469659474,-0.016504916611592903,7.323922157739743,-0.30649627683539304,0.0,-0.05549953813593256,-0.003932331158137993,0.0090587254971521,0.01994291384451367,0.01999243458773878,0.032975665442069715,-0.00293330667374719,0.019967643516639932,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.393313646316528,0.857921528992483,-0.03672884074471906,0.0,5.353668576115021,-0.05321580516098236,0.0,15.087567642976442,-0.057460862245226785,0.0,-0.04126615143699685,-0.0049967885563255215,0.004586027563879514,0.0,0.006545150733774679,-0.012621590894285615,0.999805293197095,2.406335999870079e-06,0.010316020768926903,-0.01682127833357701,7.292332996436105,-0.312195146330112,0.0,-0.0570634445734641,-0.004197302387313438,0.009951679813618546,0.020284839622738967,0.02033399495662719,0.0334063757908119,-0.002958152076425193,0.02030938755070314,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.443172454833984,0.8541965877082407,-0.037381611818177424,0.0,5.396257800217831,-0.05507960778669874,0.0,15.35661862734833,-0.060207065863080375,0.0,-0.0423971196055655,-0.005310424485155701,0.004988923369586818,0.0,0.00628037929622289,-0.012372849119293124,0.9997984297578042,1.858024603418796e-06,0.010472556514505738,-0.017129664632669135,7.260670995520046,-0.3177437004545081,0.0,-0.05861789664150155,-0.0044607565675307895,0.010825963712003395,0.02061347135364024,0.020662133794597602,0.03381413684839777,-0.00298142970735949,0.02063777389244676,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.492438077926636,0.8504782215096904,-0.03801371062549972,0.0,5.4381571397272355,-0.05695237692672772,0.0,15.624532827312743,-0.06301286019898315,0.0,-0.04351611599977309,-0.005619309070637943,0.005380692806937942,0.0,0.006003540533507724,-0.012107765935489179,0.999791716740415,1.2678069218687297e-06,0.01062041075371467,-0.01742785159075484,7.229064882832369,-0.32311654031674764,0.0,-0.060155589306327514,-0.004720219619335872,0.011676103391055334,0.020927121994000965,0.020975167657414185,0.034196880253969365,-0.0030030952718881937,0.02095111728475895,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.542792558670044,0.8467928795138474,-0.03862066556416147,0.0,5.48079695547237,-0.0588971004871759,0.0,15.900515512065606,-0.06597859311130723,0.0,-0.04461461442320017,-0.005919683634895606,0.005757851524975228,0.0,0.0057054579379073045,-0.01181783231175141,0.9997849510822336,6.112761256573564e-07,0.010764028309936058,-0.017725328873245093,7.197739475867703,-0.3282756572953725,0.0,-0.061664844890556264,-0.004972534253312309,0.012494537809196245,0.02122346199305642,0.021270775284386065,0.034551894983236436,-0.0030230657846414067,0.02124709230315364,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.592730522155762,0.8430177015546014,-0.03922188180739346,0.0,5.522895542670418,-0.06085576138871465,0.0,16.176317668010917,-0.06901760590143241,0.0,-0.04572891634808925,-0.0062179146788788634,0.006132293717937966,0.0,0.005394947941716143,-0.011511598051981327,0.9997783558862781,-9.494507108980112e-08,0.010898705324745461,-0.018012698952852305,7.165650463214112,-0.3333859953628444,0.0,-0.06319558133344184,-0.005223048330258245,0.013307077367925385,0.021511400462666044,0.021557841673847396,0.03488983672725576,-0.003042124619464567,0.021534596033437194,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.642106771469116,0.8392684014094245,-0.03979816253851641,0.0,5.56433546849923,-0.06282084538442985,0.0,16.451063683366677,-0.07211946362520971,0.0,-0.04682336469537221,-0.006504000937337923,0.006491006240059197,0.0,0.005073804769899854,-0.011191096509577624,0.9997719680046679,-8.497979046383098e-07,0.011023939752169865,-0.018288924071467958,7.133781411980109,-0.3382843815773895,0.0,-0.06469884222766145,-0.005463360787363855,0.014085483540928458,0.021781507353135606,0.021826962494714764,0.0351994107856051,-0.0030596197043732693,0.021804211237581347,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.695908784866333,0.8355591567709549,-0.040347577377271786,0.0,5.609290233445988,-0.06499162628302707,0.0,16.752854791655416,-0.07561614397319605,0.0,-0.04789341566865093,-0.006775194953687058,0.006832103460175841,0.0,0.004709285640232827,-0.010823515587682072,0.999765195974864,-1.7426426659919915e-06,0.011150594579038331,-0.018580020313198484,7.102252832553117,-0.3429544077068102,0.0,-0.0661684329364097,-0.005691163761097129,0.014825664508581575,0.022032771549155124,0.02207713648737264,0.03547969088912902,-0.003075567779049481,0.022054931711078342,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.743901252746582,0.8315193989094751,-0.04092171424183602,0.0,5.6491969014899555,-0.06695556033938312,0.0,17.023973692499375,-0.07882950655218797,0.0,-0.04904490343575631,-0.007050355247546901,0.007187822267649399,0.0,0.004370921692470588,-0.01047855425837297,0.9997593174645231,-2.5976354991816145e-06,0.011255454755025984,-0.01883140659592965,7.067914890730538,-0.34783457105560617,0.0,-0.06774975820663379,-0.005922298407939397,0.015597574320799196,0.022286999787156817,0.022330053105113695,0.035754165207418934,-0.00309167399131502,0.02230850567730979,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.79206919670105,0.8279195811816993,-0.041412457787303354,0.0,5.689076085475122,-0.06895031328509871,0.0,17.298004790537245,-0.0821507013781476,0.0,-0.050055385648088827,-0.007284280523890776,0.007488330719874268,0.0,0.004020052876447196,-0.010117856763945547,0.999753604553577,-3.5171091365460083e-06,0.011352249270007664,-0.01907502572138826,7.037316440044444,-0.35200589119207853,0.0,-0.06913734744471373,-0.006118795640068252,0.016249677662127163,0.022497583948537715,0.022539360206022617,0.03597276411689792,-0.00310451673732756,0.022518452704663183,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.84230375289917,0.8243139209448326,-0.04188347563775426,0.0,5.730485129461718,-0.07105431109579607,0.0,17.58587316781568,-0.08572008316200808,0.0,-0.05105333540095035,-0.007501184215098485,0.007773732867337723,0.0,0.003643234216441379,-0.009727346743352096,0.9997478712093848,-4.54522142959781e-06,0.011443733601023243,-0.01931928965859893,7.006668328031077,-0.35600954292091125,0.0,-0.07050769969783069,-0.006300994740682728,0.016869000322122858,0.022692076403297526,0.022732476638420623,0.036165751223197595,-0.0031162276669860706,0.022712258558067366,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.893509387969971,0.8205648971801527,-0.042350811696543034,0.0,5.772502676138633,-0.07322291130448146,0.0,17.881457833295258,-0.08946950883708697,0.0,-0.05207518098916738,-0.007704925537236305,0.008052982744330181,0.0,0.0032486986111339633,-0.009314988647714469,0.9997422800211222,-5.667538654384305e-06,0.011526887016095944,-0.01955771923731047,6.974801626031298,-0.3599818994206158,0.0,-0.07191088363836343,-0.0064721374512784965,0.01747497255519649,0.022876021076494776,0.022914892377188436,0.03633792755139773,-0.0031272509202128563,0.022895440230998428,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.942124128341675,0.8167585166349494,-0.04280152901160649,0.0,5.812209179371219,-0.07530369652489266,0.0,18.164016873536426,-0.09313037849267422,0.0,-0.05309459457526084,-0.007888322868712792,0.00831673951920659,0.0,0.002865209842903315,-0.008910672515249149,0.9997372152431575,-6.8020933837755305e-06,0.01159651325561406,-0.019774258314803894,6.94244739139707,-0.3638129965986552,0.0,-0.07331078842946775,-0.006626191209718746,0.0180473247566783,0.023043353432009635,0.023080574715594864,0.03648262264731053,-0.003137179780840246,0.023061949057920566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.992485761642456,0.8131612492863479,-0.04320539974457616,0.0,5.853161308022184,-0.07747959102344268,0.0,18.45879163698136,-0.09703237724409135,0.0,-0.054039479438613945,-0.008041012672912067,0.008546181759952965,0.0,0.0024602513113031826,-0.008480272843332573,0.999732249514925,-8.053377104173537e-06,0.01165844637228175,-0.0199877423226356,6.911870618933957,-0.3672458978288974,0.0,-0.07460843778426202,-0.006754450645246136,0.018545214419097934,0.023183603895826906,0.023219180137665624,0.03659163454108447,-0.0031452762855583042,0.023201378381300725,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
