,t,acc_log[0],acc_log[1],acc_log[2]
762,38.15013885498047,-2.2129947674124604,22.850007632177345,-4.6668680554754935
763,38.199814558029175,-1.7351939031119326,21.788751101173432,-5.321284134912505
764,38.24959707260132,-5.072731736143552,21.26306130431068,-8.914946552789937
765,38.299615144729614,-6.915868156370692,21.535771493182835,-9.280219603758011
766,38.350295543670654,-9.077289220892675,17.120957753565733,-10.238468598863143
767,38.400203704833984,-11.02224709922919,16.517911888561052,-12.399355200329676
768,38.449668884277344,-11.235735572485222,12.098633975687946,-13.457624320731547
769,38.50020408630371,-15.05229758808652,10.747745986794271,-15.73984232368099
770,38.54953408241272,-17.149138255019675,8.96896828974358,-15.36327680259916
771,38.59999132156372,-20.268422118362665,6.13101346231131,-14.501241824748456
772,38.649528741836555,-20.637859897332728,2.3458747150455537,-16.435594809156733
773,38.70033574104309,-19.151464821214518,0.8509402587355469,-14.512411060663029
774,38.75036835670471,-19.64911537073506,-5.226503569520821,-13.544739049596316
775,38.799709558486946,-22.50705511666128,-6.368032794073386,-12.46714273204006
776,38.84976100921631,-21.199192079687062,-10.58274789117123,-8.370058967825932
777,38.90031838417053,-19.871353502054404,-11.60458785691042,-3.51305200016782
778,38.94970440864563,-20.617962790637357,-12.131983469548684,-2.5947192053117503
779,39.000030755996704,-17.723892828321027,-11.479285976082922,0.7613514126662322
780,39.05024790763855,-18.436729206455173,-12.412380550333149,4.762046708768706
781,39.10032415390015,-13.571816543783148,-12.657886109491963,7.179539402834555
782,39.149762868881226,-11.285326680333204,-11.40296000612376,9.104443494582776
783,39.19969844818115,-13.396028929752086,-9.660029112016726,7.950975013278802
784,39.249639749526985,-10.553675631448488,-8.1907799510359,10.413556049260524
785,39.300046443939216,-6.486843830884239,-10.338821431084035,14.429429809939013
786,39.349611043930054,-6.156491592121402,-7.656417517360977,13.9674490208382
787,39.39981722831726,-5.442846850265617,-6.522256912716988,15.044456892441977
788,39.449830293655396,-3.5046096373479343,-4.879645927157357,13.450072593500858
789,39.49953842163087,-2.2083312590972137,-6.111684794822592,14.207845587292892
790,39.5502073764801,0.3459945301488678,-2.0622601554160243,12.321929244616095
791,39.59958815574647,-1.975643072244508,-4.105883205746241,11.069320865563856
792,39.649759769439704,0.5079734994851147,-1.897851120240157,10.777840814102056
793,39.699950218200684,-0.4813157746705288,-3.852848682881735,10.66127893210899
794,39.75000548362732,0.0354036393057853,-1.9270637973600224,13.358340859597988
795,39.799489974975586,1.4922147560112895,-1.8106562824644363,12.395321912712127
796,39.850133419036865,1.6300704042624998,-0.8325871635700602,14.477956809607695
797,39.89975905418396,2.1715621414439674,-2.100244254356808,14.252884540507962
798,39.95030665397644,4.714968070250079,-0.465710097019323,14.992511667883656
799,39.99957728385925,8.896722563450785,0.2427534769137722,14.121356085812929
800,40.050007820129395,13.874622852273305,1.5377329102506814,15.599931588635942
801,40.0997588634491,14.794645570416694,3.274288246357769,14.799410212073882
802,40.14983940124511,18.606652549258545,4.406168246193689,11.053204083927977
803,40.199702262878425,23.790812826664148,5.680463710813796,8.489366613063579
804,40.250041007995605,24.22642721220807,9.254291589928371,2.8562857209711163
805,40.30007767677307,24.573116690292952,7.822892872776309,1.4401835322193617
806,40.34972095489503,23.94485610979441,9.890265022183524,-3.9090675320674135
807,40.40034008026123,22.865907255237524,8.635503297269059,-7.317793008455109
808,40.450422525405884,21.485381429083887,8.90411945148739,-9.563304760127869
809,40.49998879432678,17.556304720690527,6.94989631097592,-12.515402795260073
810,40.55000925064087,14.743043331422989,6.666459153235739,-15.071272739749626
811,40.59951186180114,12.559457487074988,6.188323311856375,-16.2768172824058
812,40.65034866333008,8.028922973078942,6.021863129745737,-18.605602321732302
813,40.7000777721405,7.737076019268514,4.698861015091175,-15.992830093606925
814,40.749547243118286,3.874381192574327,5.173069164902729,-16.693041843813067
815,40.7996826171875,1.113438291923806,4.1991521042273945,-12.13463584743278
816,40.84984350204468,1.4134102682509195,2.316985681875773,-10.211166751814623
817,40.89991760253906,0.8396793330421801,2.411472746578063,-6.368774700334246
818,40.949987173080444,-0.2370620473837999,1.9647884353643297,-5.123038891799798
819,41.00037145614624,-0.0446734464077605,1.606284169477906,-1.3473813786875262
820,41.049479484558105,0.0454859860468896,0.9203728027256152,-0.0788196562411731
821,41.09946846961975,0.9504118427162038,2.7512269828389244,1.5166099150223973
822,41.14989423751831,-0.8897947308905462,1.659616106988207,1.282782218637188
823,41.20063257217407,-0.4730920824452183,0.7723778807403229,3.700618188771309
824,41.2496280670166,2.5462047806107537,1.2847053171091547,1.5573642390589535
825,41.300111055374146,2.166972438709316,0.3962201070858088,0.84580075082006
826,41.34955620765686,-0.9282227688870182,0.2857591722568133,2.3020310013071823
827,41.3998384475708,1.4904799648245803,2.159973831862931,1.3080239725170264
828,41.45014810562134,0.7035837974878599,1.5334648485103597,-1.6088745692513249
829,41.50021719932556,0.6344699992184355,-0.6476016708905266,-6.1078897329317865
830,41.5501127243042,0.4836029459530421,1.0345981740939978,-4.606859880062645
831,41.599735260009766,1.8349225838963736,0.7759200106109481,-4.0185273128401455
832,41.65032505989074,0.7930957428404268,-0.31770954144932,-4.383104282344667
833,41.70011377334594,-0.431695780267791,0.3306109394059054,-3.827430530411512
834,41.74991273880005,0.7752402869913204,-1.0586881214123247,-5.9629190696752055
835,41.79969120025634,-1.5538714602511816,-2.468956936460438,-5.8338240227553815
836,41.84989523887634,-1.8608624404588048,-0.2586936132113127,-4.484117553417523
837,41.899918556213386,-1.40567003274065,0.4149431601894955,-4.528944965583912
838,41.95004081726074,-3.519786546396034,-1.2786743203529356,-6.38697957953308
839,42.000184297561646,-3.0677843038949177,-1.2630713529789344,-5.310156457436837
840,42.050281286239624,0.7856007889621459,-0.7750776952137994,-3.3970398765661205
841,42.100040674209595,-3.3643389686643257,-0.202631600204197,-5.360219290345328
842,42.14958739280701,-2.5466175433105294,-3.2121038561540995,-4.508845375892656
843,42.20039415359497,-4.410188807984248,-3.4764787076063097,-5.26798783770992
844,42.24982213973999,-4.36608138878808,-1.501463968631078,-5.464963129125935
845,42.30008053779602,-2.985196332082083,-4.302732056344436,-5.477458202528592
846,42.349952936172485,-4.078499914096598,-2.626290847398243,-5.847614632687376
847,42.39985656738281,-4.39733003693418,-4.665487748994437,-3.850531074292301
848,42.44993257522583,-4.455768255568182,-3.250132376822344,-5.026148425094745
849,42.5000319480896,-4.680280390221707,-2.4990180706768377,-5.097657082063476
850,42.54993557929993,-5.271329426035568,-5.3769968237130525,-2.625820003009649
851,42.59999132156372,-5.44034727309273,-4.097812144636555,-4.759570398769447
852,42.65013670921326,-5.056957120863833,-6.921186520053546,-2.534318676611354
853,42.70002317428589,-5.265422601913892,-4.480212885281513,-2.860796658018808
854,42.750253438949585,-5.6308832953695385,-5.881536219042028,-3.193724487923718
855,42.80003261566162,-5.198253337255078,-5.983302989351943,-0.5382195445241956
856,42.850137710571296,-5.200683873144991,-3.654452577040592,-0.4315433561364535
857,42.89958596229553,-7.63151260139105,-6.322694481428328,-0.2797489518941886
858,42.949867248535156,-5.175678281599149,-5.860351665679963,0.7457987375660866
859,42.99979496002197,-5.976061404726652,-5.512050580213439,2.768464232847044
860,43.050113916397095,-6.112638976203629,-4.007829291265275,2.849101719830119
861,43.10031247138977,-4.52196366915538,-4.796935326460135,4.055902945163792
862,43.15004062652588,-5.186330987243276,-5.2524487537048605,2.208109173360333
863,43.199485540390015,-4.140283871365385,-2.9602436514804,5.896529738486328
864,43.24975252151489,-4.71013127947746,-3.0460071675467617,7.192489931144462
865,43.3002495765686,-5.394094902143672,-5.320599205412886,4.494547621802571
866,43.34971475601196,-3.741765056640336,-1.0611866056238648,6.992973288796284
867,43.39977216720581,-2.7465533097455195,-1.1573122958247677,7.294291382769437
868,43.44961929321289,-0.3561355987905914,-1.4349620317120535,7.290558139077794
869,43.49970984458923,-1.728014252436643,-0.2375187182714031,8.099206128773178
870,43.55001235008239,-1.0790001737970822,-1.2185691419588054,7.03372201427984
871,43.60014009475708,-1.7830353898751945,-0.3074485342042812,6.974912361205256
872,43.65028405189514,-2.733526835544068,-2.781775522999795,8.88543438646415
873,43.700074434280396,-0.9704686527972098,-0.8890697430380603,8.018511054159271
874,43.75013709068298,-2.1553300363340684,0.0240297835510012,8.076230899948797
875,43.79961895942688,-2.429617148594704,-1.011072874369672,8.824582142937212
876,43.849417209625244,-2.5887210505068,-0.7068263030638331,8.223213486838047
877,43.90037417411804,-3.804446780490592,-3.040949742162834,9.36587188787825
878,43.94980216026306,-3.759965302475832,-2.2893988006773,8.579086081329285
879,43.999804019927986,-2.181730288163579,0.1169278102937128,8.546854133080409
880,44.04978585243225,-2.6942991794641595,-1.632873537397877,8.18024305408372
881,44.100175857543945,-4.185166347763099,-1.317761822588213,7.78991506739328
882,44.1494722366333,-3.932204088161267,-2.3979533193582165,7.959137755115671
883,44.199689626693726,-4.768773403851679,-2.0924474557012176,7.756865929112426
884,44.249831438064575,-3.940644819829713,-0.2460214398530509,8.558902016013363
885,44.300045013427734,-4.392230183755737,0.5351785779669914,8.277887251887764
886,44.35002851486206,-4.39643375336747,-0.65869947464967,8.013001082036087
887,44.40037202835083,-4.106253360380419,-2.241978818062189,5.950732585787646
888,44.449936389923096,-7.061885601736159,-0.8385016305502098,6.969175586242467
889,44.50033497810364,-7.912318028590661,-1.6676531683477775,5.583098924303703
890,44.55019164085388,-8.983783252039903,-1.4145286285905383,3.668311734407205
891,44.599641561508186,-12.529538582003752,-1.6377775308263791,3.8857031050312782
892,44.650131702423096,-13.079226101647093,-3.476230304549047,1.707635287314354
893,44.69981813430786,-11.886948246096072,-5.300049275920525,-2.108545282416134
894,44.74976921081543,-13.171567883781778,-5.255429295541444,-3.023934015725112
895,44.79966425895691,-8.845008294731,-7.26130262495357,-4.9142652268196505
896,44.85021781921386,-9.46434242021484,-7.057765457352906,-5.269077393628612
897,44.89939641952515,-3.073555003058804,-9.774584206903276,-3.19849889442436
898,44.95024251937866,-0.1202962723994451,-7.916980715976893,0.2276789149509563
899,44.99942898750305,6.077056102129244,-9.03705529105368,6.171974141888495
900,45.0498161315918,7.670645661237247,-7.875650170761766,11.048604031423038
901,45.09992599487305,5.8611881807656605,-2.1868246479827933,13.342294589420618
902,45.149375438690186,-6.5932141202792405,15.855135772438548,9.771119631554882
903,45.19964599609375,-11.549835418535562,22.658046551786235,4.854394139340298
904,45.249894857406616,-14.117886549619907,31.0251218270369,-3.69044868563984
905,45.30000424385071,-14.92131884795472,35.645738868804365,-16.620336111597965
906,45.3497896194458,-7.378109249304533,33.893147089726305,-25.64778552457379
907,45.3999810218811,1.1163224744127536,31.609664202589588,-27.47097565780205
908,45.44999694824218,9.536281470559668,23.669310789086698,-19.87727336663665
909,45.499823570251465,7.595640162385451,15.757639029116898,-4.015612252584539
910,45.54980731010437,2.2115375251435023,6.361376794937961,4.992767081131338
911,45.59977316856384,-2.175558137950878,-2.4713954943759795,11.067923320626118
912,45.65027213096619,-6.071290417883543,-8.561114262178663,15.31839801525176
913,45.69991159439087,-5.817910384110635,-17.260312317475375,15.680453619969269
914,45.750377178192146,-4.394162500317675,-21.510678214654888,18.02095809620579
915,45.80037260055543,-3.9067851359896575,-25.4202229822568,19.036323181639077
916,45.84941530227661,0.644607111570027,-31.29780327332451,15.645403308538333
917,45.90036702156067,6.680381209962969,-35.73473103593312,14.58443546022636
918,45.949726819992065,14.429409924788306,-36.96403587806277,11.21618803080173
919,45.999802589416504,22.505708914156557,-34.59683892785162,7.960133115593632
920,46.050267934799194,28.818827066797585,-33.56518579210101,6.890094649942084
921,46.100242137908936,35.26628353571048,-26.310340424956912,1.2144260320599518
922,46.15000319480896,42.99277715398151,-15.21244758699639,-0.0649857328188998
923,46.200154066085815,43.847308807291896,-4.346789032894738,-6.060721833156879
924,46.249892234802246,41.42240171581653,8.412391464168298,-4.11136274587289
925,46.3002142906189,39.42167375844002,16.98912542405796,-6.165709880125536
926,46.34944462776184,34.09179820241659,29.64635684829962,-6.769951983605378
927,46.400277614593506,25.5898234957978,37.09171641177204,-5.654790008688217
928,46.44994258880615,16.03597802737462,43.587872069834994,-5.345927436248166
929,46.50025129318237,4.464808038555746,45.22818738317076,-4.2491933748734905
930,46.54942560195923,-5.338372227665192,46.62565559963759,-7.867679191639938
931,46.6001832485199,-9.704611799769648,39.06410639937202,-7.868206777269137
932,46.65026807785034,-11.3228777408935,27.80799488461605,-7.645494966305826
933,46.69979739189148,-10.03258792885308,18.93831160693633,-1.9787354986358907
934,46.74958252906799,-5.925687844208268,12.088223278255176,1.004937760620516
935,46.80016851425171,-4.390926931654542,5.713642540201303,6.6032338077721295
936,46.850036859512336,-2.7917852609042093,3.986810071023115,6.433489422974762
937,46.899813175201416,-3.740287208738776,2.045580980485426,9.53840296864275
938,46.94981336593628,-0.5391484559898942,-0.8877188602568863,9.93148252333562
939,46.99951148033142,0.629908063672418,-0.2007958432204224,8.851239507410051
940,47.05026841163635,0.1321663172329826,1.424530989806604,9.016256170172849
941,47.09969878196716,-2.076135464612568,0.1001729190197928,8.755949641703657
942,47.14989614486694,-2.4324849584215578,4.390609562721869,5.245187883255992
943,47.20016002655029,-5.089956568493959,8.1853699038673,4.057446199728085
944,47.249956130981445,-6.03002943950388,10.639519948677217,1.7181390152027358
945,47.29936861991882,-7.676730127105872,14.143119533670662,-0.8358644777823672
946,47.34966158866882,-11.227174333671988,18.08584237724044,-5.33047954203595
947,47.399720191955566,-13.027527172551718,18.57529212662493,-9.830527335339756
948,47.44942116737366,-15.423486104710255,21.256005815200915,-14.775075553970542
949,47.49972891807556,-19.16534137697447,19.40764686431737,-18.262940662404443
950,47.549726486206055,-23.85744199736775,16.524395863812376,-22.27561804982592
951,47.59949207305908,-25.459708842799092,15.228276420933526,-26.701758797793637
952,47.64994955062866,-23.58712489236864,11.778875385869298,-31.847543380797894
953,47.699763774871826,-26.630290659551,5.007042994086942,-33.75133799211121
954,47.750309467315674,-28.753310803820582,-2.5846251254104016,-35.90431545812529
955,47.80037546157837,-25.807731753089477,-9.476420571504828,-30.81160907057962
956,47.85015821456909,-29.444511396721964,-15.179618480858492,-33.44861742921944
957,47.89965796470642,-31.09582954115004,-22.685871229203357,-27.09264399253566
958,47.9498815536499,-27.81050183703413,-28.711301281743868,-23.07814552080194
959,47.99942326545715,-26.09083418900337,-34.16652741552733,-14.120049308319482
960,48.049798011779785,-20.441010628817825,-34.86306195282736,-10.04046502081175
961,48.1003041267395,-14.817292471479163,-32.57384546672414,-5.205601234284229
962,48.15012073516846,-10.539342956930412,-27.224102488083773,-2.354110783218585
963,48.19947409629822,-7.42772142701241,-26.980926769331788,-0.6673759399066252
964,48.24964499473572,-5.299751609315596,-28.319642161916462,1.8289554916197144
965,48.2997727394104,-3.830721150581353,-27.62772875288076,3.5866677269213976
966,48.349788188934326,0.5726310185732875,-30.558798703487287,7.968175076099156
967,48.399704933166504,0.6390984377035471,-29.25508515202426,9.77522960688701
968,48.449726819992065,2.53991036477914,-26.166797099952408,13.140921068563742
969,48.49965476989746,5.876581197787317,-26.029149312843806,13.167841624518449
970,48.550265073776245,6.513379722900342,-22.04568836606218,15.289686971236874
971,48.60006403923035,8.086702018088635,-20.35684747764425,18.52725350876251
972,48.6501624584198,8.06587998328503,-16.658526598138835,17.90790148877261
973,48.699458599090576,8.62095895072077,-15.185529768173044,18.542937124742863
974,48.74959874153137,9.311428903411372,-11.605212041796037,17.70105059759164
975,48.7995810508728,9.720354039154252,-10.6150426958581,21.86657831774311
976,48.84980297088623,11.469022528060853,-8.234130054080717,20.252033167953392
977,48.89942765235901,12.636608273696469,-5.495398860059872,21.446089782765764
978,48.950114250183105,10.328650557621256,-4.221236627734511,20.65105503653626
979,48.999637603759766,7.593728547600694,-2.8911702381283013,21.735452571579884
980,49.04997539520264,10.618080384092483,1.9635976088344649,21.0159359342354
981,49.1001091003418,9.242361790862802,4.676716582920086,18.39060168925603
982,49.149611473083496,9.82153930193274,3.0491449010936758,19.573176258787942
983,49.20019817352295,9.018428502020235,5.870830918641453,18.745517809649478
984,49.24962306022644,6.43110086794295,7.002988818114081,16.491474474759432
985,49.3000807762146,5.189454184838604,8.387521133276858,14.054732614580054
986,49.34984898567199,5.26428341683698,9.83205552915559,13.188068979677473
987,49.39997839927673,3.9894844650880086,7.218903716943122,13.379823289389828
988,49.44969058036804,3.885722884469294,7.117703656277008,11.88319718531196
989,49.500035762786865,-0.583054606293999,6.491494096922501,13.545384940097115
990,49.54970169067383,0.3542195843793266,8.15327704579488,9.83367035613448
991,49.60019063949586,0.7384552572714176,10.19545884081843,10.383166751172125
992,49.650166749954224,-1.656206708161263,12.055608906497929,9.393579958330566
993,49.699814558029175,-1.497475560420272,11.44241504028466,8.525717602173268
994,49.74976992607117,-5.329917830151553,12.425220367564366,8.725487100719882
995,49.799468755722046,-7.066348453331094,13.672471917634674,5.67354869917681
996,49.8501057624817,-9.15768442653368,14.61311219505736,6.265993762679552
997,49.899765729904175,-13.008448816281476,16.098950453834906,5.291942577013697
998,49.95025968551636,-15.729570966860342,16.819171888243204,0.3460197394911688
999,49.99973201751709,-18.126255244221017,16.867267211081664,-3.4709709424596955
1000,50.0494225025177,-20.672440368130868,17.16349318783935,-5.818300135219807
1001,50.099395990371704,-18.17607259623253,14.535524999567995,-9.033144491784114
1002,50.149904012680054,-22.683449257709064,15.421087541029088,-12.000603948106512
1003,50.200382471084595,-23.534752567385823,13.004882133134853,-15.987506952196613
1004,50.24989628791809,-25.09880409875712,13.407903707790888,-24.0655423562923
1005,50.29969334602356,-27.145299314376693,9.218689683119962,-29.740726269892438
1006,50.34959435462952,-25.732347825604855,6.055669380006779,-35.29232498689047
1007,50.399494171142585,-24.308738386622643,2.695382054345255,-42.51171680443223
1008,50.45013093948364,-19.292499336486188,-4.42767355224711,-44.06031960749896
1009,50.500160932540894,-15.666860353249762,-8.348175750335315,-45.17508779234806
1010,50.550036907196045,-9.314996346184984,-14.280095940800608,-44.42310508592677
1011,50.6001660823822,-2.728606688562666,-18.158178122835658,-42.15532805266547
1012,50.65029430389404,1.5897639408224562,-24.405678352360997,-39.16197286249767
1013,50.69974327087402,5.407189385550002,-28.691201182836227,-37.51762889071057
1014,50.75008678436279,11.525692987700024,-27.46743859863064,-29.812421306801347
1015,50.799437284469604,14.674682130689344,-28.064232146242247,-26.89979780727072
1016,50.85000681877136,18.07820119685224,-31.656157699838506,-18.47167189995902
1017,50.899638175964355,21.886110626354963,-30.379674154921883,-13.320769125823496
1018,50.95009136199951,26.98948246641137,-36.52992146919375,-8.756057419917548
1019,50.999957799911506,28.715517915472315,-37.42721925591794,-3.2210235037402777
1020,51.049845933914185,37.172642078057095,-36.28562902161382,5.801581737360885
1021,51.10019397735596,36.27324189252788,-26.82154027516701,10.337904104518609
1022,51.150118350982666,32.59682136759007,-23.28602560091248,20.229482955931488
1023,51.199432611465454,23.83718302320218,-14.316796104135896,21.60016402305999
1024,51.24968075752258,14.642347986603824,-9.839367046736625,21.77264767562815
1025,51.29980993270874,9.17586475770711,-5.4006754725904464,19.08998221587488
1026,51.35034394264221,5.807195681009893,0.8784806155675695,14.20363954294621
1027,51.40022611618043,1.5743524250054812,2.315210143489967,11.128513929435734
1028,51.45000720024109,0.6316404036790564,1.5438031622302797,9.831704498084154
1029,51.50042009353638,0.0550461362449831,0.3166437502102179,8.733157943869502
1030,51.54977822303772,0.094311784623346,2.694100696074994,7.998603342872107
1031,51.59989261627197,2.12007885425993,1.128764916791689,8.141774703277422
1032,51.64969348907471,1.0829056955210286,2.564339395997298,9.522227618311554
1033,51.70002245903015,0.9360145025400356,0.914283234464702,9.292892280489172
1034,51.749719142913825,-1.3138818535442045,1.3313315013728486,9.87779963457606
1035,51.800169467926025,-1.0599394297040023,0.7562881952431315,11.953988009179596
1036,51.85008096694946,-0.4602674230234366,0.665490362004699,9.18197787069838
1037,51.89960765838623,-1.854538718881808,2.6978419845859154,9.915089290243923
1038,51.95019340515137,-2.7940600091029486,1.41895446521666,11.364669152895464
1039,52.0001323223114,-2.3723635125492657,3.971312621647791,11.435405484148395
1040,52.05007362365723,-4.04138673834637,3.834707857577545,10.266779752618898
1041,52.099676847457886,-5.796711415713967,2.979078168546037,11.11855781471738
1042,52.15000033378601,-7.804296089505933,5.172064868654767,9.63028800921568
1043,52.19989323616028,-7.167405452040168,6.224966505212509,7.212626219138272
1044,52.24960279464722,-3.177323263573041,4.448329993017946,8.157238574210389
1045,52.299450159072876,-5.855733736211676,5.759492532487578,8.06555658243003
1046,52.349989891052246,-6.462405729598951,5.494205807640728,9.059856516663675
1047,52.399630546569824,-2.578518863110352,5.6954574391815695,8.633001924825404
1048,52.45034980773926,-3.705195829927346,3.7303979292893183,9.501216918502182
1049,52.4995481967926,-2.873669872018332,2.058225508134149,11.418763225474954
1050,52.550220251083374,-3.4932034277900152,5.087212609287896,11.072713121300955
1051,52.59946918487549,-1.5397898064362685,3.774302464766607,10.060774456620384
1052,52.650184631347656,-1.7917354097602165,8.92009773676474,13.462139668995732
1053,52.70027017593383,-5.422929753370261,13.178245850386856,13.648609171559212
1054,52.750329732894905,-6.254420282810101,19.750827665959825,17.285657721961638
1055,52.799407720565796,-4.199037416431031,19.098013754641244,15.453384511394722
1056,52.850153684616096,-5.051037950315105,32.40902979153349,17.266457042293997
1057,52.90015935897827,-4.905654424620426,37.23928710512276,16.0992069768147
1058,52.95001721382141,-2.339509221787291,44.2009043042252,10.82886419878054
1059,52.99946928024292,2.3099902619971444,55.66835949764757,4.789511256762392
1060,53.05029582977295,15.648334561324544,69.08107381344311,-2.681855973731803
1061,53.09997296333314,26.3245054140193,51.38222430686134,-3.9605456842914606
1062,53.150060415267944,42.74393103213489,55.88396836344614,-14.041288300996465
1063,53.19942545890808,50.94608087366683,46.96032845605649,-20.55134966422798
1064,53.25000834465027,62.99909728450727,36.50807551595253,-36.79694902745791
1065,53.300171375274665,54.92957995161957,24.501168624446606,-51.79566690636165
1066,53.34939789772034,50.21308804885376,11.998531433853405,-74.88062699594238
1067,53.40006470680237,30.81689112688228,-5.244607456261573,-83.04795492518427
1068,53.45020055770874,5.591484713598891,-24.06631194538284,-83.06888686715376
1069,53.49982714653015,-15.214908382818557,-33.83695507826386,-68.99237606352243
1070,53.54961633682251,-35.666274119604104,-39.3622286021172,-50.81994323315207
1071,53.60006809234619,-47.79158495428142,-39.197430719146304,-30.99540343145457
1072,53.649601459503174,-52.89426095304656,-34.10349521655948,-10.000333322076306
1073,53.699394226074226,-50.87089964640664,-29.42179991617492,12.557841206396812
1074,53.75024199485779,-44.31230002352,-20.15422023221077,24.923709527070155
1075,53.79962491989135,-32.194234623926704,-14.605932105955455,34.006120702162384
1076,53.850303649902344,-24.740572478146667,-10.027927153299528,37.64714041397005
1077,53.9003541469574,-14.657710449789075,-6.761918887813479,37.23677927804072
1078,53.95012450218201,-7.532546994231889,-4.3651376283970365,31.061949369350792
1079,54.000288248062134,-5.56434861699203,-2.450928571726909,28.73820517414491
1080,54.0495924949646,-1.99760373126374,-2.6039476267154456,25.42819127090761
1081,54.099913597106934,0.7333607753854001,-0.5009411118570075,25.086269374585623
1082,54.15024209022523,2.916755714476302,-2.8497466656659385,20.19480155795983
1083,54.19998288154602,1.990437342411646,-2.0615882407577737,20.357604365846065
1084,54.249690771102905,4.344408218268939,-0.5084042636834524,17.847761378322513
1085,54.29935693740844,4.022782518221324,-1.1588502953504127,17.37194998263541
1086,54.34996771812439,4.308019646253766,0.9966837999969872,16.494494687879417
1087,54.40013265609741,4.7809356702402805,-0.5147834165146592,14.825013234934785
1088,54.450127601623535,5.561480220878096,0.9060845905475148,15.917531282324504
1089,54.50024366378784,4.083993179869075,-0.0840346924716703,14.655627839908526
1090,54.5496027469635,2.763223837500798,-0.7531606416129916,13.345018765865806
1091,54.60013556480407,2.984040239926573,0.4005539231938382,13.27257283853735
1092,54.65001654624939,0.7255681630796136,-0.8293138616719146,11.998925650280013
1093,54.70028758049011,1.830675158026633,-1.2559808223530395,9.555902269292764
1094,54.750058650970466,0.2205948015673498,0.1983649107608685,8.095054048610328
1095,54.80019450187683,-1.7884125504442816,-0.2804681365506616,7.929368154082529
1096,54.84962010383607,-4.360818859978239,0.1576514568616581,6.602950742261939
1097,54.90006995201111,-5.352814231092211,0.2929806268916805,5.790785652756739
1098,54.95023465156555,-8.401229846490743,0.0116362152646082,3.50822891955577
1099,55.00018906593322,-7.786669960552044,-0.1648303846769666,2.71692765859172
1100,55.049540281295776,-8.495791107360098,2.6957687295689023,0.5996108954818768
1101,55.09991526603698,-12.83863421983536,1.6635836426981,-0.6965797490154448
1102,55.15019130706787,-12.577976102063644,2.6621473227511574,-3.829813363200894
1103,55.199904441833496,-12.382882181911716,2.46940552642122,-5.561914906328411
1104,55.24995946884155,-12.687367113715538,2.360460310420581,-6.414658661185922
1105,55.300392150878906,-13.242416810541965,1.4297479517170268,-9.45338444652417
1106,55.34949469566345,-14.323786252405965,1.013827557946958,-11.866964501018051
1107,55.399881601333625,-13.49153691665492,1.9213115011461377,-12.790891144073775
1108,55.450206518173225,-12.070308647490204,1.3185290226147557,-14.69469114173853
1109,55.499626874923706,-11.776767893334709,1.6133702153227163,-14.710875903984295
1110,55.550273180007935,-11.006169989898495,1.7412478538955365,-16.658719736791813
1111,55.60035061836243,-8.510294490443838,1.394944807822421,-19.07886513629788
1112,55.6494665145874,-7.4617682890001,2.6341168712712,-16.43941959661086
1113,55.700190782547,-7.31036134154228,0.0802556171690933,-18.94419967105813
1114,55.74964618682861,-4.737272094094039,1.4911573829767557,-15.889412351770623
1115,55.80027437210083,-0.8686925961731182,-0.2732379954155383,-17.228281795082594
1116,55.850172281265266,-2.5108055978636203,1.1919598446474673,-14.96150115464092
1117,55.89974308013916,-2.9804599834316763,1.136488650228522,-15.067801218907675
1118,55.95010161399841,-0.2740318738059962,1.675493522326349,-13.470070301074374
1119,56.00034165382385,1.7123153521899437,0.6054924723593937,-16.31154751301479
1120,56.049731731414795,2.1191287038724824,0.3432966753274579,-14.484001817550832
1121,56.09946417808532,2.9777028374547707,1.2500559093459882,-11.81984404770822
1122,56.149924993515015,2.12490204471737,1.574076077125882,-11.801616179016069
1123,56.199479103088386,3.135902527291968,0.0590935973054592,-13.76373320610761
1124,56.250128746032715,4.877553155376521,2.2666454685981376,-8.037527747828282
1125,56.30000138282776,6.6711946689682655,4.136103617682762,-11.72560285801617
1126,56.34987211227418,8.328350075130658,3.013252385952034,-9.448846168827034
1127,56.400246143341064,8.010404580230022,2.2932803781458886,-11.456058476139887
1128,56.44985628128052,7.613695899704881,5.329427091201341,-9.387626523589782
1129,56.499823570251465,8.267668700144315,6.224163531378155,-6.764132933453768
1130,56.550113677978516,10.739261876161244,5.162977287815878,-4.682842722744834
1131,56.59993290901184,10.154621307617436,7.956899835233649,-4.9791984933511095
1132,56.65034770965576,10.373015797843768,5.4700521768431765,-2.988837079577336
1133,56.69975733757019,9.46478913404317,5.168336112208616,-2.075204528774679
1134,56.750102281570435,9.898072877632943,5.24288597629938,-2.0528530127093445
1135,56.799742221832275,9.987041804402688,6.04103391448243,3.1661897395099468
1136,56.84996175765991,9.494355973269284,7.612988367436055,2.822180437500423
1137,56.899465799331665,11.581044405637629,5.202981908261033,1.9638521136772136
1138,56.94955778121948,9.649462213980131,7.198371308162243,4.038568260306909
1139,56.999834299087524,9.716802108970091,5.887731838618897,5.250482723039589
1140,57.0495548248291,7.722508524427695,6.53838846547567,5.815896728497334
1141,57.10014462471008,6.427141887753164,4.391071952337056,4.604013933653311
1142,57.149999380111694,7.6141484873935825,6.030884726755836,5.58602509343913
1143,57.199695348739624,6.711393014112431,4.324464747403416,8.065882346631636
