t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
22.828299045562744,-5.249584478271867,-3.0690568827510543,7.314115883913793,-1.1099073083744155,-0.018808903788189835,-4.869066681778662,140.53317512234662,11.700387188279528,-11.114450025610429,0.021621403906219125,-0.22638297676953595,0.006491908669792461,-0.015108276047771305,1.2290162132468565,-0.04759446398907474,0.5696551554582603,-0.22476794373879241,0.7847682445044298,0.09545248946306367,-44.62146806531087,-26.086983503383962,62.16998501326724,-0.04922164489982416,-0.1907749130484939,0.024937109386053286,0.14460081851219833,0.14902932843580646,0.3987718946387947,0.1257081402247032,0.14680548706519106,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
22.87813425064087,-4.634906503002859,-2.751842543406858,7.389000486713394,-1.340888824469498,-0.1559475412815797,-4.500834327200935,140.4663516527922,11.692615510578332,-11.338750027329153,0.015821992947326825,-0.18476182926838794,0.011927302991677208,-0.014319783784496625,1.2198085695946568,-0.047000064398455575,0.5455815777236429,-0.22868573890246682,0.8014147502727023,0.0881928166947635,-39.3967052755243,-23.390661618958294,62.806504137063854,-0.055963159044166454,-0.15576800212267705,0.03590913824907638,0.13481904668268968,0.13920895656191443,0.4029471923311579,0.12432991972915894,0.1370038834110807,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
22.928678274154663,-4.084714767613606,-2.4753124624202085,7.3923112796038914,-1.5473467437309016,-0.2810597925861339,-4.127197172063352,140.38814252259309,11.678409617813076,-11.547355178239988,0.008811905950111353,-0.1440269190762499,0.01844814469808913,-0.013874394602952856,1.2125288696102474,-0.04606762093904949,0.52080143871507,-0.23240329987212974,0.8174515604150457,0.08079303197593803,-34.720075524715654,-21.04015593057177,62.834645876633076,-0.06408990795074636,-0.12151430632448412,0.04946486728139207,0.12255181907309681,0.1269139819515155,0.4058793286129532,0.12240530933766537,0.12472226151297455,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
22.977871417999268,-3.586559442859145,-2.2325506183701123,7.335355571379995,-1.723780878310696,-0.39088597629597555,-3.766347970289135,140.30334432188977,11.65918070775431,-11.732633675711256,-0.00010485087128835844,-0.10220516914133483,0.026643526660964447,-0.013879552546946377,1.2075010760230156,-0.044756942099489105,0.49631322990957694,-0.23577646166284133,0.8322685885140839,0.07356381253883008,-30.485755264302735,-18.976680256145954,62.350522356729954,-0.07443626025838046,-0.08635727875627008,0.06690092901669312,0.1068518841419616,0.1112061228495001,0.4070943740615472,0.11962421135158909,0.10901784132891987,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.02810025215149,-3.164858075387568,-2.0342027275561896,7.234523653928388,-1.8827480096946576,-0.49306160773039237,-3.402966281505641,140.20877608436038,11.634414798032791,-11.903560704690605,-0.009685375595350272,-0.06225854041473059,0.0355305666269032,-0.0143660376714272,1.2043739021219646,-0.04297228316105192,0.4709181286094796,-0.23896938348527513,0.8466119137372312,0.06616658840983188,-26.90129364079433,-17.290723184227613,61.4934510583913,-0.08524441246194513,-0.05278792694884499,0.08615149988336404,0.08805591357832607,0.09244718214507834,0.4061640248205861,0.11607309500891473,0.0902398517577225,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.07815933227539,-2.7958158213225204,-1.8681988250935957,7.094066494000992,-2.0227039779059126,-0.5865819224031311,-3.0478438384781614,140.10752138386346,11.60505104657998,-12.056132963606123,-0.02101663047923579,-0.02098852849966446,0.04598961236092365,-0.015418110860521693,1.203323235692117,-0.04067008547100928,0.44519233235582534,-0.24189593891414893,0.8601359779673995,0.058789806552570316,-23.764434481241423,-15.879690013295564,60.299565199008434,-0.0978366962118543,-0.018118063676306084,0.109140582481323,0.06462332561313244,0.0691143420602202,0.4023395190756174,0.11126218002769109,0.06685654945481949,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.129956245422363,-2.4911618977608785,-1.738924858736434,6.926832522683675,-2.1517384743592802,-0.6766528622802139,-2.6890552959170897,139.99606797299208,11.570002517041802,-12.195417727216148,-0.03315281759249001,0.01988455527200986,0.05728903010297622,-0.017135324473937324,1.2043531942745076,-0.037702690554491124,0.41811040843381303,-0.24464796722077023,0.873334415746477,0.05116694994636824,-21.174876130967466,-14.78086129925969,58.87807644281124,-0.11084010254128651,0.01620765227815414,0.1343357996898875,0.03672646948548119,0.04141960617743967,0.39505856263899064,0.10521792635506164,0.03906006564126173,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.17822265625,-2.2390894216536075,-1.6406310596880733,6.732619612015398,-2.2598112842646287,-0.7558402350236995,-2.3640959117773503,139.88699499315283,11.53352082173809,-12.30952415172993,-0.046611521173970036,0.06261619436130042,0.0698990072048534,-0.01938509530422125,1.2073754532360133,-0.03432891635629773,0.3924245388211855,-0.24695306970525177,0.8849146570001535,0.0440818842659149,-19.032260084055665,-13.945364007348623,57.22726670213088,-0.12471568243679808,0.05208722547290094,0.16282481632769483,0.0028334988134724823,0.007882618547776912,0.3831144419369162,0.09747253429528525,0.0053440768644004944,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.228007793426514,-2.0621225660947613,-1.5802753479206189,6.540974826976745,-2.362474339092441,-0.8345144599965904,-2.0384525827481905,139.76937888410512,11.491974404871376,-12.411008793189866,-0.058770476053275025,0.10196660143531783,0.08161967994105992,-0.02231099151646256,1.2124518744758934,-0.03026546939412892,0.3654463874462217,-0.24905461790548902,0.8961394613223341,0.03680762235426469,-17.528041811805473,-13.43234045732526,55.598286029302336,-0.1362289519100851,0.08512622444661358,0.18975345311573705,-0.03288967443895206,-0.02730961768716353,0.3675608704372973,0.08913843525765333,-0.030114454331183715,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.27823042869568,-1.9315316990158569,-1.5457726416788307,6.33424362574414,-2.459480951122945,-0.91214723558868,-1.720330175426409,139.6458572693454,11.44616396694663,-12.497408308132846,-0.07129277322652956,0.14420104154619634,0.0938721795285282,-0.025891502463545848,1.2196940307909017,-0.025550961159746068,0.33770250535753293,-0.2508767994613679,0.9067231007515244,0.029513859978107865,-16.418019441634783,-13.13906745427006,53.84107081882519,-0.14718894243402064,0.12059542532039852,0.2183101714591036,-0.07345701885971476,-0.06710425165492408,0.34649027050366393,0.07935970006152084,-0.07029655206905303,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.328541040420532,-1.8498532433465296,-1.5369307415809321,6.119706694363565,-2.552548199396913,-0.9894711613763495,-1.412443988056297,139.51743700797658,11.396383067533684,-12.56846922919905,-0.08293304470838733,0.18919226150785215,0.10565972697554438,-0.03006391467502944,1.2292124092009702,-0.020235155660925423,0.3093428417486738,-0.2523856070300854,0.916576794810835,0.022259623474060117,-15.723752568445502,-13.063911303437923,52.0175069020903,-0.15589619359156606,0.1583988729752831,0.2463346514785485,-0.1168175052570136,-0.10941199344316133,0.3200432178396929,0.06874064496189373,-0.11313174200114147,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.378307819366455,-1.8142609513157684,-1.551383140153677,5.900015065522769,-2.6428381231112645,-1.0666785031728092,-1.1188192425128107,139.38591146731383,11.343297914259914,-12.62414925912163,-0.09271627837186669,0.23761754851011394,0.1162038824045613,-0.034678105205450775,1.241037869211345,-0.014452062732639607,0.2806941106249404,-0.2535485819045857,0.9255780738532924,0.015138100167320373,-15.42121808618403,-13.186756691306256,50.15012805694354,-0.16102995905907133,0.19911814583384715,0.2721180907912589,-0.1607269175208407,-0.15198573470141064,0.2887703398863943,0.058012562186435225,-0.15637407825137406,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.428295373916626,-1.821006416373665,-1.5862002134531745,5.678345978984977,-2.7338657806859543,-1.1459687728702925,-0.8349726131335556,139.24925220246894,11.286013737713267,-12.665887498168543,-0.09975195441057717,0.28891234668882515,0.1248385693786899,-0.039664461468035664,1.2554798909016707,-0.00821168793585705,0.251278163873963,-0.2543665091647421,0.9338588514629049,0.008037967395834594,-15.478554539176152,-13.482701814351984,48.265940821372304,-0.16151198808203007,0.2422904467986293,0.2941395901196852,-0.20221984412015112,-0.19191921493121578,0.2541944100037359,0.04819952746380337,-0.19708736455825565,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.47796392440796,-1.8673924835120521,-1.6400219984555422,5.452008027110327,-2.8266164585404083,-1.2274262883074785,-0.5641792771598735,139.1088582601783,11.225049253138078,-12.69390946508232,-0.10437335560327828,0.3409077556013722,0.1321351329463136,-0.044848534750766944,1.2724122849736443,-0.0016487274134340734,0.2213751364908293,-0.25481126594572284,0.9413093051404943,0.0010294400052540877,-15.872836109852443,-13.940186986872108,46.342068230437775,-0.15774701080071574,0.2861052020831744,0.31362412272204454,-0.2394217489308097,-0.22740331076925474,0.21749502173969873,0.04014369087744301,-0.233429422837535,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.52798080444336,-1.9527615643058198,-1.7112121040237231,5.226840185274929,-2.9242874994400334,-1.3130157788295582,-0.3027490386487674,138.96259452312978,11.159376300443773,-12.70905202742925,-0.10702858213099284,0.39006262697397065,0.1372011394781608,-0.05020177050357181,1.2919220005932945,0.0052136455205653316,0.1905427993977024,-0.25486653092538775,0.947998216922847,-0.00598946765985036,-16.59847329659947,-14.545302884201647,44.42814157483689,-0.15048959849128712,0.3275941916812655,0.3285420190207783,-0.26960892907397793,-0.25583427479985965,0.18118401928703443,0.034951896443799396,-0.26273624815304647,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.578540563583374,-2.0889395503090555,-1.8031687756205503,5.021174058922283,-3.02990377996171,-1.4041835578137283,-0.048879687629567015,138.8094033177975,11.088381117972341,-12.71152337266264,-0.12039639328133481,0.43375556785419317,0.13641135102421403,-0.056288983149202575,1.3138525776296428,0.012110570572313583,0.15860748806703523,-0.25450788790258294,0.9538864480207377,-0.013040092285388398,-17.755986177626973,-15.326934592774679,42.67997950083941,-0.15718864367099566,0.3645614470438915,0.33103528848498637,-0.2913811095209026,-0.2758936901837882,0.14702283536277094,0.03339662022797171,-0.2836483216657989,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.627706289291382,-2.273050258142398,-1.9128326581222874,4.839506261469313,-3.1416599454740552,-1.4982293636082882,0.18905814978401955,138.6549413266505,11.014719584033493,-12.702228191527496,-0.12347382478279843,0.46801677400313835,0.12991997478348385,-0.06235966335059226,1.3368629619670278,0.018498180416509642,0.12680619457249526,-0.2537513949767445,0.9587158266815161,-0.01985905928728001,-19.320927194210384,-16.259077594039443,41.13580322248916,-0.14923157739747195,0.39367262660790525,0.32186227510563487,-0.3037571288991297,-0.2865324210997168,0.11675605760033317,0.03600596030115492,-0.2951509626298599,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.678407192230225,-2.4844324323641422,-2.028932163121924,4.6816279592850165,-3.2676229130854626,-1.6010980562802293,0.42642091454350173,138.4892698944934,10.93354246688646,-12.680608266128134,-0.10714716509757084,0.4872171217476021,0.11800868728252441,-0.06779212136837637,1.3615653099668954,0.02448132741636116,0.0932354353605671,-0.25253805651594385,0.9627094078994307,-0.02687525899788222,-21.11767567509521,-17.245923386536354,39.79383765392264,-0.11497280992536907,0.4101736791076497,0.30109666650031325,-0.30607828992025776,-0.2873915338810696,0.09298936476182565,0.04254905972129048,-0.2967356423202093,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.728383779525757,-2.734889719364642,-2.154922450251487,4.558621839999866,-3.4043033678889434,-1.708793726230325,0.6542452768775747,138.31913443004763,10.848142788057451,-12.647911319935572,-0.06226281052909342,0.4854193132731349,0.09914354045943988,-0.07090380415404879,1.3858249106516276,0.029436183220920488,0.059433981529421774,-0.2509135796440887,0.9655909003046694,-0.03382588710688316,-23.24656261459946,-18.316840827137643,38.748285639998855,-0.04158988674791064,0.40906333963381375,0.2649853191988778,-0.29839689567931577,-0.2787437895163046,0.07552039386832574,0.05322659238807275,-0.28856473737945865,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.778494596481323,-3.019104943199127,-2.282522707580171,4.53154633602771,-3.5555931830672405,-1.8231728038267987,0.881324765847927,138.14096075088247,10.75678210940652,-12.603747415915759,0.011170997228288319,0.45580447747195013,0.07279197999696568,-0.07034401635673089,1.4086656453897521,0.03308384880638169,0.024923985053860093,-0.2488686177457264,0.9673520433172677,-0.04090513855585805,-25.662392017192577,-19.401443014431454,38.51814385623554,0.06967119283117379,0.3845245995988478,0.21101913594400393,-0.28130904882889646,-0.2615889770576161,0.06570298075113182,0.06699814398761514,-0.2714370866791128,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.82787013053894,-3.336265610326028,-2.405811267614162,4.666613803146768,-3.7203230793351505,-1.941961020007081,1.1117413146189468,137.95726781197342,10.660896746924596,-12.54885459477253,0.0798435305836449,0.3950359924384935,0.033996308658729386,-0.06640169939311773,1.4281707584883836,0.03476243470239405,0.009550165943731597,0.24648345792390877,-0.9679083615473371,0.04804272002155202,-28.35825768777124,-20.449395774720376,39.66621732674753,0.17216750024241873,0.33366876178158256,0.12728123735769203,-0.2561023324017298,-0.23745658331527006,0.06258401728286433,0.08285287662581567,-0.24676248513038898,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.87848997116089,-3.648975645538798,-2.5079782397714507,4.965827945188776,-3.905033644945695,-2.068914478787626,1.3631107337604194,137.75959563124292,10.556168625747926,-12.47985414667951,0.1347121562848256,0.305652276820604,-0.01639362917334845,-0.059582591512140876,1.4436428280267781,0.03393259180642383,0.04521627383505664,0.24371937528142304,-0.9671966771478413,0.055560259242374704,-31.016292987079783,-21.317815038057333,42.2095375341046,0.25193287701170125,0.25857145747333954,0.015635626002914627,-0.22565204854385632,-0.20899070947961557,0.06446767361346839,0.09906480486202934,-0.21730254695166057,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.92858076095581,-3.936605535841121,-2.576598819979457,5.456746267009115,-4.102221325347038,-2.197978348665061,1.6364434639853975,137.55411212514272,10.446070154311155,-12.397883401113745,0.192296688950675,0.18406696636459333,-0.07862912162424358,-0.04995029848765314,1.452862887747136,0.029993997003384495,0.08061988779872377,0.24075494955272278,-0.9651641816140033,0.0632106833261448,-33.46114705464953,-21.901089969825385,46.382343269577476,0.33052153267287776,0.1562134672339332,-0.12417656423226284,-0.19086775294531103,-0.1768586563576299,0.06993694587270756,0.11525239588238667,-0.18384618820853274,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
23.97807812690735,-4.153356395487078,-2.592984297927009,6.127790936029046,-4.307801526781623,-2.3263242413661462,1.9397529744205453,137.340887296525,10.330923232014321,-12.301870738283267,0.24419902458157186,0.04047826516469031,-0.14831033934455273,-0.03786309000293043,1.454866455251076,0.022653025862450372,0.11548687612685071,0.23770815741162318,-0.9618317401296667,0.07097405879312438,-35.303529361640166,-22.040366532379576,52.08622295624689,0.39495228350745254,0.03518532792983376,-0.28264513152919374,-0.1550650402616364,-0.14414399583203213,0.07736767620503221,0.12962735227063402,-0.1495922205910167,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
24.028692483901978,-3.665900944830678,-2.2369196462718643,6.778969586008306,-4.493348745910231,-2.4395444909108495,2.2828661611025014,137.11345933899815,10.207447256247079,-12.186324935434266,0.2848438860961724,-0.11490247155002627,-0.22192923908844844,-0.023445899864321346,1.4490507405364776,0.011420220127681291,0.15077772947075577,0.2346011910368487,-0.9570639722698179,0.07910063490802771,-31.16015803106076,-19.013816993310847,57.6212414810706,0.4369175423042126,-0.09584048239193782,-0.45184014947172857,-0.12025930357237899,-0.11261484772126715,0.0854081708308126,0.1413666104789609,-0.11643050363157949,0.0,-0.26179139831587916,0.0,124.1180419921875,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,274.1180419921875,1
24.079033613204956,-1.5706161718226825,-1.0689857978891155,6.920566254880408,-4.5724153377013055,-2.493358443185433,2.631255281789266,136.88327878725602,10.081928776460007,-12.053864573064567,0.3122388978128479,-0.28230911075727155,-0.29849188805125193,-0.0077274411361052744,1.434838981088437,-0.003606198604596971,0.18527478670233297,0.2316509291383698,-0.9509925878799936,0.08731665499232184,-13.350237460492801,-9.086379282057482,58.82481316648347,0.45289915529776126,-0.23692812473944982,-0.6293812758483096,-0.0877909540805523,-0.08344189452543828,0.09368115885110861,0.15097140209881596,-0.08561460302245359,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.127717971801758,-1.4939624478379934,-0.9335769845035876,7.753619675802494,-4.645147941242006,-2.5388090398767265,3.0087352825092526,136.6571327391494,9.958328486753846,-11.907386225648038,0.3212988925859238,-0.4454376450939646,-0.36626163771677395,0.00791478936730313,1.4131531350421676,-0.021437411515452285,0.21786023739365215,0.22904374908993028,-0.9439231163890581,0.09531541487073081,-12.698680806622944,-7.935404368280495,65.9057672443212,0.43651063370778287,-0.37418963656200954,-0.7888004316116783,-0.061754886173701784,-0.06046972629906591,0.10159879171655996,0.15889043185956223,-0.06111253059944459,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.17773723602295,-1.3375020355622973,-0.7733755013649478,8.489669873280002,-4.712048808955178,-2.5774927134216963,3.4333823230515335,136.42143952475112,9.82940419769301,-11.735650968058955,0.2998979876269243,-0.5482898643932508,-0.4119906331460986,0.02291546604981785,1.3857280794452804,-0.04204487985144292,0.2503918114735457,0.22672158703156267,-0.9355150462702957,0.1035029512756668,-11.368767302279528,-6.573691761602056,72.16219392288002,0.37356774368912243,-0.4604294447389179,-0.9000594710071393,-0.040483738705164585,-0.04192890581335494,0.10685801866106488,0.1619741077266318,-0.041205069477889315,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.22798776626587,-0.7471808658661178,-0.4074133459127758,8.964698194086953,-4.749595043652314,-2.597965450081855,3.8838631607721497,136.18276985536846,9.698855056273612,-11.540484784839212,0.2584198062971355,-0.6082570573257127,-0.443034107050461,0.03590119834152157,1.3551628397906652,-0.06430757864642714,0.2820438003832544,0.22480418981278008,-0.9259916219060671,0.11159698502989071,-6.351037359862001,-3.463013440258594,76.1999346497391,0.2791298477826737,-0.5101747805203232,-0.9785314988692564,-0.021860084244436445,-0.025614305614804628,0.1107571258591953,0.16191482460789164,-0.023731079588284486,0.0,-0.26179139831587916,0.0,-35.8795166015625,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,114.1204833984375,1
24.278642416000366,-0.3825353407285023,-0.1562411800201237,9.546883481277217,-4.768972237347983,-2.605879792329879,4.3674571995723035,135.94119923709206,9.566855128142938,-11.31925277016447,0.2052144869647056,-0.6283709358771604,-0.45895794258307104,0.046296266299163245,1.3233329301304695,-0.08755593247083802,0.3128869830152906,0.2233219026410124,-0.9153922460434362,0.11952447257336515,-3.2515503961922696,-1.3280500301710514,81.14850959085634,0.16729016161621724,-0.5260076980194945,-1.0222107991493117,-0.006322873612956114,-0.011804062469201886,0.11387159887582965,0.15979897356229134,-0.009050279460508482,0.0,-0.26179139831587916,0.0,-42.938232421875,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,107.061767578125,1
24.32780361175537,-0.051051478020040564,0.07756739804408826,10.158710119597647,-4.771481989052508,-2.6020664862904272,4.866871536380192,135.70662747698677,9.438934428242877,-11.07999154585002,0.14266713405043774,-0.6047731316509474,-0.4592546983980707,0.053309953204022334,1.29360155981801,-0.11013344260019131,0.3418507778962539,0.22229607154211029,-0.9042209411529734,0.12691332400147026,-0.4339375631703448,0.6593228833747502,86.34903601658,0.04277933226257441,-0.5048071555018601,-1.0296659973411304,0.006737602269706713,0.00014411303361644884,0.11639163699483006,0.15582011348565364,0.0034567575696990904,0.0,-0.26179139831587916,0.0,-35.8795166015625,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,114.1204833984375,1
24.378177404403687,0.09659605207156673,0.2233437297285545,10.959611638438744,-4.766616079554809,-2.59081581555978,5.41894874056097,135.46651494696115,9.308425209559893,-10.807018545621153,0.076350292289769,-0.5413286463291952,-0.44513861572576713,0.05715600699646543,1.2663327828332298,-0.13255676292851926,0.3706037030028375,0.2216450366368428,-0.8919332778614069,0.1340947459755345,0.8210664426083172,1.8984217026927133,93.15669892672932,-0.08412009151064598,-0.4500778080662648,-1.0031901889789308,0.017338918834080154,0.010234310710020338,0.11855658096057972,0.1506971662888217,0.013813620751729446,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.42818784713745,0.6641627256124945,0.5758849485858929,11.459475668246471,-4.733401007599665,-2.5620155543172882,5.99204219222678,135.22979546693466,9.180297677397693,-10.507353862708493,0.006298531918481537,-0.4356305880062551,-0.4167775415571723,0.057470999366281444,1.2445467042586669,-0.15339999230328344,0.398360462033475,0.22131685096407916,-0.8789242682286051,0.14078325357311108,5.6453831677062025,4.89502206298009,97.40554318009501,-0.21456312201440197,-0.35994432586245095,-0.9434916688926175,0.026698791441501394,0.01964243117356995,0.12081209447297156,0.1445363823485287,0.02320142453848192,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.478074073791504,1.3194574421506728,0.9769209345344012,11.911068036846657,-4.667578254580159,-2.513280655154016,6.586240432004756,134.99694760020114,9.054919588989433,-10.178791179719418,-0.05724088043478445,-0.3004388046301133,-0.37644110741428294,0.054615467831034256,1.2295589459552163,-0.17217921870965497,0.42541500018877887,0.22121029355814384,-0.8651491109886318,0.14698673203347737,11.215388258280719,8.30382794354241,101.24407831319658,-0.3329073099562964,-0.24540391570954,-0.855500888228943,0.03463046467607946,0.028092360341940816,0.12356005705070582,0.1383177755060151,0.031392909686214686,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.52810764312744,2.0708303417589415,1.4329876185563966,12.311950159347456,-4.5639672210928,-2.4415831697834345,7.202251243963073,134.76859602979764,8.932758468174615,-9.81843684272975,-0.11269102394064999,-0.13980309893788936,-0.32479390238792744,0.04897713367116195,1.2225640979111285,-0.18842981694467106,0.452080350839313,0.2212081736329168,-0.8505073125261888,0.1527337933872933,17.602057904951003,12.18039475772937,104.65157635445337,-0.43708059627190493,-0.11000572072914534,-0.7410653541937584,0.04147800632701467,0.03580782708852997,0.1269645846985035,0.1322779339919514,0.03867212733734605,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.578373670578003,2.933011672459923,1.9544251849409453,12.65789511870179,-4.416536375852112,-2.343341979787124,7.838513347466066,134.54659429109265,8.814967975892582,-9.424425915634426,-0.15828262514465508,0.0405010605447932,-0.2631547274868121,0.04102089489069378,1.22459992533225,-0.2016575597002682,0.47857018878667207,0.22117633972163528,-0.8349081151871938,0.15805075243919528,24.930599215909343,16.612614071998035,107.59210850896521,-0.5248188364990767,0.04131160520001036,-0.603379708678659,0.047563387176912754,0.04300785241659243,0.13115799695523117,0.1266186331282123,0.04531008017716213,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.629390716552734,3.9219233723294065,2.552184838575481,12.938291461507943,-4.216451430856608,-2.213137048541506,8.498586757792292,134.33148339459441,8.702060261338758,-8.990853124291894,-0.1924367137367559,0.23259865746707284,-0.19363047205058964,0.03120334221875947,1.2364664217339083,-0.21153601439498207,0.5053215462458287,0.2209642440494005,-0.8180755708347557,0.16302545247534442,33.33634866479996,21.693571127891587,109.9754774228175,-0.5940059422503938,0.2019178893850402,-0.4473045841526906,0.053142022775562195,0.04985199114530981,0.13620674918911552,0.1215192920071078,0.05151501145814423,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
24.678179025650024,3.838119955761683,2.628307825440239,15.963923754166444,-4.02919604810243,-2.0849063539511015,9.277439604316136,134.13490573238602,8.600341205703288,-8.538222533245078,-0.21428000163820815,0.42838450441575304,-0.1184186982965815,0.020748983265466755,1.2573665773478335,-0.21731346245037442,0.5309090638904431,0.22044959889805493,-0.800934241650662,0.16745710130101885,32.624019623974306,22.340616516242033,135.69335191041478,-0.6435774500471925,0.36505748192175225,-0.2778027931492406,0.058504703001973545,0.0565554900028603,0.14219563351742098,0.11708887081879348,0.057540750231380805,0.0,-0.26179139831587916,0.0,148.82354736328125,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,298.82354736328125,1
24.727915287017822,5.409587904869754,3.5468810860025237,16.221480166537503,-3.76014337017375,-1.9084977492171813,10.084235381651593,133.94789025894667,8.505419662828368,-8.03667036660886,-0.2671337007631111,0.6978018255007953,-0.02179233172217215,0.007462751704165561,1.2920726313238675,-0.2183973315567221,0.5572170043157758,0.21940100519247246,-0.782231765611327,0.17171451275437094,45.98149719139291,30.14848923102145,137.88258141556878,-0.7320572774285627,0.5897156698033054,-0.061377461995965166,0.06324876457876151,0.06256645427244059,0.1471077033639992,0.11232813233044553,0.06291121334033485,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
24.77848768234253,7.257986518255915,4.636514054879988,16.300008747233854,-3.393089606711118,-1.6740181275052302,10.908565867812886,133.7762935899839,8.420760556303447,-7.484998061116221,-0.2786379532929333,0.9369571444669724,0.06703031456212753,-0.006628637022231914,1.3394567984361598,-0.21500744798994673,0.584337644352485,0.21761645101298935,-0.7617468537591688,0.17588157501315174,61.69288540517528,39.41036946647989,138.55007435148775,-0.7598267113061925,0.7883315789482823,0.1402488772949051,0.06801622817915197,0.06869992187844388,0.15297304892380628,0.1090275402732076,0.06835465950668392,0.0,-0.26179139831587916,0.0,150.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,300.0,1
