t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.589323043823242,1.0412136137748444,-0.0005953489225862449,0.0,1.6845783574895077,-0.00020362354334197905,0.0,1.3947449521125097,-5.982868942807492e-05,0.0,-0.00047265537028892284,0.0006880310573290839,-0.0022198414933776943,0.0,0.00024223108872640934,-0.001282063709460463,0.9999999612522528,1.3867802411873713e-09,3.869469640638279e-05,-0.0002756777337327011,8.850315717086177,-0.0050604658419830814,0.0,-0.0006525851679333298,0.0005779460881564305,-0.004817056040629597,0.00012830956160741352,0.0001283672205702637,0.0009157556725336311,-0.0006485987711740173,0.00012833838221586793,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6394729614257812,1.0400305839829191,-0.0006770699853072875,0.0,1.7367358055803717,-0.00023757854731629185,0.0,1.4818421096597447,-7.174323400011789e-05,0.0,-0.0005421422197789917,0.0007840111778697203,-0.0023406707070060006,0.0,0.00028154918469604543,-0.0013994481525514907,0.9999999506646255,1.975179688947244e-09,4.57545303589324e-05,-0.00031076883693386835,8.840259963854812,-0.0057550948751119435,0.0,-0.0007485693023602602,0.000658569389410565,-0.005079255434203021,0.0001336130814720192,0.00013368099058155532,0.0010042242844192156,-0.0006951876666743843,0.0001336470245565147,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6914584636688232,1.0388487939713853,-0.0007635369945812287,0.0,1.7907408818895525,-0.00027727140146073986,0.0,1.574934673791921,-8.615732706268658e-05,0.0,-0.0006164090142045289,0.0008853218701617109,-0.002457721992545119,0.0,0.0003275730867631512,-0.0015272140647077186,0.999999937114459,2.8049344512819074e-09,5.4269055690614465e-05,-0.0003504653297630058,8.830214748756775,-0.006490064453940444,0.0,-0.0008511684775391288,0.0007436703709358372,-0.0053332567238229085,0.00014099072969247915,0.00014107147234039406,0.0010963968630982124,-0.0007415206241455104,0.00014103108593345681,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7375972270965576,1.0375871544251414,-0.0008613354223304438,0.0,1.8386138701432302,-0.0003170123527435719,0.0,1.6597660441814106,-0.00010078388500959172,0.0,-0.0007010831744211022,0.0009993040578297585,-0.0025786234435301236,0.0,0.0003736797402797334,-0.0016461885617379648,0.9999999225788986,3.765190418461857e-09,6.288961577505248e-05,-0.00038844187935984254,8.819490812613703,-0.007321351089808773,0.0,-0.0009681601454208024,0.0008394154085769971,-0.0055956128724603685,0.0001514407029624636,0.00015153846134158144,0.0011990883308636744,-0.0007907661661242448,0.00015148956182210117,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7877020835876465,1.0364364528917713,-0.0009548953722747349,0.0,1.8905443698775055,-0.0003648572483354024,0.0,1.754491498524159,-0.00011906500507717063,0.0,-0.0007828098498455687,0.0011077085769139023,-0.0026855010148665926,0.0,0.00042918131955995277,-0.001780745204694529,0.9999999035206233,5.13609978739521e-09,7.364164924583694e-05,-0.0004330538668736862,8.809709849580056,-0.008116610664335246,0.0,-0.001081095738714773,0.0009304752046076779,-0.005827537202260506,0.00016333755997115047,0.00016345405280652773,0.0012963902841969892,-0.0008350461809810686,0.00016339578041894997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8383984565734863,1.0351538753459655,-0.0010647290317133272,0.0,1.9430229168397821,-0.0004188351484559933,0.0,1.852995713036303,-0.00014029842798287529,0.0,-0.000879256096565438,0.0012337815155569834,-0.0028005872475816854,0.0,0.0004917295674556644,-0.0019227248203773166,0.9999998802313625,6.944762942811469e-09,8.61061009648223e-05,-0.0004817914488193473,8.798807940440707,-0.009050196769563281,0.0,-0.0012143898824873828,0.001036376473067866,-0.006077274327252257,0.00017957156110031972,0.00017971303547339093,0.0014093030259656673,-0.0008840478676311503,0.00017964226524440997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.888148069381714,1.0338214445985894,-0.0011846298785015718,0.0,1.9944551334214045,-0.00047777002623250415,0.0,1.9522190836873998,-0.0001640673017993191,0.0,-0.0009851339083515604,0.0013698377102148976,-0.0029158510811754385,0.0,0.0005598784631489645,-0.0020677872826722465,0.9999998528310415,9.22567211810054e-09,0.00010003296789251603,-0.0005332272501465162,8.78748227908801,-0.010069353967263361,0.0,-0.0013607422561820195,0.001150663676580514,-0.0063273968461507015,0.00019978959337705135,0.00019996190101385648,0.0015314514796426646,-0.0009342408878515761,0.0001998757049406879,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9377009868621826,1.032480149220972,-0.001311050552454993,0.0,2.0456175370559735,-0.0005427364060710294,0.0,2.053585400697734,-0.00019096147414300298,0.0,-0.0010973212955438093,0.0015113178470574286,-0.0030276369453711488,0.0,0.0006347686717109609,-0.0022178155263870413,0.9999998203237551,1.2115134528406123e-08,0.00011576028569981744,-0.0005881768558367928,8.776081268378263,-0.01114392969586744,0.0,-0.0015158431415731588,0.00126950699152824,-0.006569972171455393,0.00022362366472689283,0.00022383238433183609,0.0016593423860415514,-0.000983827451791213,0.00022372797095977255,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9876019954681396,1.0311110823298815,-0.001445947960130355,0.0,2.0970710200490146,-0.0006148906676732602,0.0,2.158231359716503,-0.000221645138642289,0.0,-0.0012174868417928586,0.0016598307347002413,-0.0031374467416768787,0.0,0.0007175958994876696,-0.002374377283244191,0.9999997814913333,1.578821568498622e-08,0.00013366466252273668,-0.0006474187543581312,8.764444199803993,-0.012290557661108018,0.0,-0.001682004215429138,0.0013942578171482027,-0.006808259429438827,0.00025162561187558774,0.00025187750327625234,0.001795030448492147,-0.0010333948851532133,0.00025175148963444473,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0375518798828125,1.0296992016680704,-0.001591174953263937,0.0,2.1485043761542157,-0.0006943696726723163,0.0,2.2655489049698248,-0.0002563288235333254,0.0,-0.0013472191970629345,0.0018166768591193728,-0.0032462740529773607,0.0,0.0008083386986194932,-0.0025365282969687618,0.9999997355687626,2.0390833617623494e-08,0.00015385287105351697,-0.0007107683862499547,8.752443214178598,-0.013524987102743465,0.0,-0.0018614286036718985,0.0015260085616602731,-0.007044414694960872,0.0002844571994264724,0.0002847604728293262,0.001940450786727864,-0.0010833243138674235,0.0002846087505249227,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.087722063064575,1.0282527557720142,-0.0017462131069912355,0.0,2.20009200526845,-0.0007819775041244616,0.0,2.3759279238908744,-0.0002955607781592672,0.0,-0.0014859862825261142,0.00198043081050338,-0.0033532996165449515,0.0,0.0009076972751612545,-0.0027047639529941565,0.9999996812794919,2.6135992502310645e-08,0.0001766225352478612,-0.0007786176173427418,8.740148424062122,-0.014842811409425501,0.0,-0.002053388067282873,0.0016635618808228392,-0.007276660167902545,0.0003222957411360845,0.0003226594193740547,0.002095197930634088,-0.0011330963890876895,0.0003224774733266359,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.137791872024536,1.026766684900765,-0.0019119460248523748,0.0,2.2515020170278834,-0.0008777082763305767,0.0,2.4886601997564273,-0.0003395074638777158,0.0,-0.0016344766604519574,0.0021510607044692197,-0.0034587294410570488,0.0,0.0010154004736953074,-0.0028779418753520753,0.9999996177724182,3.320332859483419e-08,0.00020204298230719342,-0.0008506665911804538,8.727516821656502,-0.016251541211245186,0.0,-0.002258843083560917,0.0018068909917541448,-0.007505442887093795,0.0003656691253222476,0.0003661036686392548,0.002260275062025116,-0.001182683601876983,0.0003658862633488679,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.18799090385437,1.0252505521835558,-0.0020875588676542442,0.0,2.3029686021305005,-0.0009825017103746044,0.0,2.6042669939178844,-0.0003888280985096769,0.0,-0.0017918370752104504,0.0023266645374009887,-0.003561790325505525,0.0,0.0011321967808656456,-0.003056740301273322,0.9999995434184398,4.1875940332085135e-08,0.00023046056434150586,-0.0009273892596470004,8.714629693560225,-0.017744250375061076,0.0,-0.002476621774303276,0.0019543982114168306,-0.007729085006346989,0.0004146739257401661,0.00041519062360247555,0.002435022511745773,-0.001231539262444881,0.00041493210987364736,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.238339900970459,1.0236975486538809,-0.0022741164030870334,0.0,2.354510747055422,-0.001097001190595284,0.0,2.722814248731178,-0.0004440610082913049,0.0,-0.0019588688981397534,0.002507158969160219,-0.003662853925522123,0.0,0.0012584297205734697,-0.00324116132300609,0.9999994566167455,5.245160446906817e-08,0.00026214088947551506,-0.001008983828253092,8.701429163557988,-0.019329989426239785,0.0,-0.0027078419853664875,0.002106013534094584,-0.007948393018383007,0.00046994214451684814,0.00047055405118592164,0.0026206528338615065,-0.0012796939411871522,0.00047024789459184757,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.288318395614624,1.0221069330127701,-0.002471998427253606,0.0,2.4055941129327647,-0.0012205479507521628,0.0,2.843042221220423,-0.0005050621575109185,0.0,-0.0021357368735250943,0.002691605587871543,-0.0037618808094244745,0.0,0.0013929521160311123,-0.0034291744628918985,0.9999993567521679,6.510964040489027e-08,0.0002969496987209608,-0.0010946762639448256,8.687908930608545,-0.02101198663165565,0.0,-0.002952741654536228,0.002260948693812096,-0.00816328135645111,0.0005319609187384245,0.0005326827172785829,0.002817714358432159,-0.0013269560693605171,0.0005323215697328709,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.337571382522583,1.0204955491837266,-0.0026792249106957705,0.0,2.4558565668563412,-0.0013525077802021392,0.0,2.9640004925556234,-0.0005716772055021272,0.0,-0.0023204797694676683,0.0028768392199281876,-0.003857863894085182,0.0,0.0015346450404665382,-0.0036191857827599636,0.9999992432773861,8.001416942819348e-08,0.00033474260468846495,-0.001183804053593363,8.674212168061677,-0.02277341174091405,0.0,-0.003208615060711734,0.0024165449447396776,-0.008371564650164845,0.0006004357338296911,0.0006012823974915218,0.00302441914744495,-0.0013726134017577856,0.0006008587639433129,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.389190912246704,1.018876078145701,-0.002894102428682696,0.0,2.508450470857379,-0.0015018999865441768,0.0,3.0934855261975316,-0.0006492045765002013,0.0,-0.002511395037605956,0.0030601872805932667,-0.003950211919982992,0.0,0.0016926104687584997,-0.003823093864380103,0.9999991060217642,9.869958007608212e-08,0.0003784284555242712,-0.0012824771216477788,8.660446664238458,-0.024599870643802917,0.0,-0.0034731121920272318,0.002570557315698344,-0.008571959866363093,0.0006750478796240818,0.0006760345405325867,0.0032392455028272035,-0.0014161797255562052,0.0006755408466380205,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4380321502685547,1.0171453355884024,-0.0031312163476429726,0.0,2.558129108295667,-0.0016548324694773168,0.0,3.2184277188664248,-0.0007300286430282297,0.0,-0.002721188752551073,0.0032522481952375493,-0.004044359892887198,0.0,0.0018514542969682308,-0.004020625408554633,0.9999989571477306,1.1952862654673036e-07,0.00042364208232270606,-0.0013806631826304922,8.64573535250142,-0.02661533895496527,0.0,-0.003763846920088682,0.0027318884839995414,-0.00877626096756522,0.000761530755574828,0.0007626843022871529,0.003476961146627752,-0.0014603353657991246,0.0007621070893038639,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.490894079208374,1.0154765123654008,-0.0033663293975571837,0.0,2.6118091555323826,-0.0018327831348790096,0.0,3.356492988850547,-0.0008269130948663033,0.0,-0.0029281663762878007,0.0034316881929871874,-0.004131380985297773,0.0,0.0020328599543695367,-0.004239018176622764,0.9999987719737972,1.4624685236933484e-07,0.00047737248522261577,-0.0014927043866553727,8.631550355105906,-0.02861379987923606,0.0,-0.004050770124848758,0.0028826180821092374,-0.008965096738096166,0.0008512215474500265,0.0008525532539554513,0.0037134690406736472,-0.0015002180678833836,0.0008518868774104867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5389978885650635,1.0136360271691383,-0.0036336458225158475,0.0,2.660568909740399,-0.002007575340795043,0.0,3.484476488465034,-0.0009234851163290988,0.0,-0.0031621955721744593,0.0036228162653612794,-0.00422272884183389,0.0,0.002207131217332789,-0.004442147519795336,0.9999985800318018,1.7448463983079655e-07,0.0005304581415341847,-0.0015995463450166748,8.615906230937675,-0.030885989491384703,0.0,-0.004375290938895897,0.0030431656629034748,-0.009163321586779542,0.0009579746598863609,0.0009595242511861309,0.0039833810039378355,-0.0015415971584853533,0.0009587488266944946,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5875699520111084,1.0119306289502192,-0.0038875558567906345,0.0,2.7097204684527654,-0.002196401950521121,0.0,3.6160932029797683,-0.0010301688912228275,0.0,-0.0033830494077699454,0.0037911044480634093,-0.00430406146765379,0.0,0.002391272983114708,-0.004651204666477893,0.9999983604758368,2.0745736028743696e-07,0.0005885326055586892,-0.001712505464751834,8.601410346076863,-0.03304422478272039,0.0,-0.004681648037998231,0.003184527736373264,-0.009339813384808725,0.0010635707789903293,0.0010653421291336076,0.004240775267704898,-0.0015769937515811461,0.0010644557148087673,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6379573345184326,1.0101790292897888,-0.004154984781363172,0.0,2.7606207456024676,-0.002405760758011778,0.0,3.7551936564460946,-0.0011513888787578772,0.0,-0.0036141682072633203,0.003954816084016402,-0.00438404707376894,0.0,0.0025905458138861604,-0.004872105323314004,0.9999981021981778,2.469845216795428e-07,0.0006537979291150187,-0.0018352515495031396,8.586521748963204,-0.03531737064158696,0.0,-0.005002344785100369,0.0033220455105737777,-0.0095133821500786,0.0011791902017392686,0.0011812106407926347,0.004512970837262131,-0.0016107634680492598,0.001180199554179498,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6881206035614014,1.0083305864811853,-0.0044444320385183395,0.0,2.811201904096378,-0.0026287079981031636,0.0,3.8962127338953874,-0.00128325346530213,0.0,-0.003862601235711332,0.00411661734605601,-0.004464647179914065,0.0,0.00279704879736332,-0.005096066620981964,0.9999978111241912,2.921688407746347e-07,0.0007239523755236954,-0.0019630689492215673,8.570809985090076,-0.037777672327405885,0.0,-0.005347176183308302,0.003457958570687048,-0.00968828438041352,0.001309214462635189,0.001311522206324393,0.004808844250434916,-0.0016436916085847857,0.0013103673162144778,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7377045154571533,1.0064587826920728,-0.0047445823345232995,0.0,2.861106067704087,-0.002863962950560308,0.0,4.038077565080828,-0.0014252599519154101,0.0,-0.004118325669009756,0.00426758901853974,-0.004542692733511067,0.0,0.003008652555265873,-0.00532131109724985,0.9999974866610113,3.4308696751881794e-07,0.0007985426232411941,-0.0020949943249085096,8.554899652882618,-0.04032894984344804,0.0,-0.005702247172761419,0.0035847747755733813,-0.009857643231719015,0.00144905351348263,0.001451678259028655,0.005116978591312817,-0.0016741607011732332,0.001450364696712951,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7875874042510986,1.0045777117081964,-0.005053076734205725,0.0,2.9112173059821034,-0.0031160250153599643,0.0,4.183297494210142,-0.001580696281235763,0.0,-0.0043792007474799015,0.004405235970789021,-0.004617707623130644,0.0,0.003228398451307829,-0.005551655693097429,0.9999971194472551,4.012065819419549e-07,0.0008790633775586087,-0.0022334602323991486,8.53891054951967,-0.04295115224074866,0.0,-0.006064590299908303,0.0037003982154627775,-0.010020425542193498,0.001597794962639701,0.0016007653779681352,0.0054349988445203746,-0.0017019616557178623,0.0015992787891686954,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8384721279144287,1.0026543263107888,-0.0053755038092333325,0.0,2.9622370943062704,-0.0033895560412439806,0.0,4.3340301101791825,-0.0017531729037358339,0.0,-0.004649855752901106,0.004530648737622553,-0.0046909123472122,0.0,0.0034589392603373683,-0.005790351471614225,0.9999966983287905,4.682552729217992e-07,0.0009670667531417321,-0.0023807799549467406,8.522561773641705,-0.04569178237848333,0.0,-0.006440638471337105,0.0038057449396029447,-0.010179279793450475,0.0017584129101607165,0.0017617656727315397,0.005768728688675514,-0.0017276506657025437,0.0017600876930719904,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8914852142333984,1.0006602947799754,-0.005717090133345109,0.0,3.015285184889407,-0.003692636633976335,0.0,4.493879683962035,-0.0019489309683574112,0.0,-0.00493452998768912,0.004643605537729979,-0.004763098523632905,0.0,0.0037051111215402935,-0.006042858024793334,0.9999962043608134,5.471707343863354e-07,0.0010652761729391669,-0.0025409546123048073,8.505612505629792,-0.04859526613343342,0.0,-0.006836289253479288,0.0039006286516931827,-0.010335923796283402,0.0019339999099141044,0.0019377806494429051,0.006123674664396051,-0.0017515567613941734,0.0019358884321671547,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.937588691711426,0.9985484006746719,-0.006086876129981056,0.0,3.0613217385906317,-0.003973262790546459,0.0,4.635017261790144,-0.0021321121999356538,0.0,-0.00524056449437689,0.004743717579927376,-0.004835374881379589,0.0,0.003923812998148597,-0.006265785621734837,0.9999957264756574,6.231363151568205e-07,0.0011557266039639025,-0.002685391228731514,8.48766140573471,-0.05173844710483898,0.0,-0.007261756984669929,0.003984722767138996,-0.010492763492593708,0.0021299885686537697,0.00213425841239672,0.0065093845016700475,-0.0017740996710037518,0.0021321213512733206,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9883930683135986,0.9966835289602338,-0.006418890721506025,0.0,3.11195762394911,-0.004299370532130044,0.0,4.793118328887258,-0.002350539039602273,0.0,-0.005513455455398761,0.004814013281617613,-0.004896511281977524,0.0,0.004168385941875761,-0.0065145498249412105,0.9999951404131544,7.162279167393727e-07,0.001261612354836017,-0.002850874221883588,8.471809996161987,-0.05456057113280122,0.0,-0.007641267603968303,0.004043771156558794,-0.010625429481891227,0.00231051860757167,0.002315249662639422,0.006856520772096299,-0.0017914333860075589,0.0023128817142971042,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.037981033325195,0.9945974770546357,-0.006797837131284302,0.0,3.161277688841918,-0.004636461441950703,0.0,4.949879656313492,-0.0025804517273633415,0.0,-0.005823383898164559,0.004873753332517133,-0.0049605491658213634,0.0,0.004410065451603773,-0.006760533363414266,0.9999945045733042,8.164791329423913e-07,0.001370955001729457,-0.003018493814495578,8.454078554964404,-0.05778161561591657,0.0,-0.008072386139484643,0.004093952799314392,-0.01076439168983236,0.0025218789794335937,0.002527161165669988,0.007253910275995792,-0.0018087587693260572,0.0025245173080584242,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.08806300163269,0.9925301869766294,-0.007180139511498601,0.0,3.2109855542103136,-0.004996056961408969,0.0,5.110692133075277,-0.002830664093767066,0.0,-0.006134560274180237,0.004912437974812467,-0.005020060419956157,0.0,0.004656090014570866,-0.0070119478702682205,0.999993792511891,9.27693983430807e-07,0.0014875475475946143,-0.0031940787589381085,8.43650658930135,-0.061031185847738104,0.0,-0.008505346323213868,0.004126447898842473,-0.01089353111130486,0.0027401583295931296,0.002746022131848006,0.007655598722134848,-0.00182371959628944,0.0027430870957228333,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.139285326004028,0.9904108155132221,-0.0075790980269383875,0.0,3.261716698263413,-0.005384275978986975,0.0,5.277764843801135,-0.0031064592244675394,0.0,-0.0064581720129429036,0.004931252021887101,-0.005076607907059346,0.0,0.004908680205192783,-0.007271983527189713,0.9999929853784157,1.0521972413325436e-06,0.0016132639041094299,-0.003380321350391593,8.418491931862388,-0.0644223332289763,0.0,-0.00895569956427493,0.004142251698385165,-0.011016239158318782,0.00297292557263091,0.0029794225272562094,0.00807542110602316,-0.0018371208922382308,0.0029761705030070815,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.188261270523071,0.9882102389953009,-0.008000734249535381,0.0,3.3101152281015973,-0.005776119495703827,0.0,5.439880863564278,-0.0033893501324244926,0.0,-0.006799454821907065,0.004928890642840996,-0.005130215701632941,0.0,0.005150077279856994,-0.007523240686763611,0.9999921342463653,1.1812964191356772e-06,0.00173937811951963,-0.00356454874579893,8.399787031460058,-0.06800624112105073,0.0,-0.009430723123549645,0.004140268139986436,-0.01113256807254348,0.0032239200965802853,0.0032311137856664723,0.008519525177775258,-0.00184927433332304,0.003227512931503856,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.238242864608765,0.9860750017305187,-0.008416347589530023,0.0,3.3594008285761414,-0.00619678196460782,0.0,5.607789072149313,-0.003699075173217066,0.0,-0.007135523115746088,0.00490549489226721,-0.005177370257114298,0.0,0.005395261734351736,-0.0077820139053860395,0.9999911784932505,1.323639182179326e-06,0.0018742091272189176,-0.0037590256816390786,8.381637514709409,-0.0715389545110052,0.0,-0.009898553110068889,0.004120615709504456,-0.011234893457938027,0.0034757178054154216,0.003483624526759264,0.008957215665139158,-0.0018594942359408488,0.003479666673478114,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.288043260574341,0.9838640839710493,-0.008853715197264175,0.0,3.4083976495342085,-0.006637700487198015,0.0,5.777528624704256,-0.0040296352857804255,0.0,-0.007489545740153108,0.004860574955676166,-0.005220377481073998,0.0,0.0056373202917647715,-0.008041990771033302,0.9999901327744649,1.475989984677172e-06,0.0020145784851141046,-0.003959270773344434,8.362844713753919,-0.0752565791767455,0.0,-0.010391414503858385,0.004082882962767979,-0.011328219133930575,0.0037449262078412533,0.0037536096098730242,0.00941757349989701,-0.001868888517835038,0.003749262880086861,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.337702512741089,0.9816289967359507,-0.009302728776953997,0.0,3.457144611417311,-0.0070996670413716375,0.0,5.949207840739542,-0.004382199441687849,0.0,-0.007853940427383745,0.004794644044039908,-0.005257591766815024,0.0,0.005875418729397546,-0.008303078846371388,0.9999889907340103,1.6382557512884185e-06,0.0021604617311643537,-0.004165430734019901,8.343846472255581,-0.07907319460410897,0.0,-0.01089873370921001,0.004027500996993522,-0.011408974133988602,0.004025197679401235,0.004034704611051826,0.0098895117965678,-0.0018773990945651607,0.004029945537355501,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.387801885604858,0.9793679504967521,-0.009763770046232328,0.0,3.5062103315400734,-0.007588825797473935,0.0,6.124866779478169,-0.004762394854913689,0.0,-0.008229752037332711,0.004708209402811756,-0.005288372313525818,0.0,0.006111297067789718,-0.008568022982749154,0.9999877312369939,1.8122332470557494e-06,0.002313546392256227,-0.004380054257200476,8.324627579222392,-0.08299204539297479,0.0,-0.011421940617923435,0.003954895898361875,-0.011475767920351024,0.004316482024042925,0.0043268599922967185,0.01037301837185792,-0.0018853009510989818,0.004321664776892766,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4378557205200195,0.9770538085317771,-0.010242595823744729,0.0,3.5551156215755526,-0.008101506997938372,0.0,6.302813949904822,-0.005167906348752519,0.0,-0.00862256960852325,0.004600729653022927,-0.005312141258057917,0.0,0.006341581230331414,-0.008833916024326002,0.9999863586528056,1.995900597794454e-06,0.0024722549841819097,-0.004601136773902547,8.304957372520105,-0.0870620645018302,0.0,-0.011968787165624618,0.0038646129085392585,-0.011527346529985681,0.004622147676579747,0.004633455171761037,0.010873687892458989,-0.001892976604994635,0.004627794516157859,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.487754583358765,0.9747082752816164,-0.010734781696070651,0.0,3.6037524561116197,-0.008637160397394473,0.0,6.4826370994171265,-0.005598890830738347,0.0,-0.009029696325292855,0.0044737458602150055,-0.005327793490537862,0.0,0.006564816061385687,-0.00909976686094351,0.9999848699265673,2.1882275108419695e-06,0.002636041527834032,-0.004828167169982408,8.28502033989374,-0.09124564441660053,0.0,-0.01253548885365089,0.0037579465225806045,-0.01156131187446716,0.004939043974045571,0.004951330803869096,0.01138634781400677,-0.00190059861481192,0.0049451797561902615,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.537682056427002,0.972336292735313,-0.01123927771119361,0.0,3.6522987501804316,-0.009198309132626531,0.0,6.664987146903917,-0.006058139162230879,0.0,-0.00945124949456506,0.004328654274073175,-0.0053344506757275435,0.0,0.006780934831076185,-0.009366102503389737,0.9999832531553121,2.389186783034042e-06,0.0028053168319935873,-0.005061975966314013,8.26485848825016,-0.09553386054514569,0.0,-0.01312217623570575,0.0036360695902214668,-0.01157575796632877,0.0052660800693192485,0.005279393078229505,0.0119093796631351,-0.0019084190203753114,0.005272728169606015,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.637715578079224,0.9699288301421897,-0.011758033169698505,0.0,3.7493241468115746,-0.010374506598295107,0.0,7.04004524512519,-0.007095937592662549,0.0,-0.009889942942175154,0.004166229025529011,-0.0053311887413148165,0.0,0.0071976973925095555,-0.009899400087776133,0.9999795494817113,2.8225123395738344e-06,0.0031653169018667215,-0.005557101699441937,8.244395056208612,-0.09994328194243729,0.0,-0.013732590798028275,0.003499632381444369,-0.011568679568653152,0.0056040757888042615,0.0056184646004840974,0.012444270576741781,-0.0019167439624384875,0.005611260969749523,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.691424131393433,0.9649922440424962,-0.012857753352115963,0.0,3.801152484198529,-0.011065077929708176,0.0,7.244199645978204,-0.007690226920576158,0.0,-0.010850970838012782,0.0038138507069691925,-0.005271704466960408,0.0,0.007402533796537244,-0.01018253570819663,0.9999773435463631,3.0616677795620262e-06,0.0033641031066107274,-0.005830539844065742,8.202434074361218,-0.10929090349298569,0.0,-0.015069106095102567,0.0032036345938541216,-0.011439598693304085,0.006322898953143848,0.0063396147655257066,0.013572747138578081,-0.001941270335078928,0.006331245825471587,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.738338232040405,0.9622870770394215,-0.01346218453945348,0.0,3.8462973169820374,-0.011696644210120215,0.0,7.42464522542528,-0.008238964464281568,0.0,-0.011384873624119937,0.0035870490323860024,-0.005230333318951087,0.0,0.0075708169758682275,-0.010427912091939115,0.9999752742371538,3.2742208429998546e-06,0.0035416887049706247,-0.006075141539559705,8.179440154835083,-0.11442856858535458,0.0,-0.015811376432355626,0.0030131211872042422,-0.011349823302123859,0.006719820671966254,0.006737845314980307,0.014183733714436042,-0.0019527523609097317,0.006728820922227007,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
