t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
44.370898962020874,-11.911940103669265,-10.880402611804227,10.623317696062625,-3.435243309215966,4.326298499764559,-4.422001916687201,148.47736313846042,-13.702542399306322,31.644332754611423,-0.35142196671086656,0.3080853546000764,0.392401173935883,-0.32169031875273807,2.5388450316026674,0.23490597096228144,0.5293382151862343,-0.20655819445616597,0.7612523487415046,0.3124574015478002,-101.25149088118874,-92.48342220033592,90.29820041653231,0.23765762713926453,0.3105240816455451,1.2659521188668974,0.2846524996471299,0.3208841355489635,0.7803129962152897,0.07959370779043011,0.30319832640466715,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
44.421305656433105,-9.875501564739343,-9.838790414825345,11.994289931338068,-3.9330346987572957,3.830357597938466,-3.817409409426538,148.27911186028746,-13.509466734377469,31.451909765064084,-0.46662873849121944,0.26922588216244014,0.35454555627505113,-0.34521153097783003,2.552415818372693,0.25277744047265255,0.47556892484375174,-0.22593396845881714,0.7922183059844286,0.30850963563974976,-83.94176330028442,-83.62971852601544,101.95146441637358,0.14925085105306435,0.2858476525903142,1.2103936655560974,0.29271857883854857,0.3337027513401471,0.8242131542845514,0.07711361040237769,0.31379057943468763,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
44.47087025642395,-7.942901758668398,-8.706995471417988,12.926152242802532,-4.326721447192272,3.398798850275537,-3.17672984409127,148.06465964248557,-13.341006628914219,31.294456421062723,-0.5663534127481322,0.2831074872458437,0.33752782330127595,-0.373282611334141,2.5664479277324466,0.26950687202036083,0.4201550107624621,-0.2441549159379213,0.8194117923223687,0.30401062244201993,-67.51466494868139,-74.0094615070529,109.87229406382153,0.07653916340249067,0.30674702219206385,1.2082419976341017,0.29821201151933385,0.34595709361568056,0.8699982213093715,0.07105688166693389,0.32288877594221504,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
44.52107644081116,-5.817749499607639,-7.4792151676811995,14.138762397997914,-4.618808451288154,3.023295994495339,-2.4668765321304775,147.832766893731,-13.189218472757481,31.170603963030107,1.6695491452821485,0.2812777942419557,0.8124559683821738,-0.2894609191026015,2.580569812534185,0.3102971861754431,0.3621515090802113,-0.2599594622651821,0.8445043920093748,0.29678223384596253,-49.45087074666493,-63.5733289252902,120.17948038298226,3.2239060402537554,0.3157491080418454,2.280355058920531,0.3000086062127561,0.35664021559779985,0.9157981874394164,0.06097402960621564,0.3294549288407892,-0.09342901736215983,-0.25357820951407484,0.0,-78.2318115234375,-0.09342901736215983,0.09342901736215983,-0.25357820951407484,-0.25357820951407484,71.7681884765625,1
44.57108950614929,-4.688734683971655,-6.420461816039036,13.69457991328515,-4.853306445390807,2.702189018188779,-1.7819686121490395,147.59003816137167,-13.054073716834816,31.081482250400192,1.2110473527062076,0.5769304486489609,0.895115915199877,-0.22889272872413083,2.609423872758025,0.35506467692753885,0.3022626458604248,-0.2733034248824718,0.8668533768588634,0.28724162980555595,-39.85424481375907,-54.573925436331805,116.40392926292377,2.7362342703075684,0.55557851474231,2.3457675552458026,0.3059087610260034,0.34728613235782463,0.9707648752236716,0.027137246147197487,0.3275457847464639,-0.10985539496576857,-0.2515249123136237,0.0,0.0,-0.10985539496576857,0.10985539496576857,-0.2515249123136237,-0.2515249123136237,150.0,1
44.620797634124756,-3.3940537380280857,-5.339254057920746,13.73525681879064,-5.022018502956309,2.43678469418414,-1.0992147084247317,147.34040302293155,-12.93294571140766,31.026842345001302,0.6362493634808823,0.8502072210398834,0.9006187889231582,-0.1972659639399157,2.651686082107139,0.3998327509444385,0.24040184517414126,-0.28446721038660183,0.8861050943666962,0.27586794085054744,-28.849456773238728,-45.38365949232634,116.74968295972045,2.1102880665862385,0.7783787266661442,2.276872973305329,0.29641989106358363,0.32499071008105823,1.0164847641147816,-0.012511091905135914,0.31146670719890357,-0.11190869216621967,-0.24947161511317265,0.0,0.0,-0.11190869216621967,0.11190869216621967,-0.24947161511317265,-0.24947161511317265,150.0,1
44.671466588974,-2.3160201773910454,-4.294862727588556,13.498119919724942,-5.139368824754472,2.219168488556258,-0.41527907966251876,147.07999657599646,-12.82050276345814,31.005800588064048,0.18242184693927857,1.082703439136635,0.8979760593008379,-0.18802283961383384,2.7065455337798734,0.44533225934885395,0.17475171018007066,-0.2938191574978553,0.902298354197864,0.2626591374542625,-19.686171507823886,-36.50633318450272,114.73401931766202,1.6618493001066748,0.9717808693683178,2.2310752506513967,0.2710789412711035,0.2933722449121118,1.0550484724879166,-0.054362766474823895,0.2829238751767022,-0.11190869216621967,-0.24947161511317265,0.0,0.0,-0.11190869216621967,0.11190869216621967,-0.24947161511317265,-0.24947161511317265,150.0,1
44.720847368240356,-1.4658421602600167,-3.309730271856413,12.995927151575017,-5.211753252909593,2.0557314285705353,0.22646993037106833,146.8226361390238,-12.718989143552985,31.01698384970617,-0.1798791993507778,1.2733878111256285,0.8929585980623002,-0.1969054146515837,2.7694264162015383,0.48942725077376437,0.10818990630400249,-0.3009970773869355,0.9143088091881404,0.24846550066240292,-12.459658362210142,-28.132707310779512,110.46538078838765,1.3548317148889522,1.1357945437653165,2.212522041270124,0.23099170376960482,0.2541892980028395,1.0854497121745315,-0.09479550407731166,0.24344089661284699,-0.10985539496576857,-0.2515249123136237,0.0,0.0,-0.10985539496576857,0.10985539496576857,-0.2515249123136237,-0.2515249123136237,150.0,1
44.771018981933594,-0.8924038360148719,-2.5530924946148694,12.475722261082447,-5.256526593428494,1.9276386582076146,0.8523970481982179,146.55890771741008,-12.622276401453242,31.059749985121623,-0.6015758177960819,1.4086026493168295,0.8603919297974492,-0.22708744418924204,2.840098284170333,0.5325945023003409,0.03791450255050509,-0.3062913221661255,0.9221884098753819,0.2330593339765429,-7.585432606126411,-21.70128620422639,106.0436392192008,0.9725509383867448,1.259359217272897,2.1615206183482396,0.18518289580767147,0.21588918253887776,1.1052144845385636,-0.1253621189452759,0.20181730425672578,-0.09342901736215983,-0.25563150671452595,0.0,0.0,-0.09342901736215983,0.09342901736215983,-0.25563150671452595,-0.25563150671452595,150.0,1
44.82120943069458,-0.5065243734932418,-2.0111299916024445,12.054734361110773,-5.281949279042498,1.8266991414124092,1.4574295754768496,146.29380431276218,-12.530593551794444,31.13289902955234,-0.8128031208273457,1.484397734996058,0.8259868818813169,-0.2678823975778967,2.9146008726295767,0.574051154572652,0.034855720852645815,0.3094421456291914,-0.9252190545687938,-0.21679561410478784,-4.305457174692555,-17.09460492862078,102.46524206944157,0.890117267006791,1.342441061606823,2.1406648904056436,0.13909063451973855,0.18430684544523077,1.1137022799085696,-0.1418085119308084,0.16377603518965997,-0.07905593695900218,-0.2597381011154281,0.0,0.0,-0.07905593695900218,0.07905593695900218,-0.2597381011154281,-0.2597381011154281,150.0,1
44.871264696121216,-0.21896112040957216,-1.6777705819889013,11.85035024629627,-5.292909436042712,1.7427178896059536,2.0506020024538074,146.02886632606192,-12.443361345266473,31.235542457069556,-0.902286956953099,1.5085265988175183,0.7906300743837926,-0.31304661069917555,2.9901105719365275,0.6136263528002135,0.10952623970122498,0.31027030723202653,-0.9229467792372179,-0.1997638154488941,-1.8611695234813634,-14.261049946905661,100.72797709351829,0.9801068941531756,1.388647120705948,2.137283207073856,0.10405768113542892,0.16464127375765905,1.1107348066893117,-0.14235225627297568,0.137293961244647,-0.06673615375629562,-0.26179139831587916,0.0,0.0,-0.06673615375629562,0.06673615375629562,-0.26179139831587916,-0.26179139831587916,150.0,1
44.92074918746948,0.10632967665587156,-1.505473063996732,11.947095333826791,-5.28764776607817,1.668220320795559,2.6417979381374757,145.76720976592873,-12.360810311235062,31.366270484283188,-0.8328366661434142,1.4812433182496674,0.7595478414215575,-0.35425910949946854,3.063409144103131,0.6512121913876331,0.18485857130596858,0.3086435062597565,-0.9151150425793529,-0.18201910202885066,0.9038022515749082,-12.796521043972222,101.55031033752772,1.2909835582086948,1.3959983708137653,2.1536825651714513,0.08730425650340978,0.1594279010035533,1.097457138534702,-0.12754823062208157,0.12694983178706304,-0.06262955935539345,-0.26179139831587916,0.0,0.0,-0.06262955935539345,0.06262955935539345,-0.26179139831587916,-0.26179139831587916,150.0,1
44.97139263153076,0.6323067004564101,-1.4156541941286909,12.373534100971607,-5.255625577064034,1.5965267168050872,3.268436320220363,145.50104678600965,-12.279956699760206,31.53179535623412,-0.767352458838425,1.4072651770447366,0.7274304551452617,-0.39312048082393747,3.1346778993761824,0.6880517749512531,0.26286035834524124,0.3042893085174767,-0.9009926153427542,-0.16286422513980986,5.3746069538794865,-12.033060650093873,105.17503985825866,1.59430968466123,1.3643540510203613,2.1645540091933704,0.0906933832809576,0.1672763494400107,1.0762601946124308,-0.10083371398525949,0.13277739003180355,-0.05852296495449127,-0.26179139831587916,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.26179139831587916,-0.26179139831587916,150.0,1
45.021018266677856,1.5785473913098311,-1.3046291000459154,13.134279094951237,-5.177289160160495,1.531783669083926,3.920233262506527,145.2441205230965,-12.203940962273968,31.726339421810774,-0.6124236832197791,1.2541480711319364,0.6886225940454154,-0.42351239508284216,3.1969157939746085,0.7222251085573969,0.3393085352821441,0.29730212124633776,-0.8809261973710154,-0.14300420054164842,13.417652826133565,-11.08934735039028,111.64137230708552,2.023426838269814,1.2671693029853008,2.1597563139152562,0.1115507594782394,0.18667275353269344,1.0485872693223164,-0.06376047465278388,0.15275284575181292,-0.05852296495449127,-0.26179139831587916,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.26179139831587916,-0.26179139831587916,150.0,1
45.07156586647034,3.084025040733438,-1.0530722365088876,14.071339041842506,-5.021399096651512,1.4785533951203023,4.631505676937888,144.99030085116064,-12.129203636985615,31.960450917205232,-0.4409015166096078,1.0134829848535634,0.6369209046292562,-0.4457989084923223,3.248144926289475,0.7544199315440612,0.4162009551110878,0.28738509775457327,-0.8540470826209502,-0.12161476563253769,26.214212846234222,-8.951114010325545,119.60638185566131,2.462383406027125,1.0929640228331392,2.1132424340290363,0.14317088282865853,0.21205189879256137,1.017905057963464,-0.022710157243352343,0.18083588540147535,-0.05852296495449127,-0.26179139831587916,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.26179139831587916,-0.26179139831587916,150.0,1
45.12083649635315,5.344290741732564,-0.5263458541079414,14.999309890966545,-4.758082525529465,1.452620003352197,5.3705311230733095,144.7558671280934,-12.057632134440079,32.2250603684443,-0.28248937471594004,0.6557705352533056,0.5550494640418074,-0.4597173379197785,3.2804551536199944,0.7817675682535186,0.4891014753343178,0.2750863689323751,-0.8216859687580532,-0.09969656563560375,45.426471304726796,-4.473939759917502,127.49413407321563,2.8692834758975407,0.8165397194142607,1.9863878468636722,0.18065765890981192,0.24046991708354207,0.9846683565033153,0.020247404814714078,0.21323604364240645,-0.056469667754040165,-0.26179139831587916,0.0,0.0,-0.056469667754040165,0.056469667754040165,-0.26179139831587916,-0.26179139831587916,150.0,1
45.17126703262329,8.2358850986342,0.33773504027907497,15.541758873189792,-4.342742423346074,1.4696521625506886,6.154310357629503,144.53686029880097,-11.983516787752073,32.535425540152445,-0.15165530309956768,0.20217920888578422,0.43779947728533747,-0.46736539618330053,3.2906511595467776,0.8038460306718058,0.5604636441691785,0.259975204466831,-0.7826000863191235,-0.07635772076439815,70.0050233383907,2.870747842372137,132.10495042211323,3.2015717678421964,0.45375029869018446,1.7643892053183792,0.21605262948291779,0.26657415126292566,0.9509530566809072,0.059416865600712236,0.24345050902403548,-0.05236307335313799,-0.26179139831587916,0.0,0.0,-0.05236307335313799,0.05236307335313799,-0.26179139831587916,-0.26179139831587916,150.0,1
45.22101807594299,11.731037905337562,1.5915989889628501,15.383818304449395,-3.759111048332557,1.5488358727981735,6.919671368516592,144.34984060219182,-11.906460587149382,32.87968641016562,0.09434938871512823,-0.3582714095758778,0.32097997543615026,-0.4626714156581468,3.272826783128757,0.8198151193344867,0.6264830221769369,0.24291136655906267,-0.7387477884431415,-0.05258132739697992,99.71382219536927,13.528591406184226,130.76245558781986,3.6482873974201224,-0.004153027353448802,1.5270122474530594,0.24786461011640906,0.2897210430933167,0.9152468235261284,0.0949038454977665,0.2704541441378789,-0.05236307335313799,-0.26179139831587916,0.0,0.0,-0.05236307335313799,0.05236307335313799,-0.26179139831587916,-0.26179139831587916,150.0,1
45.271098613739014,15.284140419479176,3.0897417285387716,14.233533810059178,-2.9936730763751456,1.703571800214201,7.632494396462196,144.1999158445415,-11.82114479522052,33.26192583426556,0.20596044774834732,-0.9422330748471385,0.2020269416510247,-0.45235680567020037,3.2256392440112145,0.8299327372216553,0.687565448557513,0.22391795326291392,-0.690158463814454,-0.028209909282489287,129.915193565573,26.262804692579557,120.98503738550302,3.8527655479892213,-0.49182481561764907,1.2560898998979269,0.272399242415308,0.3062240493470035,0.8786800522208056,0.12285030631013913,0.29056453721506087,-0.050309776152686884,-0.26179139831587916,0.0,0.0,-0.050309776152686884,0.050309776152686884,-0.26179139831587916,-0.26179139831587916,150.0,1
45.320961475372314,18.610724951353912,4.70529216415393,12.021102548209832,-2.065689073230367,1.9381911323396628,8.231900969503302,144.0969146761056,-11.724501038969777,33.67239197328694,0.41149185768171354,-1.5441872353853618,0.06778897842580736,-0.4318386441073872,3.148641649557285,0.8333128896731641,0.742253816062874,0.2037090654583102,-0.6383946348290478,-0.0037655559602848133,158.19116208650826,39.9949833953084,102.17937165978357,4.128353361006283,-1.00053095739844,0.9350376101032924,0.28991467356129247,0.3172044534201863,0.8401269905707824,0.1449449254135184,0.30449997154670333,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.3713002204895,21.35951366122653,6.254249583059824,8.845463226678422,-0.9904779592108004,2.2530222080005875,8.677170488314522,144.0470552585727,-11.611086728297872,34.109189846836586,0.7973509909279981,-2.089077504838962,-0.043686989574283526,-0.39170099580612583,3.0434801095111466,0.831113741440047,0.7907162116629435,0.18274131663725263,-0.5838940604891624,0.02100499779970652,181.5558661204255,53.1611214560085,75.18643742676659,4.5900032506259905,-1.4705383044337301,0.6394400086152314,0.30056096907498886,0.32207820763418,0.7999472729678918,0.16049121722937099,0.31200713924648155,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.42133688926697,23.285081160453256,7.597501750938087,4.865087325256268,0.17462993427120854,2.6331758866484933,8.920603251381817,144.05579315875246,-11.479331378624831,34.55554711702116,1.1863876490931666,-2.4992500154697015,-0.12529797082435423,-0.3323381099667747,2.9184259642950128,0.8248442483754203,0.8320145308203066,0.16211228494027663,-0.5285688230774495,0.04567742161973206,197.92318986385268,64.57876488297374,41.35324226467828,5.00142088303142,-1.8421870296758742,0.3718558657014437,0.3049796978462522,0.3201275253339999,0.7577001952825492,0.1692837111066514,0.3129997988036816,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.470980167388916,24.111681082743967,8.565976918813128,0.48314539880680696,1.3716128242495855,3.058419061215323,8.944588172788123,144.12388451566233,-11.32750143055545,34.99958579536917,1.4853732232786063,-2.718642778599994,-0.16049088669011935,-0.25859931392866015,2.783463624722747,0.8168769546514246,0.8663870082724671,0.14252654138547163,-0.47342964747034644,0.07017197299123916,204.94928920332373,72.81080380991159,4.106735889857859,5.251453386498923,-2.0670994629915738,0.17548302717039466,0.30323105735705774,0.311442464436492,0.7141484534463292,0.17190685146054116,0.30755908813197486,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.52159929275513,23.771563764694122,9.075182928930449,-3.8447195172410935,2.5749085906055145,3.5177968836161506,8.749971833546978,144.25422413641672,-11.149433629090819,35.4425017165623,1.613120783070307,-2.761471792897136,-0.14946691133824236,-0.17694455077958393,2.6436803378428317,0.8093110703282937,0.8950676502572793,0.12394955000619803,-0.4176675268333062,0.09510124891463165,202.05829199990004,77.13905489590881,-32.680115896549296,5.250190575201913,-2.152753688204371,0.06434976559330341,0.2964802396704167,0.29744010266059745,0.6698975449337914,0.17036836030989486,0.2969840914914425,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.57168173789978,22.359098229085006,9.130132376257048,-7.817559868672822,3.6947069011475797,3.9750562375134675,8.358449320259128,144.43926409211903,-10.950353093128639,35.86111329613854,1.5472722744541416,-2.6985774301649115,-0.11163175465126732,-0.0994533719703914,2.508528981727998,0.8037202790995702,0.9177016565732884,0.10710737828723263,-0.3633830557396309,0.11960114481227171,190.05233494722256,77.60612519818491,-66.44925888371898,4.98085022463456,-2.15367452615218,0.010362900490335836,0.28617224290810495,0.2799155695901667,0.6243504099779144,0.16717664182578185,0.28289977234331964,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.62124800682068,20.177694845808734,8.795618671192695,-11.058251849911368,4.694839950078761,4.41102223789548,7.810333035271398,144.6719697916252,-10.731715178669049,36.24824236372658,1.3533323944811513,-2.631597985748985,-0.08646408856081682,-0.03237373456617525,2.3780904882746694,0.7994345768339643,0.9350285423760375,0.09194509318027057,-0.3109143963152323,0.1435268718608078,171.51040618937424,74.76275870513791,-93.99514072424662,4.549085670104626,-2.1473954814459724,-0.05290697258108956,0.27466176157374,0.2620549441496361,0.5798416898832947,0.1649553272989382,0.268086709884034,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.671268463134766,17.58994602138872,8.202399365133527,-13.573589253827747,5.574697076608783,4.821309997009836,7.131375906974948,144.95081868320997,-10.490551052586948,36.60495704074076,1.2068986580349546,-2.6316611355107216,-0.11280806003667297,0.02799588703359232,2.246453597412375,0.7937918661950231,0.9479015974378439,0.0782244917418499,-0.2596447089948626,0.16717689899470572,149.5145411818041,69.72039460363497,-115.37550865753585,4.1940200730999955,-2.190149614422184,-0.20322014834903523,0.2635474697080168,0.2457969411597241,0.5368976959978252,0.16498103759334667,0.25431008344113515,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.720771074295044,14.7821017693363,7.4292377037874715,-15.476336194677826,6.3064497126278996,5.1890766622777065,6.36525685414407,145.26300441113605,-10.23367820829334,36.92005387572675,1.1400780324975284,-2.70230503257536,-0.1762356049028085,0.08443272656869262,2.1126824421483335,0.7850677435729229,0.956577519410331,0.066314955954059,-0.2109196217727639,0.18993338075973745,125.64786503935855,63.14852048219351,-131.54885765476152,3.944985754082544,-2.287492324220505,-0.416392651654351,0.25308052931906355,0.23095388667294783,0.4948053641591736,0.1665930266476657,0.24158710911120934,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.771607875823975,11.929174860189502,6.53379111560719,-16.704718327124652,6.912890807399262,5.521233704453319,5.516042403951343,145.61443366910297,-9.952996346265204,37.20047182864159,1.047523495446927,-2.836102680311052,-0.22372706582635254,0.13768547060361974,1.9685040530736921,0.7736941751308586,0.9617689961955348,0.05593011043825904,-0.16345847249503465,0.21249364337077734,101.39798631161077,55.53722448266112,-141.99010578055953,3.651518877915646,-2.434691725464768,-0.5818126838839546,0.24330537886413553,0.2172283676544536,0.4543771040017464,0.16861902983722737,0.22978222917450025,-0.0482564789522358,-0.26179139831587916,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.26179139831587916,-0.26179139831587916,150.0,1
45.8213369846344,9.044791968050164,5.535874366862816,-17.24946128639499,7.362680251346085,5.796527803203881,4.658242066718996,145.98057319645852,-9.664740184417026,37.43212205524276,0.7418040231045242,-2.9678374604498092,-0.2901184761838476,0.1745747235845955,1.8209161410713288,0.7592668418607974,0.9637474481199083,0.047340688347536,-0.11990137646342014,0.23360945056081003,76.8807317284264,47.05493211833394,-146.6204209343574,3.0493063109317644,-2.5771393595967154,-0.7759156730625447,0.23316622323149083,0.20350500810237418,0.4133536318473234,0.17039000822214123,0.21780715864854952,-0.04620318175178471,-0.26179139831587916,0.0,0.0,-0.04620318175178471,0.04620318175178471,-0.26179139831587916,-0.26179139831587916,150.0,1
45.87080645561218,6.435176756456022,4.683093765752265,-17.27445375375609,7.6810250411364915,6.028197974335001,3.803683978090501,146.36054944181066,-9.366528419677328,37.620288289405565,-3.3131021572342263,-4.3712570981498065,-1.306016170820614,0.010677312570866015,1.6046723649179782,0.6946589128018715,0.9635791877107011,0.036228947001380456,-0.08232389127452455,0.2518439781598438,54.69900242987618,39.80629700889425,-146.8328569069268,-2.7332745175095425,-3.7765695136912276,-3.0057134939597905,0.2230542225962763,0.19127747458972705,0.3735111304648347,0.17244495298847898,0.20661988687926164,0.0,-0.21251226550505298,0.0,0.0,0.0,-0.0,-0.21251226550505298,-0.21251226550505298,150.0,1
45.9209418296814,4.1933016684272255,3.8391987587883962,-16.651874012588284,7.891257788868149,6.2206776402329185,2.968836045515966,146.75618060293218,-9.054652419220256,37.76913199509767,0.30469789370401756,-8.007872378457714,-2.3182527311058507,0.025953455449818502,1.2031946877254753,0.5784324449409031,0.9618482198116866,0.0280504986270455,-0.05359253967616384,0.2668126894713273,35.643064181631416,32.63318944970137,-141.5409291070004,1.903034040666328,-6.732472299274757,-5.0398605642432885,0.2007835826215935,0.18685597682288416,0.3204304789230447,0.17575969293919727,0.1935913422152666,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
45.971102714538574,2.3911026116208043,2.8099251132097063,-13.624099585756339,8.011197611651356,6.361625970293923,2.28543915491212,147.15802936389832,-8.73554763141991,37.883771645395306,1.150543627551195,-8.430695407049393,-2.3503984203684167,0.08366574187457358,0.7803035461465335,0.4605343804083105,0.9595065599968408,0.024221873539770584,-0.034523958288520507,0.2785113255674616,20.324372198776835,23.884363462282504,-115.80484647892888,2.5133861098187165,-7.093643875266988,-5.117227184451149,0.17406945376910626,0.16229190516296965,0.26279277705221027,0.1420045253950626,0.16802035432330006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.02117681503296,1.3163897583847295,1.9125825835390604,-9.545381434792787,8.077114644702492,6.457396822785868,1.8074627656890712,147.56248361432182,-8.41219929398361,37.97427871756428,0.20440301680195624,-5.89386739039543,-1.591048892164436,0.09390103907927015,0.4851734381392955,0.380864038290589,0.9570964182857192,0.022762526848627295,-0.022441986347326637,0.28800116445059626,11.189312946270201,16.256951960082013,-81.1357421957387,0.7600204546928513,-4.981288058902692,-3.4878298205377094,0.14547953941539407,0.13142814836482278,0.20787694462500303,0.09685493993441441,0.13830396858601643,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.07124638557434,0.7647054437592185,1.4031657810763254,-6.317891267401986,8.115403117862174,6.527652730842722,1.491128663203107,147.96881836320338,-8.085362525107037,38.048938889352804,-0.21247407853542088,-4.17624671156084,-1.0971304502656656,0.08326255321582579,0.27607055881658604,0.32593118781791425,0.9547974348244846,0.02258261623300194,-0.01541163356706865,0.2959972389186291,6.499996271953357,11.926909139148766,-53.702075772916885,-0.04745002553386923,-3.5363004255764023,-2.4053745536629627,0.1215187882423638,0.10841488905458721,0.16409684453450182,0.06661896319198571,0.1148516332071669,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.12163066864014,0.49622195660450064,1.1154837600519414,-3.887154166012806,8.140404905387198,6.583855580364477,1.29527718738233,148.3789668282266,-7.7536396818816335,38.114200501810544,-0.3236628012662185,-3.038053197150493,-0.7875310097362007,0.06695503501896019,0.12300042656240937,0.28625200250027344,0.9526418756247811,0.02316403745829428,-0.01211624508654996,0.3029687785560294,4.2178866311382555,9.481611960441501,-33.04081041110885,-0.3269812588890433,-2.5734035972740195,-1.7213549145087415,0.1027115611114192,0.091792739074696,0.12964265564507357,0.04705718431117015,0.09716982361035696,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.170738697052,0.3769041467026614,0.9527606936709866,-2.0532061416805436,8.158913924932023,6.63064377957898,1.1944482818412658,148.77963500506212,-7.428021838765112,38.172857501971706,-0.29888871466175276,-2.2717978754640216,-0.5938321404701947,0.052277199527364954,0.011436911948107115,0.2570900768741844,0.9506832634179899,0.024224794125581022,-0.01160581079160794,0.30899805365465177,3.203685246972622,8.098465896203386,-17.45225220428462,-0.36563829874542164,-1.923451365542584,-1.2930629136689524,0.08815989517236711,0.07954322781591455,0.10226106208454354,0.034317687611200784,0.08379432920947989,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.22072768211365,0.33699169389139927,0.8683314259724275,-0.7289131745403264,8.175759797683858,6.674050786260473,1.158010652047933,149.18833293945613,-7.094392813710074,38.23074527915816,-0.22819184569698173,-1.7721740094512435,-0.4800578923391788,0.040870120761629214,-0.07715226813698751,0.23309247006531617,0.9488175436584004,0.025723696260848788,-0.013264318578152912,0.3144958157899334,2.8644293980768936,7.380817120765634,-6.195761983592774,-0.31099412602115173,-1.4992437278427977,-1.0420484868290776,0.07748999808394949,0.07075267205240117,0.08109073567873495,0.02635773050085167,0.07408107332371425,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.27115345001221,0.3394507497272548,0.8238298341438447,0.34729689085235593,8.192876862402596,6.715593038264919,1.1755233644579453,149.60146504654114,-6.755753877861344,38.29002194749365,-0.1622801514393786,-1.4013391582304016,-0.40371708775517473,0.032687019510604015,-0.14781587127707657,0.2127347259014913,0.9470395412621885,0.02760598892645892,-0.016678857858108853,0.31949308656345804,2.885331372681666,7.00255359022268,2.952023572245025,-0.2478648139454278,-1.1846508416596921,-0.8743633402702014,0.06883494571827978,0.06353597486540541,0.06342077562644549,0.020678560917762313,0.06615674494696405,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
46.32189178466797,-0.03773273892352691,0.5006767186648022,1.1852621017769673,8.190962366067616,6.740996541170883,1.2356615896326966,150.01706083622344,-6.413726939442084,38.3527173587497,-0.10726966858110204,-1.1290831930600433,-0.3549852674875676,0.027244335167723413,-0.20510367218075307,0.19472336460184203,0.9453308323196601,0.02983980371326727,-0.021521588467779962,0.32403090101099324,-0.32072828084997873,4.255752108650819,10.074727865104222,-0.18985474922574608,-0.9539232768379751,-0.7677089339030799,0.06190719594953779,0.05765024207615158,0.048757140115011366,0.0166965594949325,0.059757694484013205,0.0,0.0,0.0,-41.76177978515625,0.0,-0.0,0.0,0.0,108.23822021484375,1
