t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
28.714030981063843,-0.8988797848609514,-0.8257779905782158,2.732196143402276,-3.1763120030728733,2.9478737440730827,0.9243652957687396,161.93996270027606,80.56484503357274,-5.2854419862899364,0.621254038489409,-0.18233953001177194,0.21035286337006454,-0.01042568969438143,-0.4016916186906108,0.2587762424589274,0.4651793414489946,-0.053995645535918346,0.1277414969400077,0.8742852855400035,-7.640478171318088,-7.019112919914834,23.223667218919346,0.7275986778918367,-0.14510275194272662,0.4477531837697768,0.3880839519587038,0.3752534832913912,0.37675321542700957,0.04903844198057513,0.38148270288132885,-0.04414988455133361,-0.10984740548249833,0.0,0.0,-0.04414988455133361,0.04414988455133361,-0.10984740548249833,-0.10984740548249833,150.0,1
28.768024921417236,-1.0177887455460977,-0.6844727963056263,2.647598318985498,-3.2312664278922445,2.910916360735836,1.0673195614837876,161.7654938935025,80.72201687792803,-5.227813197549171,0.6666177820036293,-0.10927807770776943,0.22369447486741206,0.02556763106563404,-0.4075919727002976,0.27085438859230215,0.4601889852584188,-0.0431162903092891,0.12361026710314893,0.8781159292618947,-8.65120433714183,-5.818018768597824,22.504585711376734,0.7816813697080476,-0.08966222783924403,0.4831555378908611,0.40002441571773356,0.37922559910935666,0.3892930411212757,0.04618552375676604,0.3893281228712595,-0.0482564789522358,-0.1201138914847538,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.1201138914847538,-0.1201138914847538,150.0,1
28.814934015274048,-1.161166923063856,-0.5560068792959434,2.522813453609717,-3.285735716069672,2.8848345818499097,1.1856624545623926,161.61136300840872,80.8573418540894,-5.172194846185606,0.6600261116692318,-0.04115425646033978,0.21457349479292848,0.05652885788587239,-0.409522481579203,0.2809198367987277,0.45561636974640196,-0.033254962739520076,0.12063013184346816,0.8813377345624831,-9.869918846042776,-4.7260584740155185,21.443914355682594,0.7640065949375833,-0.040040408439913744,0.471251910739645,0.4103084546027711,0.38056773529015675,0.401394359568276,0.042150711730630584,0.39502301792141903,-0.0482564789522358,-0.1262737830861071,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.1262737830861071,-0.1262737830861071,150.0,1
28.86400318145752,-1.2899115742084968,-0.46821222404150725,2.3869566354239957,-3.349030601466492,2.861859798419284,1.302788426378753,161.44702886927183,80.99777092813183,-5.108268104389723,0.6393143270659626,0.052111085040539885,0.21979933403938176,0.08789947884414648,-0.40696543408734775,0.2917052068477225,0.4505498860230574,-0.02260738197257788,0.1182104062823982,0.8846016088225853,-10.964248380772222,-3.9798039043528117,20.289131401103965,0.7292465963924775,0.031228050183996492,0.4894654674730791,0.4160786367828576,0.37906604273457384,0.40994578864580306,0.03760720706136629,0.3970674572552905,-0.0482564789522358,-0.13654026908836256,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.13654026908836256,-0.13654026908836256,150.0,1
28.91244339942932,-1.4284836741525544,-0.4021978688132832,2.221274100674367,-3.418226662011602,2.8423772459861745,1.4103874279905373,161.28144922468698,81.13545630148549,-5.039948629953173,0.5990604515823135,0.1782334743238029,0.2382238341065326,0.11691809769707974,-0.3983317657412312,0.3032448212979213,0.4452227790374258,-0.011928076507674992,0.11652566121298336,0.8877252774906746,-12.142111230296713,-3.418681884912907,18.880829855732117,0.668813888130263,0.12945993726214383,0.5362626267756601,0.41885910082436334,0.37483807457354257,0.41696613060389925,0.0321070083708974,0.3962608412452738,-0.0482564789522358,-0.15091334949152016,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.15091334949152016,-0.15091334949152016,150.0,1
28.963722944259644,-1.5707513001787945,-0.36678178306558573,2.0340800510518258,-3.4987740737264077,2.823568843098517,1.5146941271569137,161.10203368272215,81.28024762655666,-4.9622758045554045,0.5546666352115854,0.28428772558656695,0.2558225800430378,0.14536115028329624,-0.3837536205723045,0.316363286759847,0.43917424912374725,-0.0005888268426053218,0.11554009036039492,0.8909411426738884,-13.351386051519754,-3.1176451560574785,17.289680433940518,0.6047865365830727,0.2107923914550276,0.5802839825368951,0.4182733314509578,0.3680687705421632,0.4220087400948849,0.026323509481877564,0.3925093436899232,-0.0482564789522358,-0.15912653829332457,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.15912653829332457,-0.15912653829332457,150.0,1
29.013986110687256,-1.7267120278628725,-0.361269703405733,1.818939229330146,-3.585564087755439,2.8054102838709807,1.6061197723624476,160.92181187824244,81.4212564305526,-4.881547139134472,0.4984734729565829,0.36573043379493947,0.2719964515325203,0.17041600541426288,-0.3653708509108266,0.330034689670946,0.432810870404622,0.0104304401303493,0.11531818220312129,0.8940177141598753,-14.677052236834417,-3.0707924789487304,15.46098344930624,0.5264240022554578,0.2708838886838048,0.6203550483899247,0.41421047250066767,0.35826549312505934,0.42523248205207326,0.019628041903603774,0.38550301130370074,-0.0482564789522358,-0.15912653829332457,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.15912653829332457,-0.15912653829332457,150.0,1
29.067980766296387,-1.8776673795079657,-0.38168896162841776,1.6083691970402554,-3.686948091260471,2.7848011198380473,1.6929631132489706,160.7227363858061,81.57162080795818,-4.790136178875632,0.39875092216935276,0.46930856177911096,0.3062922829438202,0.19194642413062044,-0.340030696743147,0.34657283600423205,0.4254082625451421,0.021957093108296903,0.11586874694380345,0.897284865414674,-15.960172725817708,-3.2443561738415507,13.67113817484217,0.38989814891813834,0.349787069059585,0.6982773760778879,0.40678080574933656,0.34610786204132193,0.42608229165778844,0.012240387061503176,0.3756404050107407,-0.0482564789522358,-0.16117983549377565,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.16117983549377565,-0.16117983549377565,150.0,1
29.11735987663269,-2.0386536334372254,-0.42721952433050747,1.3975546281421767,-3.7876149939634742,2.763705399808308,1.761973117433015,160.53570732710773,81.70809012183236,-4.703131513900306,0.24869304089670063,0.5733182303797016,0.35470030818453463,0.2042266652369295,-0.31172075258741333,0.36408762165839714,0.4180888776062745,0.03204675194719879,0.11691200085406173,0.9002812228231023,-17.328555884216417,-3.6313659568093133,11.879214339208502,0.1864620105820861,0.42903381442721134,0.804944213981065,0.3955240446027524,0.3310831750699909,0.42466564256974565,0.00453378551438345,0.3624255451840642,-0.0482564789522358,-0.16117983549377565,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.16117983549377565,-0.16117983549377565,150.0,1
29.162153244018555,-2.1799992761210194,-0.4818859908630595,1.236883595387961,-3.8852645024396812,2.742120103581478,1.8173772987347767,160.3616732468587,81.83091891504824,-4.6217250648793495,0.07010632058900734,0.6643497172360692,0.4119052925368645,0.20736696341114408,-0.281962291630563,0.3825382467551828,0.41093739768282234,0.04067270132757878,0.11817043535967309,0.9030569941921125,-18.529993847028663,-4.096030922336006,10.51351056079767,-0.054199855270555486,0.49931220582628,0.9282117972894756,0.3824035014556686,0.31611895035860116,0.4211346914980582,-0.0016543909487223292,0.3483157668103824,-0.0482564789522358,-0.16117983549377565,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.16117983549377565,-0.16117983549377565,150.0,1
29.212566375732422,-2.3016189792769355,-0.5353575330415138,1.1275591002869656,-4.001296323197106,2.715131053754245,1.8742210841727132,160.15995536829115,81.96779717448156,-4.527239710502044,-0.10890765538503808,0.733410705681001,0.4693509145274018,0.2018765874355697,-0.24498876112470644,0.4061996962292767,0.40217990575562396,0.04954622657416553,0.11980151471435252,0.9063355294320123,-19.563761323853953,-4.5505390308528675,9.584252352439208,-0.2937481741509533,0.5533976150236272,1.0500651031988757,0.36868747384102807,0.3023353896482599,0.41616200665516345,-0.005732820114858914,0.3345086445725222,-0.0482564789522358,-0.16117983549377565,0.0,0.0,-0.0482564789522358,0.0482564789522358,-0.16117983549377565,-0.16117983549377565,150.0,1
29.265241384506226,-2.430306747990842,-0.5957875362586365,1.042559109162128,-4.129312752470558,2.6837479400544986,1.9291378943950372,159.942443782825,82.10916362077062,-4.425622354988908,-0.25181449547859425,0.7844107536441427,0.5397874477412193,0.1886122566768638,-0.20366991779423524,0.4346330047750345,0.3921652844613504,0.057771869153116155,0.12156807272172054,0.9099945079464105,-20.657607357922156,-5.06419405819841,8.861752427878088,-0.47985810302388865,0.594123288352296,1.1980458089286448,0.3523666758260992,0.28767234584811857,0.4089081890323457,-0.007737155576137182,0.3189637293351755,-0.050309776152686884,-0.16117983549377565,0.0,0.0,-0.050309776152686884,0.050309776152686884,-0.16117983549377565,-0.16117983549377565,150.0,1
29.314431190490723,-2.554507779710644,-0.6564632511459721,0.9890405456991035,-4.254968494540414,2.651456640094676,1.9777886069487773,159.7331427081084,82.23958825847318,-4.328335317134749,-0.4062013972856578,0.8046773265918824,0.5915744609882937,0.16863128875375066,-0.16408799621905676,0.46373243773643213,0.38200615061285975,0.06445212161500284,0.12309059410702605,0.9136552580462991,-21.713316127540477,-5.579937634740763,8.40684463844238,-0.678291747163954,0.6111670359702576,1.3044604874632728,0.33523434249344425,0.27362278433290255,0.399829751770325,-0.006886850807046605,0.30333236828892196,-0.050309776152686884,-0.16117983549377565,0.0,0.0,-0.050309776152686884,0.050309776152686884,-0.16117983549377565,-0.16117983549377565,150.0,1
29.36281108856201,-2.6603252302000926,-0.7117712143299011,0.9571274450301563,-4.3836747580139725,2.617021221295318,2.02409433518057,159.521060970138,82.36619947840984,-4.230409839512039,-0.4876898954179177,0.7887568185808838,0.6246489230017797,0.14503690132303418,-0.12592802173307938,0.4939528889615987,0.371207489420904,0.07004055149463508,0.12435209260376578,0.9175161459120055,-22.612764456700788,-6.050055321804159,8.135583282756329,-0.7742156479083593,0.6007778867041361,1.3704301628604394,0.31951430991098934,0.26213480195816313,0.389938570182425,-0.003374991321688302,0.2897175089371307,-0.050309776152686884,-0.16117983549377565,0.0,0.0,-0.050309776152686884,0.050309776152686884,-0.16117983549377565,-0.16117983549377565,150.0,1
29.41515064239502,-2.7552627018246403,-0.768870988523399,0.9225608027237245,-4.527883978520202,2.5767788568008596,2.072380755978951,159.28407354289462,82.50106693410112,-4.121942355371989,-0.39624688981608586,0.7422808447978514,0.6583885954313834,0.12429751590234324,-0.08707737349757172,0.528412654295218,0.3585381069549684,0.07505068930750365,0.12550917713612608,0.9219898406979484,-23.419732965509443,-6.535403402448892,7.841766823151659,-0.6295500464274423,0.5669192064626999,1.438565925519531,0.30500574483508996,0.2524179833012227,0.37915457349441845,0.0022543002172063257,0.27761909966539455,-0.05441637055358907,-0.16117983549377565,0.0,0.0,-0.05441637055358907,0.05441637055358907,-0.16117983549377565,-0.16117983549377565,150.0,1
29.46434235572815,-2.8502672478287985,-0.8373814804234359,0.8684816859151049,-4.668093507898205,2.535586627065398,2.11510285810756,159.05444202524185,82.62579678459103,-4.017896821905879,-0.3080779025126288,0.6724342292634355,0.6667693312252444,0.10914263603767008,-0.053999181656260664,0.5612121800961729,0.3457421636390826,0.07896230461962518,0.12645944839986423,0.9264099085403424,-24.227271606544786,-7.117742583599204,7.382094330278392,-0.48634451092577524,0.512957252144081,1.4527341394159867,0.2912978865033932,0.2428626978046211,0.3669865305648285,0.009658372155778097,0.2660014611421752,-0.056469667754040165,-0.16117983549377565,0.0,0.0,-0.056469667754040165,0.056469667754040165,-0.16117983549377565,-0.16117983549377565,150.0,1
29.51818561553955,-2.931450972748426,-0.9091620869487828,0.8066959788626825,-4.825932384248284,2.486634376607139,2.158537999286276,158.79459809404452,82.75968528538665,-3.901674099597525,-0.24783167361810435,0.5955346885437864,0.6544974592440551,0.09579857084555606,-0.021933652694295577,0.5964524568401527,0.33069359919322155,0.08242073325735919,0.12735975304705804,0.9314655439068826,-24.917333268361624,-7.727877739064653,6.856915820332802,-0.38231335754574064,0.45185991877418696,1.423442037595714,0.2797672056337216,0.23440425269122045,0.3547566222516037,0.017166686268329394,0.2560180970468891,-0.056469667754040165,-0.16117983549377565,0.0,0.0,-0.056469667754040165,0.056469667754040165,-0.16117983549377565,-0.16117983549377565,150.0,1
29.56660556793213,-3.0124002848881726,-1.0015430656269164,0.7139287563172562,-4.971792662629958,2.438139709050367,2.19310639567885,158.5538641300142,82.87773989402532,-3.7954839923268966,-0.09248770039165186,0.495058693004094,0.6378525910566394,0.09132032079569324,0.0020370656524946046,0.6273372489325978,0.31632091221220493,0.08503021676436788,0.12816851841684862,0.9361003010474219,-25.605402421549467,-8.513116057828789,6.068394428696678,-0.14503259331967788,0.37070926069877913,1.3852747773869372,0.2684420527549583,0.22586188619015313,0.34019566367214366,0.02612954660111354,0.2460984338455218,-0.05852296495449127,-0.16117983549377565,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.16117983549377565,-0.16117983549377565,150.0,1
29.616290807724,-3.0744558036706335,-1.0920307785086378,0.6333650315233449,-5.12454773646484,2.3838818979600624,2.2245752891458728,158.29924974690306,82.99618363776096,-3.684955435650615,-0.012988472577883102,0.41082816113650067,0.609600979522005,0.09067498542113099,0.022449161351814698,0.6576254197775075,0.30072375475636814,0.08730272511319491,0.12904687465215536,0.9408986989339246,-26.132874331200384,-9.282261617323421,5.383602767948432,-0.01622444903157838,0.29983763068716673,1.3227336717987621,0.25913019632112194,0.2178177228138637,0.3261816475495279,0.03359757403823612,0.2374147062200664,-0.05852296495449127,-0.16117983549377565,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.16117983549377565,-0.16117983549377565,150.0,1
29.66287875175476,-3.134267118995613,-1.1999748906252206,0.5459826371688102,-5.270566797582064,2.327977534917295,2.250011497688061,158.0537048759269,83.10463932486256,-3.580132025927753,0.09696687301745358,0.25211224448725117,0.5523124146711799,0.09519247267410609,0.03419455248745647,0.6833565196397033,0.2854131218833798,0.08926272554666563,0.12996625028995656,0.9453466504252986,-26.64127051146271,-10.199786570314375,4.640852415934887,0.1534492598437473,0.16466644684208737,1.1974187280521824,0.2501144370626274,0.20954305150518446,0.31062280995122105,0.04116255984296796,0.22875748260579054,-0.05852296495449127,-0.15296664669197127,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.15296664669197127,-0.15296664669197127,150.0,1
29.715548038482666,-3.1977594906146045,-1.32551085708491,0.46832717324227247,-5.438990509080125,2.2581638235245385,2.274677955858028,157.7672371252938,83.22357520276236,-3.4603263604570214,0.29793014800251755,-0.1477499600280905,0.41590868291297595,0.11088424106413794,0.026412667478700427,0.7052621333126723,0.2674569756800486,0.0918361953721388,0.1312441917154038,0.9501620080389567,-27.18095567022414,-11.266842285221735,3.980780972559316,0.4422218078468332,-0.17549977991335103,0.9007641073593945,0.2417867068777497,0.20126352183814816,0.294682126639096,0.04705801868767745,0.22043393130143743,-0.05852296495449127,-0.11600729708385163,0.0,0.0,-0.05852296495449127,0.05852296495449127,-0.11600729708385163,-0.11600729708385163,150.0,1
29.762073755264282,-3.2517228954928377,-1.4573574702935825,0.4619617178538617,-5.590279247568122,2.1903592226120865,2.2961710559068456,157.5071453762913,83.32548323560361,-3.353495356227755,0.05745088756808511,-0.5663754466783638,0.20959009735181794,0.11355718478798314,6.164385448149956e-05,0.7150134628222944,0.2513742504052279,0.09471095171702444,0.1322083009711933,0.9541288104927845,-27.63964461168912,-12.387538497495452,3.9266746017578242,0.10405727094659109,-0.5375353157687095,0.4532289870160031,0.23172862566651373,0.19005267043089974,0.27394538885266256,0.049349454355325124,0.2097602138406554,-0.04620318175178471,-0.07288805587437867,0.0,0.0,-0.04620318175178471,0.04620318175178471,-0.07288805587437867,-0.07288805587437867,150.0,1
29.8122456073761,-3.278468703764562,-1.5367496422748839,0.5564779301998797,-5.754766094526616,2.1132576468269844,2.3240905843243236,157.2184181028586,83.43150928573438,-3.23689142713657,-1.4514794051810096,-0.7873483053040039,-0.09557153517615577,0.04073377472789429,-0.03944107887972026,0.710218461893337,0.23437162316195173,0.0982516429785186,0.13122618353976845,0.9582255713880947,-27.866983981998775,-13.062371959336513,4.730062406698977,-2.0029829578226064,-0.7255165600350129,-0.20739401138764818,0.22036838978579443,0.17998349782657067,0.25168131640816094,0.04875401590993754,0.19908473278774963,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
29.86209797859192,-3.2998790980526245,-1.6097860402511117,0.6798096786366159,-5.919272892290062,2.0330059955703406,2.3579807087798237,156.9233283133044,83.53285945530953,-3.1193404975227352,-0.7002312769394884,-1.3895338290952284,-0.2908396287656487,0.005825585172979035,-0.10871263514471581,0.6957194167558406,0.21806216759898106,0.1031420558075058,0.1290065134695395,0.9618565001434826,-28.048972333447306,-13.68318134213445,5.778382268411235,-1.0035748327383942,-1.190063020719132,-0.6302544390495173,0.20145642349771692,0.17455760962334507,0.21950469421500335,0.05234586055015564,0.1872843644068014,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
29.913646459579468,-3.256676608935127,-1.5682455347590878,0.9758602795343817,-6.087149624548349,1.9521653204380034,2.408284823845906,156.609544996615,83.63349061221469,-2.995197073068112,-0.403846756188354,-1.314584078517137,-0.2800126267281005,-0.014992101660279596,-0.17647744752269084,0.6812851911906735,0.20176578895382663,0.10968012127010289,0.125811131386954,0.9651074534087641,-27.681751175948577,-13.330087045452245,8.294812376042245,-0.6579010667253684,-1.1074524744022523,-0.6072854100536542,0.18368127256801836,0.1644716608395923,0.187756407563776,0.04722759494972491,0.17357642764515108,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
29.96241283416748,-3.2078102261739616,-1.4855725685440282,1.3613048082529162,-6.243582899645206,1.8797193320827092,2.47467072405363,156.3050680941596,83.72515770928337,-2.874516353556924,-0.19447764809578602,-1.1977248296049434,-0.26093956877333996,-0.024476071496314408,-0.2348861452165692,0.6685601144350384,0.1867910660934196,0.11712056390922897,0.12227334624679509,0.9676988684166574,-27.266386922478674,-12.62736683262424,11.571090870149789,-0.42828701156871485,-0.9980198783598333,-0.5676675788685114,0.16600041551520095,0.15216677433714196,0.15674881545773345,0.04097350641455544,0.15873676574918752,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.01315212249756,-3.166341623840396,-1.3901746551156324,1.7618247011237596,-6.404240820248772,1.8091828594276302,2.5640644555510024,155.98012147264575,83.8169543600297,-2.744417547849817,-0.061479298777530035,-1.0774752799617635,-0.24405804230733633,-0.027595487363318523,-0.2895564741150808,0.656176783057132,0.17163356620715214,0.1261130308676444,0.11825440918359997,0.9698728355331071,-26.913903802643365,-11.816484568482876,14.975509959551957,-0.29369865811950013,-0.8921518922910894,-0.5327104604521796,0.15041663279726178,0.1398963177938138,0.12944828024659283,0.035358898219065835,0.1449026037429484,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.062705755233765,-3.1236124820195696,-1.2798853820037575,2.2188378739770975,-6.559027165992998,1.7457598892633772,2.674015932659248,155.65509784935534,83.90346310442786,-2.611910344392057,0.03377982033601302,-0.9520871602458554,-0.2305746440267419,-0.02592157455249271,-0.3367358515867613,0.6447509718287494,0.15718203210776757,0.13596167535283793,0.1141663208499194,0.9714804592997823,-26.55070609716634,-10.879025747031939,18.860121928805327,-0.20608416141490732,-0.7854482752878031,-0.5046618216301312,0.1350693648128132,0.12681280845866313,0.10276257541975449,0.03016754098559619,0.13074990711140902,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.116565465927124,-3.0855410798028333,-1.1734904482305037,2.676448055243522,-6.725213515883655,1.6825560332202616,2.818168650600468,155.29287979503877,83.99408508560246,-2.460124596185621,0.0984825761157596,-0.8442734232145532,-0.22613530152858863,-0.020617331494561155,-0.3822081739071893,0.632571389910864,0.14185527327473127,0.1477892066173521,0.1096712370215156,0.9726292467439666,-26.22709917832408,-9.974668809959281,22.749808469569935,-0.15285136581524572,-0.6959864367968244,-0.4954271149969951,0.12127860295096556,0.11436610244018708,0.07855453360904396,0.026227618520397934,0.1176688010247991,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.164003372192383,-3.037461626205451,-1.0599389983701446,3.2020689542352643,-6.8693043357919095,1.6322747463686864,2.970068097506376,154.96701437984993,84.07151678201986,-2.3192307841746778,0.14809183641935952,-0.7413491890850172,-0.23027477025463078,-0.013592164839849541,-0.41737622724882995,0.6216476369442708,0.1286270900980149,0.1589642455712416,0.1057575308901123,0.973139653381214,-25.818423822746333,-9.00948148614623,27.217586110999747,-0.11719262696028998,-0.6124301909399981,-0.5039515122680915,0.10722360669275324,0.10113984876138131,0.05387411727297835,0.022980509011192283,0.10405271627229364,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.212308168411255,-3.000639374242483,-0.9741694956545508,3.6404261959010635,-7.014249609291016,1.585217687398452,3.1459181430492205,154.62819248184482,84.1480903993722,-2.1672678493534328,0.1810976919524718,-0.679672266734771,-0.2469370112662591,-0.004844277734377322,-0.45020765758907194,0.6097193949361569,0.11544567662411517,0.17105946775832676,0.10188702662912341,0.9731546578235726,-25.505434681061104,-8.280440713063681,30.94362266515904,-0.09516824246890265,-0.5642495697058245,-0.5389167595475226,0.09629958422730518,0.09047534090496755,0.033978326220886874,0.02146096207934364,0.09326909986931867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.262644052505493,-2.9515108804535473,-0.8932901223553259,4.101017389790039,-7.162816518872409,1.5402531393370464,3.3523464790501474,154.26764577976257,84.22562040286965,-1.9985245255402369,0.20547056463316407,-0.6303781393427828,-0.27166097521705573,0.00549826479177532,-0.48193829854657183,0.5960450995747034,0.10204033118238232,0.18437334442559442,0.09803706144785429,0.9726165612717996,-25.08784248385515,-7.59296604002027,34.858647813215335,-0.08153607377874222,-0.5271842534775428,-0.5906820189240236,0.08589502851395149,0.08005657438965919,0.014901683908790804,0.020562368663475397,0.0828624356050851,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.314104080200195,-2.882437917581233,-0.8159227622992593,4.597568717014933,-7.311146853939399,1.4982657313923886,3.588937492556032,153.89141396017882,84.30272119890112,-1.8138377027787485,0.2229087289314157,-0.5917200540416161,-0.30497115872957326,0.016969154155976825,-0.5123882289150641,0.5803512753003942,0.08871117628900453,0.19866514059729493,0.09434457743291536,0.971473926475581,-24.500722299440483,-6.935343479543704,39.07933409462693,-0.0744377123988989,-0.49963384428534596,-0.6603565092786723,0.07574434026822226,0.06967995014763742,-0.003771698863622449,0.020162385789953833,0.07260018429676464,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.364884614944458,-2.790247746047409,-0.7448070778338929,5.11634753639768,-7.4528371265526605,1.4604440296986718,3.8487483563917975,153.5129549055306,84.37688332769329,-1.618396203145071,0.23375459026971437,-0.5653734985466922,-0.3466065541569427,0.028839337248798946,-0.5410981975014998,0.5627504091344384,0.07596613645517135,0.21338287564865369,0.09098065836223912,0.9697522437694891,-23.717105841402976,-6.33086016158809,43.48895405938028,-0.07291433102048528,-0.4826937142808216,-0.7474410333047151,0.06611667688568507,0.059662305928833245,-0.021553002435455538,0.020213085832445143,0.06277675523525043,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.41520929336548,-2.6753788839554598,-0.6822943741691547,5.633702655380155,-7.587474708542108,1.4261077847301378,4.132262630843453,153.1311176807956,84.44865174335355,-1.410441415096674,0.23808065164055178,-0.5509586129356688,-0.3943376771792718,0.040820669480876724,-0.5688250125207789,0.5429054923410994,0.06378908198313177,0.228538952457795,0.0879571960397898,0.9674525476187766,-22.740720513621408,-5.799502180437815,47.886472570731314,-0.07643799933045381,-0.47562642044634473,-0.8472861062416898,0.057357626610707424,0.0504136546470349,-0.0377691242488844,0.020585834211668447,0.05377135176158597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.4880952835083,-2.5304872073815976,-0.6249353033432943,6.157559764130239,-7.7719117741958605,1.3805587563707569,4.581062471115689,152.56465419583068,84.54927513526198,-1.0765461409832828,0.23526701816015003,-0.5421143404130803,-0.4457608614419666,0.05796833904742861,-0.6083375529924092,0.5104157705879843,0.04724071913010184,0.25165196763481557,0.08430024471679065,0.9629813447737635,-21.50914126274358,-5.311950078418001,52.33925799510703,-0.08605975216543194,-0.47288384082013224,-0.9547623677016417,0.049261077918525104,0.04178274047685343,-0.052588889004221796,0.021042633884266138,0.045406509669453955,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.528250694274902,-2.174565604334062,-0.5188797242738686,7.076699025192996,-7.859232349276818,1.3597229279040788,4.865230227343923,152.2490634925353,84.60387536796074,-0.8811808227302014,0.2025935740547092,-0.4813998360127028,-0.5074641424661654,0.06610356723226937,-0.627668361150474,0.4900383394979342,0.03848951071628601,0.26464565427636577,0.08249640651890511,0.9600393628122356,-18.48380763683953,-4.410477656327884,60.15194171414046,-0.1333926253858463,-0.42775034626190345,-1.0821544576869195,0.036900964288897685,0.02871751878499034,-0.07279369583550618,0.02041028987802525,0.032695300406352615,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.565512895584106,-2.0403645064896123,-0.49387426450904154,7.4148679663686705,-7.935260822261789,1.3413200856385077,5.141524530187921,151.95337820633515,84.65385590701187,-0.689596300650128,0.20695628171385197,-0.515457772781736,-0.5645466419367312,0.07381521386369529,-0.646875452446261,0.46900208887765255,0.030727519704533655,0.27695889122521966,0.08103129841577661,0.9569657887203481,-17.343098305161703,-4.197931248326853,63.0263777141337,-0.12348380796812963,-0.45857522217055735,-1.2026610094388324,0.03240885956537432,0.023858299041768494,-0.08144077239923853,0.021576574444539764,0.028021892066326215,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.615020751953125,-1.8718086171570016,-0.4619222394535432,7.767805359038395,-8.02793005443029,1.3184513057539862,5.526091922205686,151.5559325982599,84.71912960488669,-0.4160113354835752,0.195428378397807,-0.5248099727719256,-0.6104831920974418,0.08349045395184412,-0.672857669199282,0.43877837468759245,0.021106480854545844,0.29378291402288215,0.07947321663280638,0.9523287897213838,-15.910373245834514,-3.9263390353551175,66.02634555182635,-0.1338121359375205,-0.4681897738279063,-1.298963931924081,0.028087796893804706,0.01919461343244874,-0.08903578715519625,0.022029093568682337,0.023532390173292395,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
30.66235041618347,-1.544121501695912,-0.39568301688525226,8.336324972892907,-8.101012806636415,1.2997237614231565,5.920647384087761,151.17251438219606,84.78064509410704,-0.13578908276842105,0.1563522080871733,-0.48752260047975327,-0.6546294109549717,0.09089055146228334,-0.6959319501846942,0.40779498447178403,0.012590757407324637,0.3102220418265722,0.07832441314357952,0.9473484279284876,-13.125032764415252,-3.3633056435246442,70.8587622695897,-0.17689702750786673,-0.43845969089565906,-1.3902101379592176,0.021691168023300934,0.012432459937115508,-0.09858320576789309,0.021447563653040458,0.016958783489379306,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
