t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.6206939220428467,1.0400007971333984,-0.0006791739409266717,0.0,1.738119346393841,-0.00023862532547949168,0.0,1.4841241372738365,-7.208659774524302e-05,0.0,-0.0005439390888789312,0.0007864622648061946,-0.0023436772699983745,0.0,0.00028273739500528556,-0.0014027545478726654,0.9999999503532451,1.9928059478003318e-09,4.595311844668437e-05,-0.00031173998489098214,8.840006775633887,-0.005772978497876709,0.0,-0.0007510517170323066,0.0006606283024372034,-0.005085779675896473,0.00013376560439382114,0.00013383380194454948,0.0010065270903550263,-0.0006963331092452469,0.0001337996913337948,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6705048084259033,1.0388169547665909,-0.000765928361301806,0.0,1.7898637397005124,-0.0002767768960618567,0.0,1.5732788366532116,-8.587310026843525e-05,0.0,-0.0006184650091670798,0.0008880923842045827,-0.0024608338627988328,0.0,0.0003269740638525579,-0.0015253308638201164,0.9999999373815847,2.7857250203193916e-09,5.409655204990926e-05,-0.00034972902390192304,8.829944115516023,-0.006510391071065351,0.0,-0.0008540092055022774,0.0007459976027318494,-0.005340009482273467,0.00014121612781604326,0.00014129725789176545,0.0010989664807421434,-0.0007427461425446811,0.00014125667745752837,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7203662395477295,1.0376079547013592,-0.0008595295862063529,0.0,1.8416003572653132,-0.00031963427132165656,0.0,1.6651036660209264,-0.00010181052247211512,0.0,-0.0006995549836279782,0.00099721705024385,-0.002576729131708365,0.0,0.0003766967331168023,-0.001653810265940396,0.9999999215599013,3.839704615049548e-09,6.348787062671057e-05,-0.00039095969427628996,8.819667614961554,-0.007306001482754,0.0,-0.0009660492064361896,0.000837662322204834,-0.005591502215807152,0.00015121196491930063,0.0001513093926816222,0.0011973341490255842,-0.0007898460889304258,0.0001512606583864464,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7702295780181885,1.0363636613456717,-0.000961087683612083,0.0,1.8932769092894766,-0.00036755731178939526,0.0,1.759508773367132,-0.00012013815711716176,0.0,-0.0007881899070147168,0.0011147958055259788,-0.0026921036247887498,0.0,0.0004322841736931921,-0.001788047540180787,0.9999999023953382,5.2230721213693075e-09,7.426543590871582e-05,-0.0004355387001287126,8.80909112143821,-0.008169245310702705,0.0,-0.0010885306416297275,0.0009364284766418221,-0.005841864865791587,0.00016420603404968738,0.00016432386310802637,0.0013027778828130184,-0.000837897297184331,0.0001642649226467035,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8208205699920654,1.0350853970731768,-0.0010708369648327878,0.0,1.9456429063050829,-0.0004217320160825816,0.0,1.8579407780240431,-0.0001414739981579226,0.0,-0.0008845982250282503,0.0012407008416992816,-0.002806586357249585,0.0,0.0004950524600175829,-0.0019300355280543933,0.9999998789316552,7.051419814831619e-09,8.678803234740684e-05,-0.0004843599006374616,8.798225875122004,-0.009102114201078697,0.0,-0.0012217735669280486,0.0010421887070273966,-0.0060902923952316,0.00018055281467900896,0.0001806957824570489,0.0014155509489159122,-0.0008866844980801357,0.00018062426507720888,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8700270652770996,1.0337539659422628,-0.00119093817408823,0.0,1.9965103159561062,-0.0004803339097306213,0.0,1.9561820534726593,-0.00016510954642232444,0.0,-0.0009906817313254253,0.0013768926355898013,-0.0029215479286512675,0.0,0.0005628045209987308,-0.0020737946624305734,0.9999998516193717,9.330157433600085e-09,0.000100634849894643,-0.0005353819772539787,8.786908710509234,-0.010122974479749955,0.0,-0.0013684115627810795,0.001156589813895433,-0.00633975900517325,0.00020093054551986283,0.00020110458732045244,0.0015378549028271747,-0.0009367908083544362,0.00020101752422659687,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9209954738616943,1.0324258233499304,-0.0013163369956867039,0.0,2.049131417153892,-0.0005474255115617991,0.0,2.0606230207856884,-0.000193010953565237,0.0,-0.0011019911189311365,0.001517130612080044,-0.003032068952114073,0.0,0.0006401302539114227,-0.0022283343916385877,0.999999817829321,1.2349171808643295e-08,0.00011694805796380603,-0.000592169296510096,8.775619498474407,-0.011188864463336983,0.0,-0.0015223000416704478,0.001274389714147237,-0.006579589626087539,0.00022467699316626693,0.0002248873319301531,0.0016646918052473194,-0.0009858185601546471,0.00022478210812542783,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.970607280731201,1.0310157788625394,-0.00145573157018128,0.0,2.1002819728542343,-0.0006196469850754768,0.0,2.1648218043944394,-0.00022375276011607373,0.0,-0.0012261596152690808,0.0016704434115657522,-0.0031448578988679046,0.0,0.000723003969832463,-0.0023843564743492654,0.9999997787974122,1.6052566477567362e-08,0.0001348828218281639,-0.0006513154007266796,8.763634120331584,-0.01237371834654088,0.0,-0.001693997413337024,0.0014031724657152318,-0.006824341640543353,0.00025377730178119,0.00025403251084588714,0.0018048155530146963,-0.0010368881293209885,0.00025390483693434084,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0203535556793213,1.0296099282837285,-0.0016007091637170185,0.0,2.151501231435951,-0.000699276303245719,0.0,2.271850976204671,-0.00025853915136204026,0.0,-0.0013556924782806643,0.0018268021332312177,-0.0032529501657553826,0.0,0.0008138805710279955,-0.0025461786276874654,0.9999997326077859,2.0695316430994057e-08,0.00015512658135474755,-0.0007146468358530049,8.751684390411693,-0.013606027891594657,0.0,-0.0018731484059585956,0.001534513791914223,-0.00705890185968918,0.00028671963302806086,0.0002870264653517648,0.0019499565038749525,-0.0010864989933675674,0.00028687296191911963,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0703790187835693,1.0281673928464354,-0.0017556857830657367,0.0,2.202935781411781,-0.0007871052976091269,0.0,2.382053858858714,-0.0002979144583867438,0.0,-0.0014944177276306786,0.001990248053367879,-0.003359431646217237,0.0,0.0009134436515900519,-0.002714235751556549,0.9999996779802367,2.6491754321805367e-08,0.00017797429703902967,-0.0007825372654419971,8.7394228391947,-0.014923329156058762,0.0,-0.002065052603599873,0.0016718083648290184,-0.007289966672291404,0.0003247054769176222,0.00032507303474997644,0.002104621938721194,-0.00113603307911835,0.00032488914720249214,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.120750904083252,1.026683736508493,-0.0019214997140581122,0.0,2.2546517768262366,-0.000883894860809035,0.0,2.4956249195517306,-0.00034243790893239546,0.0,-0.0016429848931316165,0.0021606890089388695,-0.003464446298480675,0.0,0.0010222816305166056,-0.0028887464431305277,0.999999613485624,3.36911774396388e-08,0.00020372141658675513,-0.0008552930410305231,8.72681176032219,-0.016332747569493954,0.0,-0.0022706166234051474,0.0018149787675086505,-0.007517848467703064,0.00036826185821472443,0.0003687006858584054,0.002269768269668582,-0.0011854355328190043,0.0003684811369994974,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1701066493988037,1.0251565198014188,-0.0020988111338852335,0.0,2.305249140926133,-0.000987483248598519,0.0,2.609402209040175,-0.00039117588065359763,0.0,-0.0018018598758772766,0.002337672358606387,-0.0035679810560125783,0.0,0.0011376591920791877,-0.003064846807421798,0.9999995398226507,4.229529175144335e-08,0.00023179641619919256,-0.0009309269070506409,8.713830418312059,-0.017839894638024486,0.0,-0.0024904942682346044,0.001963644781229365,-0.007742518891547295,0.0004179261594387441,0.00041844836857128523,0.0024461929505137526,-0.0012345590624342404,0.00041818709689182403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2208123207092285,1.0236279178159209,-0.002282695622805598,0.0,2.3571528816710816,-0.0011032288625502451,0.0,2.7289232282866096,-0.0004471158407382442,0.0,-0.0019664890394055427,0.0025152213113727633,-0.0036672835346969203,0.0,0.0012651951771666307,-0.0032507988809342726,0.9999994517525878,5.3052010471461676e-08,0.00026387268929073393,-0.0010133438335811114,8.700837301435328,-0.019402912793847583,0.0,-0.002718392253399543,0.002112785901553121,-0.007958005270292317,0.00047254979631956753,0.0004731662689897108,0.0026291835252109474,-0.0012818004506448702,0.0004728578277734519,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.270205020904541,1.022024441575379,-0.0024825455228910335,0.0,2.407633428506096,-0.0012258484892836172,0.0,2.8478427444010235,-0.0005076638076543067,0.0,-0.002145094284553034,0.0027011568555510355,-0.003766873314968405,0.0,0.0013986126079133761,-0.00343685492525423,0.9999993524292495,6.565661510278478e-08,0.0002984133002199574,-0.0010982215530725324,8.687207753390721,-0.021101636944573784,0.0,-0.002965700263121095,0.0022689717586628698,-0.008174115093481439,0.0005353606147205803,0.0005360885231275843,0.0028282107698547913,-0.0013293644337982993,0.0005357243177641427,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3201937675476074,1.0204304981031267,-0.0026877722026280174,0.0,2.4586434701426314,-0.0013602068529550656,0.0,2.970747249915613,-0.0005756588434088401,0.0,-0.0023280265133064,0.0028842033291614937,-0.0038616680481061098,0.0,0.0015427903174019186,-0.0036298948709306313,0.9999992364246578,8.093109291642821e-08,0.00033697435671842246,-0.0011889484335332841,8.673659233876577,-0.022846063722338147,0.0,-0.003219069670440771,0.0024227307964956547,-0.008379819664390258,0.0006033207000958066,0.0006041727187188375,0.0030329469918715176,-0.0013743887749970917,0.000603746405131976,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3701372146606445,1.0187852950508844,-0.002906473457468822,0.0,2.509525119645545,-0.0015053661563636058,0.0,3.096081585007468,-0.0006508420184249418,0.0,-0.002522303713779641,0.0030704064811098793,-0.003955227517830623,0.0,0.0016961370011067563,-0.003827432567287434,0.9999991030506035,9.908235907922215e-08,0.0003793297943445184,-0.0012845259381069076,8.659675007932517,-0.024705024388484986,0.0,-0.0034882273466737817,0.0025791414441322987,-0.008582843713692452,0.0006794606754227442,0.000680455723112829,0.0032516153793564683,-0.0014185811131902993,0.0006799578321817945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.420128107070923,1.0171095864976873,-0.003136113115175305,0.0,2.5603713355536137,-0.0016621432496907972,0.0,3.2240768329734895,-0.0007339340427907048,0.0,-0.002725437782745409,0.0032559343102727314,-0.004046364770297497,0.0,0.0018589040629065341,-0.004029713953172117,0.9999989498899777,1.2055894362956006e-07,0.0004257938965338548,-0.0013852503329746702,8.645431485230342,-0.02665696147899009,0.0,-0.003769738300684165,0.0027349848206290944,-0.008780611551545569,0.0007633170376837135,0.0007644741482949669,0.003481876607188152,-0.001461134164888642,0.0007638951518146806,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.470125198364258,1.0154004093226108,-0.0033772806622095726,0.0,2.611138402517806,-0.001830997459282504,0.0,3.354626158063705,-0.0008254785899203165,0.0,-0.002937715414072624,0.0034396853064396203,-0.004135259981713671,0.0,0.002030878323192939,-0.004236464923999529,0.9999987746705484,1.4579282372738365e-07,0.00047656285716712876,-0.0014911556671406367,8.63090347924219,-0.02870688562878137,0.0,-0.004064010104101291,0.002889335657409281,-0.008973514160318666,0.0008554937636311001,0.0008568340846942097,0.0037245011841204635,-0.0015019710011836512,0.0008561633969248407,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5204789638519287,1.0136592679854322,-0.0036299295002264996,0.0,2.6621799635823487,-0.0020137780780736876,0.0,3.4886769436359066,-0.0009268798990078516,0.0,-0.003158852989402878,0.0036199606477864753,-0.004221867932236047,0.0,0.002213156972726176,-0.0044490518717792615,0.9999985732612198,1.7549924510190687e-07,0.000532283194652261,-0.0016031687665147031,8.616103777876173,-0.03085440075192525,0.0,-0.004370660105934858,0.0030407669441406392,-0.009161453412952221,0.0009563647736076957,0.0009579112022149798,0.003979618293102605,-0.0015409067197916313,0.0009571373606758679,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.570612668991089,1.011873734247719,-0.003896131732904516,0.0,2.7129089430131845,-0.0022091055975544476,0.0,3.6246851206543202,-0.0010376305476569145,0.0,-0.0033904115985618796,0.0037964193368854597,-0.0043067729096795335,0.0,0.002403485540346198,-0.004664966354934458,0.9999983450722361,2.098435825116388e-07,0.0005925309417830205,-0.0017201045980830894,8.600926741105612,-0.033117119729688387,0.0,-0.004691863784744218,0.003188992242983786,-0.009345697214004588,0.001067202803245718,0.0010689819328420528,0.004249498955207077,-0.0015780854812720512,0.0010680916247169199,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.620805263519287,1.0100642692585842,-0.004172931839850026,0.0,2.7636066893275015,-0.002418555873385848,0.0,3.7633977106471517,-0.0011590241419535627,0.0,-0.003629571285158861,0.003965270597813189,-0.004389077559624179,0.0,0.0026025127596568214,-0.004885265545237489,0.9999980858350719,2.495439942290907e-07,0.0006578442869240586,-0.0018427064400377885,8.585546288697966,-0.03546992063872522,0.0,-0.005023720571829008,0.003330827302163078,-0.00952429830438447,0.0011871535372863721,0.0011891913233520414,0.004531301847081951,-0.0016129305442557913,0.0011881715543113792,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.67052960395813,1.0082210548596966,-0.004461964328264476,0.0,2.8137398162969545,-0.0026404241066704435,0.0,3.9033090671790283,-0.0012903174891365711,0.0,-0.003877533378310217,0.004125848192070677,-0.004469249575574632,0.0,0.0028076678397583278,-0.005107496032639515,0.9999977954225211,2.9463826264864305e-07,0.0007276488931067249,-0.001969689594630435,8.56987896630742,-0.03792669679024804,0.0,-0.005367905636736103,0.0034657124813393682,-0.00969827157899695,0.0013172782732457954,0.0013196040560541386,0.004826822845683947,-0.0016455798640245183,0.001318440136755508,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7208592891693115,1.006363941439061,-0.004760083534715729,0.0,2.8643897966774663,-0.002879997612551615,0.0,4.047472903967925,-0.0014352668623852486,0.0,-0.0041314145072920945,0.004274841958660121,-0.0045465339185907306,0.0,0.003022819289865243,-0.005336321653564146,0.9999974636562979,3.467558342589997e-07,0.0008037175270559915,-0.0021039769456167954,8.55409350223202,-0.0404607100450837,0.0,-0.005720424422691961,0.0035908672452745014,-0.009865978603341884,0.0014564235031295032,0.0014590651826752374,0.005132933349725006,-0.0016756321799625078,0.0014577431441416334,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7706079483032227,1.004452730165702,-0.005074029435156285,0.0,2.914359973166606,-0.0031324237733566366,0.0,4.192458404866505,-0.0015911007449489277,0.0,-0.00439679761816695,0.004413933937461979,-0.004622472628800442,0.0,0.003242406584759641,-0.005566283468730174,0.999997094685143,4.051664540441709e-07,0.00088437004912989,-0.0022424341071506644,8.537848206408468,-0.04312925019882842,0.0,-0.006089034591992044,0.003707704507468062,-0.01003076560449696,0.0016081162094279153,0.001611110870877535,0.0054566641548760755,-0.0017037556699387854,0.00160961214542172,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8206827640533447,1.0025325403139065,-0.005396346339058943,0.0,2.9645616054063266,-0.003402644822008859,0.0,4.3409082810371125,-0.0017614875574741282,0.0,-0.004667226946043813,0.004538090530251661,-0.004695349747966856,0.0,0.003469650631919367,-0.005801402242241996,0.9999966778184507,4.7151248681416514e-07,0.0009712408997382127,-0.0023876856899393995,8.521526592668206,-0.045868943882001016,0.0,-0.006464777230588754,0.003811996045411395,-0.010188908953088077,0.0017689998486083603,0.0017723780917311483,0.005790357229724341,-0.0017292191115229416,0.0017706873571365894,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8701069355010986,1.0005685787468692,-0.0057330516217416,0.0,3.0140138783875474,-0.003685996148280639,0.0,4.489873419708449,-0.0019436648630625111,0.0,-0.004947704409588248,0.004648293730724303,-0.004766340081618894,0.0,0.0036993886982062047,-0.00603697465161423,0.9999962175111662,5.448980013582902e-07,0.001062660260738424,-0.002536871347481729,8.504832919348388,-0.048730938784803605,0.0,-0.006854603441043013,0.003904566733808414,-0.010342957977113,0.0019423291765249791,0.0019461304986917011,0.00614027480360525,-0.0017525793093480428,0.0019442279779044367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.920586585998535,0.9985994939638457,-0.006077420678161268,0.0,3.0644228318297593,-0.003992782220040113,0.0,4.64456441323558,-0.002145219114042515,0.0,-0.005232599804212381,0.004741031329847317,-0.004834060519841935,0.0,0.003938714302734294,-0.006280996337139307,0.9999956921886877,6.286297541058607e-07,0.00116207241145605,-0.00269540189641689,8.488095698692689,-0.05165807576437077,0.0,-0.007250690773823811,0.003982466317071746,-0.010489911328057,0.002124767565572134,0.002129024571937153,0.006499368819801218,-0.0017734092503573016,0.002126893937151566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.970167875289917,0.9965568198157757,-0.006441852534511575,0.0,3.1138334038083446,-0.004312177574126153,0.0,4.79895228803497,-0.002359022437821073,0.0,-0.005532230420080946,0.004818226726276175,-0.00490046177152189,0.0,0.00417760819592126,-0.006523967549894491,0.9999951174598853,7.198347790854924e-07,0.0012656376438985317,-0.002857134443114544,8.470732968434094,-0.05475574654334839,0.0,-0.0076673809163560255,0.004047310450071987,-0.010634002044202501,0.002323184967156261,0.002327948722124943,0.006880582193461119,-0.0017925684769302577,0.00232556440361948,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.020431041717529,0.9945194969854512,-0.0068121231262113354,0.0,3.1638211028008296,-0.0046545764525443,0.0,4.95797595467224,-0.0025929761887053524,0.0,-0.005834949732804383,0.004875444284872452,-0.00496293929823922,0.0,0.004422663463420355,-0.006773420593812027,0.9999944697598471,8.219556444041613e-07,0.0013767857301516528,-0.003027360252700214,8.453415724376335,-0.05790304657279635,0.0,-0.00808847922307751,0.004095373199292859,-0.010769578277179108,0.0025299142486366125,0.0025352177523077974,0.007268868039161737,-0.0018093250923813722,0.0025325632225825945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.070916414260864,0.9924226179500404,-0.007200311409255512,0.0,3.213923928388469,-0.00501808685646859,0.0,5.120232101522871,-0.002846316173108982,0.0,-0.006150884243970008,0.004913850438484429,-0.0050230291084549005,0.0,0.004670741033429472,-0.007027010089648388,0.9999937477567297,9.346725105932824e-07,0.0014946872405839917,-0.0032047397132622703,8.435592252575344,-0.06120264697867185,0.0,-0.00852806248118951,0.004127634368326921,-0.010899973165347134,0.002751798532202715,0.0027576937563625835,0.007676800186984989,-0.0018244428281652134,0.002754742988937913,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.120622634887695,0.9902843900249647,-0.007603269536075964,0.0,3.2631472227623566,-0.005396016649514046,0.0,5.282430817315327,-0.0031145317671957807,0.0,-0.006477702380771009,0.004931708088958827,-0.0050797741075543044,0.0,0.004915877603766387,-0.007279506462172946,0.9999929615183257,1.0557946840937446e-06,0.0016168614556617555,-0.0033856567643776236,8.4174173152122,-0.06462779105664569,0.0,-0.008982881673473489,0.004142634794725415,-0.01102310981339284,0.0029871797569910267,0.0029937159371518176,0.008100874338856347,-0.0018378794522489917,0.002990444274317993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.170166015625,0.9881476391881203,-0.00801276549649967,0.0,3.3121033974753225,-0.005792996141265867,0.0,5.4465236169777675,-0.0034015363806322524,0.0,-0.0068090799594509146,0.004928333675615673,-0.0051317858593172595,0.0,0.005160043915457894,-0.007533752482863417,0.9999920974187754,1.1868146899625238e-06,0.0017446837185458586,-0.003572279008302566,8.399254933099023,-0.0681085067202472,0.0,-0.009444124610544806,0.004139800287517165,-0.011135975314718454,0.003231102706226253,0.003238316732149562,0.008532123604019132,-0.0018495473035106964,0.0032347056958622216,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.220096588134766,0.9859865325382102,-0.008433743844853302,0.0,3.361334269531874,-0.006214097799840104,0.0,5.614356961452189,-0.003711809841409944,0.0,-0.00714952006300896,0.0049040221739082256,-0.005179242119794693,0.0,0.005404904550201717,-0.007792355007071458,0.9999911390284828,1.329432149761751e-06,0.0018796178196898161,-0.0037668155785856917,8.380885526574787,-0.07168682268125307,0.0,-0.009918040763519851,0.004119378626082909,-0.011238955399954485,0.003486310963363208,0.0034942481171901445,0.008975485290676152,-0.0018598754311240841,0.0034902750267733675,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.27053689956665,0.9837765935182397,-0.008871192722598061,0.0,3.410956267288333,-0.0066615635235402195,0.0,5.7864066578547515,-0.004047821180160597,0.0,-0.007503636275488139,0.004858311761111624,-0.005221989410839839,0.0,0.005649959308465376,-0.008055753779248224,0.9999900751120915,1.4842994055311466e-06,0.0020221096184482867,-0.003969980831374738,8.362101044905037,-0.07540513814208352,0.0,-0.010411033583769526,0.004080981879333764,-0.011331717021522452,0.00375572542686117,0.003764440445260675,0.009435903956538752,-0.0018692240210698493,0.00376007788515114,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.320639133453369,0.9815112442261386,-0.00932670806586477,0.0,3.4601321732089954,-0.007128852432449323,0.0,5.959767009275829,-0.004404992612075076,0.0,-0.007873406462923374,0.004790648079150839,-0.005259307307179998,0.0,0.005889981478995951,-0.008319256824034685,0.9999889167761652,1.6486513210517693e-06,0.0021696590074514743,-0.004178385083308479,8.342845575922178,-0.07927701855985055,0.0,-0.010925835444633106,0.004024144386486705,-0.011412696856580596,0.004040234933316965,0.004049786566998098,0.009914668146983397,-0.0018778428748525847,0.004045005110513395,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.37085747718811,0.9792281354492286,-0.009792709164295843,0.0,3.5093073883097143,-0.007620626067356281,0.0,6.135998613972833,-0.004787687831399504,0.0,-0.008253401809738227,0.004702320427293565,-0.005289911309407189,0.0,0.006126124222564674,-0.00858490740849679,0.9999876472795517,1.823686902066135e-06,0.002323479482507329,-0.004393942202128857,8.323439151318443,-0.08323802789651466,0.0,-0.011454864854693474,0.003949949158926595,-0.011479107541413599,0.004334846235071436,0.00434527967584735,0.010403326528056221,-0.0018858090042010716,0.004340056684098294,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4207093715667725,0.9769064136659507,-0.010273550813302564,0.0,3.558008023661627,-0.00813278203739486,0.0,6.313372054166845,-0.005193122422532392,0.0,-0.008648053888321322,0.004593335453027645,-0.0053132437605479515,0.0,0.006355110696414773,-0.008849782675255711,0.9999862730918092,2.007184188866043e-06,0.0024818849901125928,-0.0046145282338010424,8.30370451616058,-0.08732518191307179,0.0,-0.0120042620041509,0.003858401780543222,-0.011529738960389054,0.004641981207097753,0.004653349589634331,0.01090600249343718,-0.001893494033294024,0.004647658445597914,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4703528881073,0.9745683011538233,-0.010764565004921055,0.0,3.6063890212398304,-0.00866717289826824,0.0,6.492405887194341,-0.0056233913636671825,0.0,-0.009054417957559612,0.004465647648585817,-0.005328346321722611,0.0,0.00657680114932151,-0.009114300524011805,0.9999847850562207,2.1990113406713385e-06,0.0026451308686999964,-0.004840757576682177,8.283830559807498,-0.09149880254182897,0.0,-0.012569897774991078,0.003751144024812086,-0.011562511518138065,0.00495827237613261,0.0049706191778606775,0.011417297130609037,-0.0019010778870651155,0.0049644380994191455,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.5205981731414795,0.9722065576278704,-0.0112672247667985,0.0,3.6552378168399415,-0.0092332978182202,0.0,6.676064353169177,-0.006087321044349126,0.0,-0.00947467440574956,0.004320233005510766,-0.005334479601726427,0.0,0.00679387248809747,-0.009382332972109567,0.999983150230603,2.4017507419176263e-06,0.002815808700728728,-0.005076462397326505,8.263755739836899,-0.09577141051778726,0.0,-0.013154774793009296,0.0036289957246290437,-0.011575820735746346,0.005284228920021652,0.005297599390467958,0.011938260675907262,-0.0019088643182028902,0.005290905707467202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.5701844692230225,0.9697817570744455,-0.011790153183165994,0.0,3.703325702180714,-0.009817927844807416,0.0,6.859698557923898,-0.006574155721368971,0.0,-0.0099172533760225,0.004155866901436509,-0.005330535782826618,0.0,0.006999946534747585,-0.009646654497710067,0.9999814037422741,2.6093146906863973e-06,0.0029893569310620594,-0.005315628651498584,8.243144935132786,-0.10021630205691094,0.0,-0.013770587016136052,0.0034909281972066676,-0.01156726264873376,0.005625025106977089,0.005639481130952676,0.012477288618551779,-0.0019172951188361155,0.005632243842369635,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.620553731918335,0.9673544639931815,-0.012320074500325831,0.0,3.7520506332970696,-0.010438480913740148,0.0,7.048686581918552,-0.007099934308653155,0.0,-0.010371918858348896,0.003977820069763503,-0.005315888373337807,0.0,0.007200306398796189,-0.009914411875645675,0.9999794867841199,2.826820091864377e-06,0.003170691121667013,-0.0055653140781468545,8.222512943942043,-0.10472063325276956,0.0,-0.01440305769193327,0.0033413688586013427,-0.011535477770143042,0.005971552518136365,0.005987127048491915,0.01302007030573906,-0.001926344477253035,0.0059793296408348915,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.670622110366821,0.9648533861659895,-0.012872783921301048,0.0,3.800359277782932,-0.011083000330797439,0.0,7.238964408478804,-0.00765484216356022,0.0,-0.010853626082645732,0.0037827162827112903,-0.005288771536555487,0.0,0.007389700869202229,-0.010179212090465519,0.9999774324427081,3.048394267061338e-06,0.0033556830506689117,-0.005820136360912484,8.20125378241091,-0.1094186633310589,0.0,-0.015072948442398228,0.003177481677477484,-0.011476634234325406,0.006333626211208824,0.006350383609906509,0.013582258527835522,-0.001936611810032554,0.006341993840507716,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.720214366912842,0.9623314517980771,-0.013436432990205138,0.0,3.8480834660228065,-0.011749343362711105,0.0,7.429799550936306,-0.008237518613851073,0.0,-0.011353257475111705,0.0035759046529368647,-0.005248812232095612,0.0,0.0075670380501347825,-0.010439512533241494,0.9999752451014937,3.271794768799106e-06,0.0035433126703992013,-0.006078989128307589,8.179817340283655,-0.11420968041674368,0.0,-0.015767539687789652,0.0030037599084669665,-0.011389922543647478,0.006703003489297704,0.006720980894220509,0.01415110508059843,-0.0019480517951724857,0.0067119801535581135,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.770861625671387,0.9597978688997195,-0.014008686308249897,0.0,3.8966945970448705,-0.012458844923032323,0.0,7.627156450495862,-0.008868524956500475,0.0,-0.011869762843810135,0.003360025589682654,-0.005195519576488671,0.0,0.007737214135610773,-0.010702651357617,0.9999728473343361,3.502533365808975e-06,0.003739242840904655,-0.006350011399170449,8.158281885647616,-0.11907383362012412,0.0,-0.016485337655247966,0.002822421495333429,-0.011274277480980416,0.007077648062807444,0.007096874732144439,0.014723773251767,-0.0019607882682973663,0.007087248357252394,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
