t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
4.0820534229278564,0.9924191960332903,-0.007193343558806849,0.0,3.213469249002362,-0.00500619460350755,0.0,5.124609460987168,-0.0028378094157562074,0.0,-0.0061473299193716725,0.004913731167855652,-0.005026381385781651,0.0,0.004664254563068125,-0.007016533728363171,0.9999937698548146,9.331300724176128e-07,0.0014913021901200585,-0.0031994168942170824,8.435563166282968,-0.06114342024985822,0.0,-0.008523076970291848,0.004127534180998748,-0.010907247607146182,0.002747918312814766,0.002753798184026964,0.007668691001480187,-0.0018235470052040007,0.0027508551051016314,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.132193326950073,0.990304353246646,-0.007591355752000045,0.0,3.2631230142269323,-0.005386824452311335,0.0,5.288222135733193,-0.003107904276779628,0.0,-0.006470209495415524,0.0049314052549545954,-0.005082804146279545,0.0,0.004911514749246204,-0.007271385040421353,0.9999929788005252,1.0552244944538892e-06,0.0016144329930993795,-0.0033817088357993817,8.417587002596491,-0.06452652389200038,0.0,-0.008972415879954475,0.00414238041416186,-0.011029684997426611,0.0029804237853852333,0.0029869363612974246,0.008087697489311632,-0.0018367895495473815,0.0029836765182972,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.1820290088653564,0.9881491499689052,-0.00800399854842797,0.0,3.31236810094964,-0.00578570917802118,0.0,5.45329625879845,-0.0033962390390298264,0.0,-0.006804249903751023,0.0049281965399358635,-0.005135439879185107,0.0,0.0051571147844264465,-0.007527313188735482,0.999992111204338,1.1869779931803762e-06,0.001742936409717788,-0.0035692716838924203,8.399267774735694,-0.06803398766163775,0.0,-0.009437363841958136,0.004139685093546125,-0.011143904537831682,0.0032262564713531378,0.0032334516788767816,0.008522440501539627,-0.0018485660907898629,0.003229850066698695,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.231758117675781,0.9859752658054788,-0.008427123257714528,0.0,3.361399772227268,-0.006204782507462927,0.0,5.620455673826877,-0.003704797343488471,0.0,-0.007146539032114739,0.004903805237227398,-0.00518331824590918,0.0,0.005400976648653659,-0.00778507498578536,0.999991158475649,1.328921302436506e-06,0.0018772284056992605,-0.0037628423135411646,8.38078975934657,-0.07163054769057349,0.0,-0.009913853424434745,0.004119196399271014,-0.01124780059362292,0.00348282469635001,0.0034907464903969573,0.00896822983559286,-0.0018589535561429624,0.0034867810928040604,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.281246185302734,0.9837742242162326,-0.008862418559394602,0.0,3.410084857564934,-0.006643366476468612,0.0,5.789214183871699,-0.004033564712946583,0.0,-0.007499011207939037,0.004858313435159463,-0.005226077402734606,0.0,0.005641405192485765,-0.008043703457715582,0.9999901179491658,1.4805489751125452e-06,0.002016818497242112,-0.003961873921544263,8.362080905837978,-0.07533055775485412,0.0,-0.010404557987870175,0.004080983285533949,-0.011340587963934095,0.0037509570914873547,0.0037596527295629843,0.009426515797214355,-0.0018682494937785872,0.003755299875690223,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.331616640090942,0.981552051416696,-0.009308689761193647,0.0,3.4595260807930917,-0.007112249413222272,0.0,5.963472085912914,-0.004391811950457754,0.0,-0.00786133407626486,0.004792175232597355,-0.005263024483818118,0.0,0.00588278923837648,-0.008308804394526975,0.9999889572103668,1.6455000432540387e-06,0.0021649766564585393,-0.004171130625220708,8.343192437041916,-0.079123862970146,0.0,-0.010908993486548224,0.004025427195381778,-0.011420763129885316,0.0040296727433882535,0.004039187563131278,0.009895658401054448,-0.0018766777651889905,0.004034424542338855,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.381381511688232,0.9792572959217976,-0.009776655759753537,0.0,3.5082586943853493,-0.007598783431757313,0.0,6.138060129369077,-0.004769964432234771,0.0,-0.00824305244414419,0.004703976430711511,-0.005293996021059281,0.0,0.006116882021447517,-0.008572259426751555,0.9999877036672615,1.818571563971406e-06,0.002317178171332035,-0.004384426563671764,8.32368701533528,-0.08310157395790506,0.0,-0.011440421369869924,0.003951340201797669,-0.01148797136569864,0.004325499538667432,0.00433589920316036,0.010386544148076694,-0.0018847249930440727,0.004330693126594832,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4321722984313965,0.9769572346955961,-0.01025250004260787,0.0,3.5578791209499645,-0.00811951597500569,0.0,6.318767609059202,-0.005182361036578999,0.0,-0.008633663916885921,0.004596542945742271,-0.005317438134692016,0.0,0.006350344053960508,-0.008842336293070664,0.9999863072181544,2.0053126655171977e-06,0.002478445987255329,-0.0046089779415417,8.304136494912568,-0.08714625036216689,0.0,-0.011984195419731574,0.0038610960744235078,-0.011538840752281674,0.004629401863488648,0.0046407260938599,0.010884124742119264,-0.001892347479640746,0.004635057061075956,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4820237159729,0.974575544999994,-0.010752417767928783,0.0,3.606463093369498,-0.008655539242735393,0.0,6.498554906574789,-0.005613851937415474,0.0,-0.009047577096012761,0.004467167532945461,-0.005332888413559013,0.0,0.006573038687873222,-0.009108188340077242,0.9999848155964596,2.19775992584186e-06,0.002642281743640451,-0.004836002364810518,8.283892132499949,-0.09139555102739466,0.0,-0.01256033838984103,0.0037524207276741876,-0.011572367857423058,0.004951408285825306,0.004963728050153804,0.011404890873263188,-0.0019001508454890537,0.004957560513378325,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.531991720199585,0.9722040379807306,-0.011256891614505212,0.0,3.655042188848519,-0.00921802365050832,0.0,6.681190070115882,-0.006074458182145752,0.0,-0.009469509679735675,0.004321526690324234,-0.005339124449193863,0.0,0.006788976751801073,-0.009374973733121355,0.9999831928995422,2.3991355216897644e-06,0.0028118953748286213,-0.005070222587026451,8.26373432283621,-0.0956835787232943,0.0,-0.013147548428901796,0.003630082419872357,-0.011585900054750683,0.0052785426582038835,0.005291889495154441,0.011927863713845802,-0.0019080094493876022,0.005285207649687977,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.581592082977295,0.969792819152767,-0.011776563151926697,0.0,3.7031442644977144,-0.009802145455118495,0.0,6.864867369053164,-0.00656064815271951,0.0,-0.009909444672447405,0.004158401154865636,-0.0053353632281836995,0.0,0.006995234957657657,-0.00963960968479012,0.9999814493519904,2.6065101697473493e-06,0.0029853759982013672,-0.005309281989931587,8.24323896279852,-0.10010078679137693,0.0,-0.013759683464678884,0.0034930569700871343,-0.011577738205158627,0.005617213912890387,0.005631639293735836,0.012463636269094447,-0.0019164100523685935,0.005624417353122194,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.632066965103149,0.9673651167968378,-0.012306297491189088,0.0,3.751971904740698,-0.010423304370391963,0.0,7.054247708684469,-0.007086763212176949,0.0,-0.010364078615265317,0.003980762441103325,-0.005320836281674384,0.0,0.007196163472643376,-0.009908178268918605,0.9999795317912834,2.824228985322456e-06,0.003166985881221107,-0.0055593336774475395,8.222603492773121,-0.10460352867510725,0.0,-0.014392112164144277,0.0033438404505267937,-0.011546214731233413,0.005963606312415482,0.005979149503238709,0.013006348222120268,-0.0019254954857858147,0.005971367792654569,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.727283000946045,0.9648590413540686,-0.012859872642686329,0.0,3.843841957805609,-0.011647770464873057,0.0,7.420243102313313,-0.008195817742250122,0.0,-0.010846689664721191,0.0037857341006215586,-0.005293750284806019,0.0,0.00755662606645983,-0.010412228185780033,0.9999754490870512,3.2543394956533836e-06,0.0035267352453195455,-0.006055026925513881,8.201301851509584,-0.1093089174628338,0.0,-0.015063261895132418,0.003180016644522109,-0.011487438118029061,0.006326230455532131,0.006342958097168746,0.01356953971346932,-0.0019358258362199342,0.006334583232682625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.745887517929077,0.9600246366890062,-0.01395947329544388,0.0,3.8617027524630188,-0.011907479722872327,0.0,7.492088216754933,-0.008417350650979412,0.0,-0.011841599410518357,0.003405828109315556,-0.005186897981142355,0.0,0.00761998985336088,-0.010508727917359451,0.9999745999024636,3.338782979540525e-06,0.0035976169122931,-0.006152779153513217,8.160209411856552,-0.11865552301127298,0.0,-0.01644605333535706,0.0028608956118250668,-0.01125556861907891,0.007044551804754412,0.007063659561995556,0.014679615961860867,-0.0019641253240790567,0.007054092743418162,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.791792631149292,0.959067127586785,-0.014174848306095928,0.0,3.9057288375406762,-0.012558177739243032,0.0,7.671381141249696,-0.008993835221938945,0.0,-0.012035647773219041,0.003317063654966023,-0.005167178000838377,0.0,0.007772260036000755,-0.01074592780851694,0.9999723942223421,3.549057335278793e-06,0.003776006268111365,-0.006399418512923711,8.152070584487673,-0.12048621060181539,0.0,-0.016715695539177948,0.0027863334701714593,-0.011212776261819277,0.007186083392951477,0.0072056648858641326,0.014893779269423788,-0.0019681453913143816,0.007195860817630183,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.845434904098511,0.9566805457045149,-0.014719395330362942,0.0,3.9570473564985655,-0.013347759561201817,0.0,7.883646155619976,-0.009709839383581477,0.0,-0.012537097583570557,0.003101571657890187,-0.00510315484280024,0.0,0.007938635389444861,-0.011019672633496558,0.9999696324658308,3.795604944978947e-06,0.003988924397713367,-0.006694969297503163,8.131784638488377,-0.125114860308085,0.0,-0.017412276458517693,0.002605320192627757,-0.01107384600887652,0.007542279942848924,0.007563059505343562,0.015433061201767368,-0.001980921084417773,0.007552655431081145,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.8971545696258545,0.953851258542578,-0.015372321875186064,0.0,4.006380224553223,-0.01414281090696511,0.0,8.090854800809232,-0.010441300833306182,0.0,-0.013152493012064127,0.0028452885327812684,-0.005008945570619277,0.0,0.008085792760689095,-0.011278733623053658,0.9999667813034283,4.032070061922162e-06,0.004198016133215465,-0.006986625362041983,8.107735697611913,-0.13066473593908154,0.0,-0.01826679030363583,0.0023900423675362655,-0.010869411888243832,0.007967423864950383,0.007989642530351353,0.01607372142385157,-0.0019984625244156185,0.007978517728697123,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.964599847793579,0.9510825472178199,-0.016016568794044787,0.0,4.070526251510797,-0.015223052844571958,0.0,8.365392576131404,-0.011468023866970309,0.0,-0.013773103026883227,0.0025912475297013553,-0.004900301045312064,0.0,0.008260560171131233,-0.011609235790160322,0.9999627612190136,4.334820625839135e-06,0.0044765758306178904,-0.007378104450822232,8.084201651351469,-0.13614083474938068,0.0,-0.019128174855661956,0.0021766479249491384,-0.01063365326832718,0.00838493141710739,0.008408569917992057,0.01669897764666216,-0.002017330445605787,0.008396734030603707,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.98162579536438,0.947408576513681,-0.016882824023066737,0.0,4.086656780262646,-0.015510498921235748,0.0,8.434971780212013,-0.01173210480840023,0.0,-0.014634638267851663,0.0022640812469073733,-0.00472347209873968,0.0,0.008299108299737111,-0.011689657378465603,0.9999617032787789,4.410603512943086e-06,0.0045472236886026085,-0.0074776141299319615,8.052972900366289,-0.14350400419606726,0.0,-0.020323346201379967,0.0019018282474021937,-0.010249934454265105,0.008941158141587665,0.008966695196480079,0.017529585060458312,-0.0020469994878139245,0.008953908460701881,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
