t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
117.88915181159973,-0.04496704293478155,-0.07360359648645239,0.0,10.168681856228735,-6.761250992336135,0.0,1255.8929500363618,-347.652359364572,0.0,-0.19149506791604076,-0.04905178970733962,-2.4708634750985786e-05,0.0,0.0,-0.006983750545375514,0.9538444130522078,-0.003322835488451947,0.011332730329237095,-0.30006893154188885,-0.3822198649456432,-0.6256305701348452,0.0,-0.2642631937241362,-0.04120350335416528,-5.3617737409639155e-05,0.019924691778208967,0.0199360904249217,0.030505042096192606,-0.002341301732954844,0.01993038947199147,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
117.93912100791931,-0.04500020632193474,-0.07360292735405363,0.0,10.166433232084612,-6.764928871462785,0.0,1256.4009585344056,-347.99039742343814,0.0,-0.19150016947941942,-0.048974594362806566,-2.4697733645915954e-05,0.0,0.0,-0.006984984671276715,0.9537920313874919,-0.003324813192318739,0.011332150265272234,-0.3002353890688489,-0.38250175373644524,-0.6256248825094559,0.0,-0.26427023388159876,-0.041138659264757516,-5.359408201163762e-05,0.019920265635058474,0.01993166358960319,0.030499350052893854,-0.002341866874774189,0.01992596298259422,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
117.99495363235474,-0.04503376011056492,-0.07360222012601939,0.0,10.163918879069444,-6.769038276576694,0.0,1256.9684367999728,-348.36833059532324,0.0,-0.19150536085732342,-0.04889639719698829,-2.466697500962257e-05,0.0,0.0,-0.006986361893228385,0.9537334573017039,-0.0033270232775160875,0.011331501599937788,-0.30042140471501183,-0.3827869609398018,-0.6256188710711648,0.0,-0.2642773979831063,-0.04107297364547016,-5.352733577088098e-05,0.019915784693519914,0.01992718194409116,0.030493588208286366,-0.0023424396832614465,0.01992148168889994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.04087519645691,-0.04507129175516317,-0.07360142091593669,0.0,10.161849134855942,-6.772418168945296,0.0,1257.4350848064157,-348.67933063039516,0.0,-0.19151141740629524,-0.04880856002557167,-2.4446793148783504e-05,0.0,0.0,-0.00698748452820706,0.9536852459854132,-0.0033288412393659064,0.011330967672781522,-0.30057441603926227,-0.38310597991888695,-0.6256120777854619,0.0,-0.2642857560206874,-0.0409991904214802,-5.30495411328602e-05,0.01991077412637749,0.019922170584122326,0.03048715163735354,-0.002343086499371666,0.019916470725163806,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.08962559700012,-0.04510210185334738,-0.07360068385139595,0.0,10.15965038932525,-6.776006231763306,0.0,1257.9303718322744,-349.0096636482769,0.0,-0.19151602600379522,-0.04873684756794015,-2.454594726842702e-05,0.0,0.0,-0.006988681152968109,0.9536340291456381,-0.0033307714270771533,0.011330400438603005,-0.30073687243678393,-0.3833678657534527,-0.6256058127368656,0.0,-0.2642921158852374,-0.04093895195706973,-5.326470557248664e-05,0.019906649838181623,0.019918045624727227,0.03048184409403188,-0.002343609391498652,0.019912346101224707,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.13963770866394,-0.04513482868183223,-0.0735998853872078,0.0,10.157393101233287,-6.779687117449735,0.0,1258.4383645102666,-349.34873011744054,0.0,-0.19152104159208164,-0.04866047177072828,-2.456174105725883e-05,0.0,0.0,-0.0069899095375045225,0.953581448760504,-0.00333275181763164,0.011329818079766851,-0.3009035535971953,-0.383646043795574,-0.6255990257912662,0.0,-0.2642990373970726,-0.04087479628741175,-5.329897809425166e-05,0.01990226847036952,0.019913663549592456,0.030476208744054583,-0.0023441679163286795,0.019907964379592535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.18898487091064,-0.04516841124052838,-0.07359903979496529,0.0,10.155164168315375,-6.783319021207699,0.0,1258.9394930441224,-349.68346766175125,0.0,-0.19152624656431785,-0.04858197048995403,-2.4536377855921912e-05,0.0,0.0,-0.006991120338123525,0.9535295299226341,-0.003334706116033824,0.01132924302494287,-0.301068038079637,-0.38393149554449124,-0.625591838257205,0.0,-0.2643062202587586,-0.040808855211561385,-5.324393994735055e-05,0.019897770464837084,0.019909164816875758,0.03047042478202641,-0.0023447427212630787,0.019903466010313512,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.24010109901428,-0.04520154367077498,-0.07359816943003536,0.0,10.152853635898463,-6.7870810820242955,0.0,1259.4584686264777,-350.0303976464979,0.0,-0.19153136447578606,-0.048504485966629776,-2.4527413345975978e-05,0.0,0.0,-0.00699237408697891,0.9534757102571776,-0.0033367307332328655,0.01132864689238866,-0.3012384403378357,-0.38421312120158735,-0.6255844401553006,0.0,-0.26431328297658474,-0.04074376821196901,-5.322448696076787e-05,0.019893329026539133,0.01990472265621344,0.030464713017287537,-0.002345309752450587,0.019899024210664654,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.29350566864014,-0.045235875746482725,-0.07359724238816474,0.0,10.150437833422574,-6.791011511079685,0.0,1260.0005483904856,-350.3930686935713,0.0,-0.19153674535403992,-0.04842404216669595,-2.4462163186348258e-05,0.0,0.0,-0.006993680478275995,0.953419438182417,-0.0033388462686434724,0.011328023569577184,-0.30141649404690174,-0.38450494384510314,-0.6255765602994003,0.0,-0.26432070858857504,-0.0406761954200246,-5.308289411437572e-05,0.019888724999536762,0.019900117877234363,0.030458794057435137,-0.0023458994401498955,0.019894419807518268,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.33920788764954,-0.04527175934729932,-0.07359624660991525,0.0,10.148368813561943,-6.794375022860521,0.0,1260.4643513645913,-350.70358670889806,0.0,-0.19154246110638276,-0.04833978943099203,-2.4328158326541058e-05,0.0,0.0,-0.00699479232909593,0.9533712479635453,-0.0033406568832718316,0.011327489747811836,-0.3015688835805747,-0.38480995445204424,-0.6255680961842796,0.0,-0.26432859632680816,-0.0406054231220333,-5.2792103568594095e-05,0.019883911210245936,0.01989530329341612,0.03045260765846457,-0.0023465182264100918,0.0198896056207903,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.39285945892334,-0.04530242263494365,-0.07359532816857971,0.0,10.145938267405068,-6.798323527855176,0.0,1261.0086968946846,-351.06832744819513,0.0,-0.19154707463054094,-0.048268072365797235,-2.4422583591984397e-05,0.0,0.0,-0.006996102639080206,0.9533146339479734,-0.0033427827217976658,0.011326862587379805,-0.30174780312082305,-0.385070592397021,-0.6255602894329275,0.0,-0.26433496299014647,-0.04054518078726968,-5.299700639460614e-05,0.019879788645541935,0.019891180036249102,0.03044730250385342,-0.0023470410630655643,0.019885482709713496,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.44183087348938,-0.04533847391950604,-0.0735942565830069,0.0,10.143717978202965,-6.801927542703982,0.0,1261.505449113036,-351.40142746173706,0.0,-0.19155283741935794,-0.048183278794145565,-2.4278862790774518e-05,0.0,0.0,-0.006997291609335125,0.9532629204086582,-0.0033447233452354066,0.011326289690025027,-0.30191113355018423,-0.38537702831580134,-0.6255511809555587,0.0,-0.2643429156387139,-0.04047395418708227,-5.2685132255980704e-05,0.019874945580476217,0.019886336163410907,0.030441078787043437,-0.002347663915617333,0.019880639240603213,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.49188017845154,-0.045371350145746864,-0.07359321996182262,0.0,10.141447173662975,-6.805610832212999,0.0,1262.0130214953883,-351.74204355373223,0.0,-0.191557911348667,-0.04810611824020854,-2.4289409694601e-05,0.0,0.0,-0.0069985072774082805,0.9532100305195349,-0.0033467069260614724,0.011325703737498527,-0.30207807882160065,-0.38565647623884836,-0.6255423696754923,0.0,-0.26434991766116045,-0.04040913932177517,-5.270801903728417e-05,0.019870521635281656,0.0198819114665932,0.03043538887733403,-0.0023482280551827624,0.019876214919447605,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.53918027877808,-0.04540495694977837,-0.07359213235822631,0.0,10.139299514643929,-6.809091747456787,0.0,1262.4926113796719,-352.06411427651955,0.0,-0.19156314602285276,-0.0480271268548827,-2.4266472147910505e-05,0.0,0.0,-0.006999655083975448,0.9531600107913469,-0.003348581762022569,0.011325149561113523,-0.30223587115999495,-0.38594213407311617,-0.6255331250449236,0.0,-0.2643571415115368,-0.04034278655810147,-5.2658244560965795e-05,0.019865997062334974,0.019877386123494833,0.030429570686591436,-0.0023488061715055374,0.019871689961281393,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.59391522407532,-0.04543670178188213,-0.07359106117907477,0.0,10.136812539257411,-6.813119750164789,0.0,1263.0474492594965,-352.43703001334836,0.0,-0.1915680003169624,-0.04795256744921095,-2.4316106523411605e-05,0.0,0.0,-0.007000986024735849,0.9531020851176218,-0.003350751591174245,0.011324507767350611,-0.30241849039376306,-0.3862119651459981,-0.6255240200221355,0.0,-0.26436384043740807,-0.040280156657337196,-5.276595115580318e-05,0.019861717965855348,0.019873106294788157,0.030424065743175844,-0.002349350503811457,0.019867410498536554,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.63951396942139,-0.045473487815736305,-0.07358982367190048,0.0,10.134739005266503,-6.816475353794466,0.0,1263.5095806425466,-352.7478527371638,0.0,-0.19157394501100766,-0.04786571463160063,-2.41339129733287e-05,0.0,0.0,-0.007002086500887724,0.953053793923501,-0.003352559428880315,0.011323972698411566,-0.30257064278548684,-0.3865246464337586,-0.6255135012111541,0.0,-0.26437204411519055,-0.04020720029054453,-5.237059115212328e-05,0.01985676266278741,0.019868150145567785,0.030417698991708205,-0.0023499889850750522,0.019862454772233067,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.69393110275269,-0.04550408003911056,-0.07358871964112926,0.0,10.132262803675896,-6.820479840962857,0.0,1264.060949338482,-353.1190036980529,0.0,-0.1915785678852952,-0.0477938240191662,-2.4229856497281225e-05,0.0,0.0,-0.007003405020219335,0.9529961209953023,-0.0033547171805551183,0.011323333653877499,-0.3027522441791447,-0.38678468033243973,-0.6255041169495987,0.0,-0.26437842368170733,-0.04014681217609961,-5.257878859910026e-05,0.01985263139378293,0.019864018155569745,0.030412382606578237,-0.0023505128846314943,0.019858323142593753,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.74262523651123,-0.04554064929149259,-0.0735874124078212,0.0,10.130045241207846,-6.824063116265589,0.0,1264.5542231164375,-353.4512955402131,0.0,-0.1915844706392809,-0.04770736611802681,-2.4060952114085056e-05,0.0,0.0,-0.007004576647439936,0.9529444754984726,-0.0033566482232105376,0.011322761372746681,-0.30291476458657923,-0.387095518977687,-0.6254930054664802,0.0,-0.2643865694822076,-0.04007418753914252,-5.2212266087564574e-05,0.01984769768310764,0.01985908358976829,0.030406043181492926,-0.00235114816077005,0.01985338900419641,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.78916883468628,-0.04557333567436907,-0.07358617914205656,0.0,10.12792409418472,-6.827488081818814,0.0,1265.0256131458245,-353.7690714020382,0.0,-0.19158952662131742,-0.04763029968448024,-2.4081195865230504e-05,0.0,0.0,-0.007005697472943862,0.952895077069874,-0.003358494187059811,0.011322213970510697,-0.3030701240366661,-0.38737335323213706,-0.6254825227074807,0.0,-0.264393546737418,-0.0400094517349634,-5.225619502755019e-05,0.019843279489719725,0.01985466461498345,0.030400360357916347,-0.0023517112408901445,0.019848970419973178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.84079813957214,-0.04560456655199771,-0.07358496168248069,0.0,10.12556956211402,-6.831287222240533,0.0,1265.54838926389,-354.12176601279816,0.0,-0.19159429342015824,-0.04755668888131894,-2.4151443326700907e-05,0.0,0.0,-0.00700694439517481,0.9528402416023057,-0.0033605421149150425,0.011321606294710462,-0.303242480485273,-0.38763881569198055,-0.6254721743010858,0.0,-0.26440012491981835,-0.03994761866030791,-5.240863201894097e-05,0.019839053483691912,0.019850437861082988,0.03039492300910079,-0.0023522481025821306,0.019844744039873165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.88914394378662,-0.04563924372806702,-0.07358360346587671,0.0,10.123363096172247,-6.83484468072709,0.0,1266.0378113941294,-354.45220207556895,0.0,-0.19159980042133298,-0.04747463449925049,-2.4069162961217833e-05,0.0,0.0,-0.007008108038214939,0.952788856740979,-0.0033624600182069987,0.011321036835224119,-0.3034038932805897,-0.3879335716885697,-0.6254606294599521,0.0,-0.26440772458143946,-0.03987869297937041,-5.2230083625842694e-05,0.019834362425835538,0.019845745976596326,0.03038889272900832,-0.0023528494795757556,0.019840052568552542,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.94087171554565,-0.04567169520959754,-0.07358228333132037,0.0,10.121000601146596,-6.838650928284761,0.0,1266.5613482031986,-354.805950249927,0.0,-0.19160483901129816,-0.04739792959366238,-2.4082805358695786e-05,0.0,0.0,-0.00700935378807385,0.952733837258046,-0.0033645123437969163,0.011320427071757622,-0.3035766185514967,-0.3882094092815791,-0.6254494083162232,0.0,-0.2644146778355914,-0.0398142608586764,-5.2259687628369855e-05,0.01982996649762122,0.019841349265111594,0.03038323876621213,-0.0023534099447480284,0.019835656248570362,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
118.99080562591553,-0.0457064388904985,-0.07358085303955644,0.0,10.118718299923712,-6.842325108005378,0.0,1267.066615375845,-355.14761429859163,0.0,-0.1916103763545267,-0.04731557236551162,-2.399183659033537e-05,0.0,0.0,-0.007010551794291761,0.9526806870018522,-0.0033664937307193877,0.011319838000588445,-0.30374337293392945,-0.3885047305692373,-0.6254372508362298,0.0,-0.2644223193692468,-0.03974508078702976,-5.206228540102775e-05,0.019825259685479518,0.019836641613058696,0.03037718852454625,-0.0023540136277148214,0.019830949016320633,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.03910279273987,-0.04573996549057422,-0.07357942833345245,0.0,10.116509189179874,-6.845878785930438,0.0,1267.555214107835,-355.47825084837496,0.0,-0.1916156534186477,-0.04723612203688506,-2.3958042843822e-05,0.0,0.0,-0.007011708899883774,0.9526292426561104,-0.003368410389520103,0.011319267814055123,-0.30390467917431996,-0.3887897066698809,-0.6254251408343459,0.0,-0.2644296017177338,-0.039678342510983455,-5.198895297109374e-05,0.019820712744610405,0.01983209385115298,0.030371341959801644,-0.0023545949721364545,0.019826401664802203,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.0915277004242,-0.04577238310146501,-0.0735780107709165,0.0,10.114109576221288,-6.8497361063527,0.0,1268.0854453686775,-355.8373476314125,0.0,-0.19162070417978866,-0.04715930600344103,-2.3967604360786767e-05,0.0,0.0,-0.007012965399329802,0.9525733606661206,-0.00337049111997636,0.011318648417929178,-0.3040797930426392,-0.3890652563624526,-0.6254130915527902,0.0,-0.2644365717681083,-0.039613817042890465,-5.200970146290729e-05,0.01981631170795185,0.01982769201501618,0.030365681573766706,-0.002355156229234598,0.019822000228260563,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.13896656036377,-0.04580759812177897,-0.07357645687324348,0.0,10.111936515989822,-6.85322648958516,0.0,1268.5651441087773,-356.16245688298613,0.0,-0.1916263618423417,-0.047075592224029794,-2.385112391221559e-05,0.0,0.0,-0.007014096869456476,0.952522757613067,-0.003372374161136894,0.01131808751140484,-0.30423826882363014,-0.3893645840351212,-0.6253998834225696,0.0,-0.2644443793424315,-0.03954349746818503,-5.175693888950783e-05,0.019811531103057698,0.019822910540074824,0.030359537301821515,-0.002355770194891917,0.019817219188205004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.18996071815491,-0.045839433171122206,-0.07357499504461838,0.0,10.109598972701637,-6.856978384491947,0.0,1269.0806745939963,-356.51212272069534,0.0,-0.19163129915551272,-0.04700007283448998,-2.3884036425905434e-05,0.0,0.0,-0.007015314815778668,0.9524683232663036,-0.003374398573868905,0.01131748411367084,-0.3044086417332425,-0.3896351819545387,-0.6253874578792562,0.0,-0.2644511928346075,-0.03948006118097158,-5.182835904421479e-05,0.019807202013618633,0.01981858065170317,0.03035396866203858,-0.002356321480527362,0.019812889699167183,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.23934864997864,-0.04587367678844423,-0.07357340728209592,0.0,10.107333366679905,-6.860612022914835,0.0,1269.5798548852297,-356.85095415955215,0.0,-0.19163675673510253,-0.04691860235891426,-2.3810676923625644e-05,0.0,0.0,-0.007016490775867248,0.9524155656117351,-0.003376359446892805,0.011316899278684955,-0.30457366657030643,-0.38992625270177594,-0.6253739618978154,0.0,-0.26445872429444145,-0.03941162598148798,-5.166916892426765e-05,0.019802545214475508,0.019813922993577163,0.030347982160144695,-0.0023569181870604057,0.01980823247039809,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.29354858398438,-0.04590683084946894,-0.07357182749996148,0.0,10.10484521947745,-6.864599611110014,0.0,1270.1275368292636,-357.2230150054501,0.0,-0.19164198350546163,-0.04683973526681401,-2.3786494115335222e-05,0.0,0.0,-0.0070177800022785276,0.9523576240795987,-0.003378511651879401,0.011316256952572212,-0.3047547929812808,-0.390208062220486,-0.6253605337496726,0.0,-0.26446593723753703,-0.03934537762412377,-5.161669223027743e-05,0.019798031822014117,0.019809408760507907,0.030342178429909574,-0.002357494927446545,0.019803718657504243,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.34276509284973,-0.045943246241504705,-0.07357007872925332,0.0,10.102584053291503,-6.868220473542017,0.0,1270.6247507468854,-357.56104483927544,0.0,-0.19164791914747042,-0.0467528105208208,-2.3615643883280667e-05,0.0,0.0,-0.0070189422818250705,0.9523049714325524,-0.0033804661896862493,0.011315673234011059,-0.3049192833725787,-0.39051759305279,-0.6253456691986532,0.0,-0.26447412842350915,-0.03927236083748947,-5.1245947226719046e-05,0.01979307503717293,0.0198044510477845,0.030335809431568668,-0.00235813321940533,0.01979876140858071,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.39343571662903,-0.04597627983571767,-0.07356842965788403,0.0,10.100254406513177,-6.871948231763246,0.0,1271.136536937993,-357.90925074275793,0.0,-0.1916531074745854,-0.04667413808382951,-2.3613878367180733e-05,0.0,0.0,-0.007020138811771784,0.9522507242182839,-0.0033824787124788333,0.011315071814096411,-0.30508865303933513,-0.3907983786036002,-0.6253316520920142,0.0,-0.2644812883149278,-0.03920627599041679,-5.1242116056782194e-05,0.019788570614467923,0.019799945765998368,0.030330016490200954,-0.0023587080557105275,0.01979425655619899,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.44180870056152,-0.046010297278510345,-0.07356670319289058,0.0,10.098028751142193,-6.875506872714762,0.0,1271.625008720522,-358.2418395262395,0.0,-0.19165850563665024,-0.046592996254234756,-2.3573020432787033e-05,0.0,0.0,-0.0070212791091104195,0.9521989002992616,-0.0033844001904264807,0.011314497238038346,-0.30525035996126054,-0.39108752686733794,-0.6253169771395699,0.0,-0.2644887377785773,-0.0391381168535572,-5.1153454339147864e-05,0.01978392979417675,0.019795304058220477,0.03032404945621822,-0.0023593016228646425,0.019789615292046574,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.49353504180908,-0.046042757089432215,-0.07356501100443168,0.0,10.095647127777006,-6.879312121577858,0.0,1272.1472196089683,-358.5976811725887,0.0,-0.1916635746714358,-0.04651561182445629,-2.359932462619828e-05,0.0,0.0,-0.007022499815829246,0.9521434437696895,-0.003386455120073063,0.011313882362755323,-0.30542329720241995,-0.3913634352601738,-0.6253025935376693,0.0,-0.26449573304658136,-0.039073113932543285,-5.1210534438850264e-05,0.019779496239702238,0.019790869650588988,0.03031834671030325,-0.00235986646582884,0.019785181310869638,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.54409146308899,-0.04607748780905124,-0.07356318200620289,0.0,10.093317614891813,-6.883031212798054,0.0,1272.6575016264187,-358.94566259826564,0.0,-0.19166913234056296,-0.046432590307059804,-2.3528525816641383e-05,0.0,0.0,-0.007023689333892527,0.9520892019876048,-0.0033884638046009444,0.011313280931871117,-0.30559234192991025,-0.3916586463769356,-0.6252870470527245,0.0,-0.26450340262997685,-0.039003375857930234,-5.10569010221118e-05,0.019774751968112937,0.019786124465923018,0.030312247646831342,-0.002360474250149915,0.019780436582606194,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.5938789844513,-0.046111423678395894,-0.07356135185133382,0.0,10.091021841400378,-6.886693650174792,0.0,1273.159908591915,-359.28853400548934,0.0,-0.19167451577385702,-0.046351465260392875,-2.3498667974955873e-05,0.0,0.0,-0.007024859274326316,0.9520357469189493,-0.003390442164635209,0.011312688200724064,-0.3057588340115132,-0.3919471012663651,-0.6252714907363375,0.0,-0.26451083176792267,-0.038935230818730016,-5.099210950565425e-05,0.019770111591727424,0.019781483188379696,0.030306280818719472,-0.0023610673895571466,0.019775795755513404,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.64192295074463,-0.046144837315116656,-0.07355951101793104,0.0,10.0888048603918,-6.890227740842692,0.0,1273.6446147925676,-359.6195678748238,0.0,-0.1916797897941648,-0.04627156111109715,-2.3492578424305145e-05,0.0,0.0,-0.007025987950972277,0.9519841279451304,-0.003392351451063916,0.011312115807001089,-0.3059195124998582,-0.3922311171784916,-0.6252558436524138,0.0,-0.2645181099159474,-0.0388681113333216,-5.097889518074217e-05,0.01976553849987346,0.019776909203833494,0.030300399721319336,-0.002361651138078041,0.019771222217200096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.69090390205383,-0.046177069807803596,-0.07355769501111746,0.0,10.086543063583942,-6.893830666720449,0.0,1274.1386632672431,-359.95723425904436,0.0,-0.19168482319167476,-0.04619448917427579,-2.3530584617044967e-05,0.0,0.0,-0.007027140501391681,0.9519314657077553,-0.0033942981934556265,0.011311531822544851,-0.30608334254429176,-0.39250509336633055,-0.6252404075944984,0.0,-0.26452505600451115,-0.03880337090639166,-5.106136861898758e-05,0.019761122452731022,0.019772492292129924,0.030294719102956773,-0.0023622133530542913,0.019766805737661198,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.74273943901062,-0.04620993674520063,-0.07355581660635553,0.0,10.084147746700015,-6.897643471970534,0.0,1274.661380480445,-360.3147773121504,0.0,-0.19169000385587676,-0.046115783069203505,-2.3535166699965942e-05,0.0,0.0,-0.007028360459394941,0.9518756939512647,-0.0033963586391732585,0.011310913331497696,-0.30625674074606,-0.3927844623342054,-0.625224441154022,0.0,-0.2645322053211099,-0.038737257778130946,-5.1071311738926095e-05,0.01975661716675162,0.01976798612501344,0.03028892484757452,-0.0023627880892044977,0.019762300010990365,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.78904700279236,-0.04624473703307911,-0.07355380718677432,0.0,10.082006265590286,-6.901049569588225,0.0,1275.1282536286367,-360.634348105255,0.0,-0.19169560950025266,-0.04603223922837403,-2.3451738148149347e-05,0.0,0.0,-0.007029446452255029,0.9518258355269203,-0.003398199538849277,0.01131036039623412,-0.3064116623287717,-0.3930802647811724,-0.6252073610875817,0.0,-0.2645399411103486,-0.03866708095183419,-5.0890271781484087e-05,0.01975184591094434,0.01976321393411995,0.030282791515995177,-0.0023633997482650922,0.019757528287515376,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.83890151977539,-0.046275793476743696,-0.07355195752780475,0.0,10.079699208258496,-6.90471646690393,0.0,1275.6307721639987,-360.9785794096173,0.0,-0.19170043058644431,-0.045957845556039975,-2.3518331513546413e-05,0.0,0.0,-0.007030618947312884,0.9517721210239792,-0.0034001816731653355,0.01130976467429845,-0.3065784689587923,-0.3933442445523214,-0.6251916389863403,0.0,-0.2645465942092931,-0.03860459026707358,-5.103477938439571e-05,0.01974758045013927,0.01975894762913414,0.03027730359913418,-0.002363941780943342,0.01975326240451087,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.89259839057922,-0.04630925136895523,-0.07354995184216354,0.0,10.077212546370715,-6.908665869165627,0.0,1276.171886944164,-361.3495531482207,0.0,-0.19170577521854815,-0.04587745773265554,-2.3477823755031786e-05,0.0,0.0,-0.007031879632981813,0.9517142235911,-0.003402316839168087,0.011309122535566485,-0.30675815327712397,-0.39362863663611947,-0.6251745906583901,0.0,-0.2645539698015964,-0.03853706449543065,-5.094687754841898e-05,0.01974298515848266,0.01975435143126487,0.03027139511966495,-0.0023645295327351847,0.0197486666596279,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.94096755981445,-0.0463453123067644,-0.0735477722345968,0.0,10.074970862116489,-6.912223313807716,0.0,1276.6592049148337,-361.683891647478,0.0,-0.19171169498450533,-0.045790558280743014,-2.3316853870925123e-05,0.0,0.0,-0.007033007449832729,0.9516620332190753,-0.0034042403626906867,0.011308543670675464,-0.30692002625592507,-0.3939351546074974,-0.6251560639940728,0.0,-0.2645621390786173,-0.03846406895582413,-5.059757289990752e-05,0.019738032091924148,0.01974939738193639,0.03026503059709395,-0.002365167021709052,0.019743713101554615,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
119.99253630638123,-0.046377760959511335,-0.07354574960858638,0.0,10.072579219115234,-6.916015975930344,0.0,1277.178635199858,-362.04054192259247,0.0,-0.19171682852214347,-0.045712537731889505,-2.3322920246450438e-05,0.0,0.0,-0.007034210183596116,0.9516063506528348,-0.0034062913677752778,0.011307926048412575,-0.3070926267183824,-0.39421096815584633,-0.6251388716729842,0.0,-0.26456922336055794,-0.038398531694787186,-5.061073693479745e-05,0.01973356717170514,0.019744931561103136,0.03025928821992403,-0.002365736559485518,0.019739247730925585,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
120.03898787498474,-0.04641237546799125,-0.07354357292639178,0.0,10.07042329147213,-6.919432190253482,0.0,1277.6464221582482,-362.3619604016754,0.0,-0.19172243345702905,-0.04562909264777646,-2.323461387335587e-05,0.0,0.0,-0.00703528946785643,0.9515561589790211,-0.003408139038701725,0.01130736930905818,-0.30724811520446127,-0.3945051914779256,-0.6251203698743302,0.0,-0.26457695817070004,-0.03832843782413223,-5.041911210518224e-05,0.01972880354979822,0.01974016697655294,0.03025316488699526,-0.002366347412271027,0.019734483627580107,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
120.09087538719177,-0.04644352430192518,-0.07354155886511095,0.0,10.068013452537976,-6.92324807878682,0.0,1278.1688263291674,-362.7211905208757,0.0,-0.19172730656476988,-0.045554151282641835,-2.328804697276281e-05,0.0,0.0,-0.007036497826678007,0.9515000540027989,-0.0034102031781417645,0.01130674695402456,-0.3074218196879848,-0.39476995656636404,-0.625103250353443,0.0,-0.2645836830593824,-0.03826548707741914,-5.05350619308953e-05,0.019724509590295498,0.01973587214075512,0.03024764077936026,-0.0023668935304499467,0.019730189229822025,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
