,t,acc_log[0],acc_log[1],acc_log[2]
753,38.4673638343811,2.8980747138236067,2.442147949270338,-0.8083603315315837
754,38.509424448013306,1.230883604953946,2.30674089606973,1.8836469364905128
755,38.547953128814704,1.8557197234409455,3.490692550588283,-1.7401025633652007
756,38.60320043563843,-0.6724642696445489,1.7785040042009743,-0.374861303308965
757,38.667155504226685,1.160772530530527,2.602692275687428,1.0671659699145146
758,38.69896721839905,0.826833213458227,4.429965000350082,0.8837829136347171
759,38.738457441329956,1.1939106467475544,3.193894302371958,-1.4498238734355184
760,38.78143620491028,0.795441389808738,4.429942552981227,-0.8445670605613531
761,38.827959299087524,0.4429399938313102,1.1626716250685338,1.073214950186553
762,38.87603330612183,2.777861812601016,2.7670062149071826,1.3023711433316958
763,38.9272985458374,1.6750521496993866,1.7308131409389211,-1.50299247311398
764,38.97676706314087,0.1163991158861081,1.177928122353664,1.957823924338229
765,39.026334285736084,0.2808319609536893,3.703536365936711,1.2755419937850183
766,39.07805418968201,1.6309371592887998,1.6994686590639585,0.4067025739391796
767,39.12581872940063,-0.4794524625825427,2.67662706076675,1.2449606718878736
768,39.175843954086304,0.1608453646487811,1.5725683420998786,2.557840276594052
769,39.24210739135742,0.5208081330693028,1.2131941672653426,0.5242715597734369
770,39.286622762680054,1.671383487279743,-0.0930747985122875,1.7759192524976553
771,39.32778525352478,1.6520735507347692,1.2475737170243022,1.1401673712562004
772,39.377787351608276,-1.0388876866465306,3.0104475415520984,0.8883075335518187
773,39.42947745323181,0.8488037257938996,1.366375280231097,1.7256073726929366
774,39.47591495513916,0.6245176563518517,-0.5766143873693728,5.0278504184985415
775,39.52961730957031,-0.4378127581565708,-0.854314790799853,2.686324765990722
776,39.578442335128784,0.9775080695077746,0.4848543903282232,1.930922423095199
777,39.62821912765503,1.126376918691443,2.686070616365185,3.0301070298428256
778,39.67603945732117,-0.7374179675036097,2.8636890336155103,2.061799124796587
779,39.73255228996277,1.1302354271587984,-0.4268509453417157,5.103717592715547
780,39.778088331222534,-0.6805565660248485,1.2617401182880847,1.488508961246067
781,39.82585215568543,-0.9025084430722344,0.3127616706615324,3.222129977000553
782,39.876609802246094,1.438937000236193,1.7623474356517468,2.9665328376846807
783,39.92672538757324,1.3755418083369944,1.636879733479843,2.869535057930489
784,39.97835445404053,3.0304315612693045,1.0725049595933065,5.06602204790445
785,40.02863597869873,1.705399312706625,-1.8901904654597144,0.667004858648254
786,40.079819679260254,2.1621869971150764,3.3845292455505325,-1.0517587154416352
787,40.15186953544617,2.430902370242051,2.556909858291259,-4.273687573836966
788,40.19794464111328,1.1754719530343232,3.2104107728517244,-1.9626984135496544
789,40.25045299530029,2.8212517681457268,2.4113622900893783,-1.5453358609186016
790,40.285884380340576,0.9565268825410268,1.4084311666635627,-2.91520337639982
791,40.33077359199524,3.0179366157522987,1.9892460997857344,-2.892522951108336
792,40.37842559814453,-0.0864352245560873,2.8117873744534267,-1.0606160492320054
793,40.42679762840271,0.4161792286205199,1.4122844207919678,-1.347853902272829
794,40.48616671562195,1.1400526572438792,2.138437947123034,-2.5979705915188385
795,40.53274202346802,0.2373844929272699,2.8914482793890794,-2.3669651297176
796,40.57586789131164,0.4823707003548875,1.3381415569187756,-2.7027590544352327
797,40.62932085990906,1.5297897397323656,3.147290609610476,-3.4146218669792288
798,40.67601013183594,0.7044525418226286,3.598272719656155,-2.3945479306448614
799,40.72717237472534,0.3240008739372171,2.5662313576980096,-4.048828815791291
800,40.77666735649109,0.9669233603906302,2.861162734544987,-4.68124473548492
801,40.82877802848816,-0.2640438842937269,2.3363710597158325,-5.238049304065964
802,40.87745666503906,-1.5476433644680028,2.7636128025840216,-3.322304732644121
803,40.92936897277832,-0.5490145153359534,3.216263400623898,-3.778992921761621
804,40.992652893066406,-0.34945075192168,3.311107007636332,-3.250400297379968
805,41.05159878730774,-0.8671030353376924,3.4434577089077187,-4.140888869851338
806,41.09764552116394,-1.3048910928686994,2.376134316473953,-4.357397884371091
807,41.13112235069275,0.4360957589370809,2.737210548215914,-2.744779024419452
808,41.1813702583313,-0.7542425249109117,3.9621614152044495,-4.526820290204616
809,41.24302101135254,-0.3284245790715727,4.186965221290547,-4.366768541697757
810,41.31622791290283,-2.60825156178052,3.478626434809458,-3.521429492723952
811,41.37085199356079,-2.090089104783988,3.905883866792298,-3.898260874766874
812,41.411319255828865,-3.0840491980036733,1.4639933863146333,-1.732266742208376
813,41.44484496116638,-2.013344410319352,3.968234716317756,-1.7080621203255295
814,41.48065733909607,-2.962008266777348,1.3017367363295536,-1.4001465146741965
815,41.52633810043335,-0.533433819805986,2.5448416086044228,-0.039683119907545
816,41.57817149162292,-2.410047663082617,2.631999968710808,-0.2951893271100712
817,41.62619090080261,-1.3985163117410178,0.384121273440734,1.898114207974981
818,41.67925238609314,-0.6565917614213619,1.4508027055126451,0.938228163507836
819,41.72781229019165,-0.8639791228233267,0.0993236184516973,2.169527813208101
820,41.782487869262695,-1.7950339705171396,0.3173710349491923,1.8008278436653615
821,41.828789949417114,-1.6001662619334969,-1.3440508312858217,0.990807738928542
822,41.876216888427734,-1.426278401791636,0.3218732657290361,0.4686831042680033
823,41.92774987220764,-0.8729298662101493,0.6475513584336234,2.1404449005799906
824,41.978421449661255,-0.586288857893174,-0.0226424295671008,3.204875717548646
825,42.03056120872497,-0.6748203438234059,-0.9807295211107778,1.6538362180797497
826,42.094247102737434,-0.3370650817298615,1.119250773064298,3.3606149142124506
827,42.16399168968201,-0.9015774027678358,-2.106380727711876,2.844559071811614
828,42.23224425315857,-0.081979298429198,-2.1868476453223566,2.046336414017115
829,42.3019654750824,-0.8791904591382729,-2.319452276784413,3.669861854021165
830,42.38167500495911,-0.516222309567202,-2.6535075366813587,5.109193460722112
831,42.433971643447876,-1.043920898855551,-1.2865088924602703,5.007361617156234
832,42.51165175437927,-0.7506423050032344,-0.8998517671618013,8.06426764999001
833,42.59305000305176,-0.7627759382340882,-1.999240920161915,6.36410827429131
834,42.64981174468994,0.1691988339987439,-4.630501185121147,4.278760830058736
835,42.711586236953735,0.7801833899324015,-3.5981232109341743,5.988048346685174
836,42.7674126625061,-2.475185316865546,-4.173022917731507,2.20821940246999
837,42.81647276878357,-0.1309551782259069,-4.313382168207983,2.059804826813323
838,42.87898015975952,0.7652302718983987,-5.202842746342974,1.7129607645287277
839,42.96039938926697,-1.8068171108399893,-4.11655534066706,-0.1813181508893691
840,43.01214671134949,-0.6214728567438017,-4.3691611247240125,1.9298201219764457
841,43.063848733901985,-2.5243159318031103,-5.56675984393683,0.940203742531579
842,43.120450258255,-0.4300521246196979,-4.986608855317863,2.2875294583467247
843,43.17988061904907,-1.9622494979741525,-5.223805480163596,-0.6410082404541009
844,43.22038149833679,-0.7200995893233586,-5.610921812692371,0.8905974342113667
845,43.27276802062988,-0.5936406144602301,-6.2496148072319935,0.9287739286050932
846,43.32433414459228,-0.8375948480815123,-5.8562631381979005,1.1303547550432298
847,43.37664270401001,-1.4750344974770817,-6.227233019798891,-1.585690196872939
848,43.42584228515625,-2.058316578294445,-4.7281645439715945,-0.0392962534571439
849,43.475844860076904,-2.872253933147777,-5.304906135442946,-0.5729898161858411
850,43.529590368270874,-0.0704834680833812,-6.082043860686792,-0.8270906632911952
851,43.58297038078308,-1.1443504252348815,-6.206358241780885,-2.615650661948003
852,43.62706851959228,-1.526004718949083,-4.326421058318857,-2.9721969825591823
853,43.67627167701721,-3.294254497988477,-6.255950880392783,-5.217269508523906
854,43.73107433319092,-5.280083014206589,-7.531041604700739,-6.101220891312686
855,43.77717423439026,-5.148722700996526,-8.333187324009227,-5.875019203000331
856,43.83104848861694,-4.424130569976748,-5.374805488515303,-6.620204525965246
857,43.881797313690186,-4.9348648533227015,-6.291240268633439,-5.756107627119047
858,43.926187992095954,-4.344146056470405,-5.638857544453053,-4.590909503871844
859,43.9761643409729,-6.461872927024596,-5.7931305547433904,-7.313545749570956
860,44.03106451034546,-7.130716606505457,-5.179936957511798,-5.128427483014116
861,44.07635855674744,-4.192323283414035,-3.876989148946121,-5.748372088724645
862,44.12600636482239,-6.609747804267827,-3.849773205589698,-6.451488370912592
863,44.17993450164795,-5.51870110100066,-2.3397265250103203,-4.227281047636806
864,44.232933044433594,-7.17916545397204,-2.640151380444584,-1.0627486007424916
865,44.27847766876221,-5.9781164225852015,-1.2235434925487023,-1.4037695759783135
866,44.3303108215332,-5.387805632401591,-0.019733382803118,-0.3778699031325017
867,44.375853300094604,-4.426871489436762,-2.732121847138384,-0.8359675925297376
868,44.42776226997375,-6.289201368819486,-2.622911706221534,-0.0899892737689088
869,44.4807698726654,-3.5922423843506697,-0.0958477350567179,-1.19894883839793
870,44.526421785354614,-4.663003340810604,-2.258563574661385,-1.1438904933617924
871,44.577457904815674,-2.674304368690085,-1.0470761808204854,0.1353232243526453
872,44.62687945365906,-5.82166518578284,-1.794557458584793,0.3124090882617956
873,44.68398880958557,-4.306295330323637,-1.5100253922132465,-1.2927041324024795
874,44.72666311264038,-3.706859798114349,-1.3055087286727105,1.2750729817981843
875,44.77631616592407,-3.356240509238798,-2.202349946474131,2.402062786504942
876,44.84905672073364,-2.8557264040139283,-2.9346949851010957,1.853822646075896
877,44.916923999786384,-0.5735493554955626,-4.428376739771431,3.570176405905084
878,44.97152137756348,-4.72279919497784,-3.917046585395955,-0.9610929204104516
879,45.033209562301636,-3.070572235087575,-3.93263197841105,-1.123930419505361
880,45.08479857444763,-4.239124119587596,-3.669751309303362,0.7949730244659947
881,45.148908138275154,-3.8226534797293943,-3.9697409605460328,-0.5820450321881656
882,45.18473029136658,-3.1257840965937547,-2.757801244246484,1.3700138901856351
883,45.2340841293335,-2.061218492011527,-5.630896722007567,0.985938652742508
884,45.27873682975769,-4.463613732652808,-3.4385071883224674,3.425697209739424
885,45.32655477523804,-4.791883816905625,-4.744718968566092,1.7290086069250832
886,45.37945032119751,-3.522480777068547,-4.019178026110439,0.88517235478689
887,45.42612171173096,-2.310068101115831,-5.046120503049006,-1.2675944473162128
888,45.47975468635559,-4.673242530790754,-1.674178464190525,1.0440943188696243
889,45.53446292877197,-3.850517672411733,-3.347041251428921,1.9496677813520304
890,45.5804238319397,-3.943134708254039,-3.0070910773255872,-0.5354079444751951
891,45.6317412853241,-5.610198516767423,-3.75506331760599,-0.0362103260573918
892,45.67606329917908,-5.402387823919176,-3.653333278080781,-1.5456910588062167
893,45.7308452129364,-6.351420149700077,-2.51232260809194,-1.6618402208818888
894,45.78206920623779,-7.523098378980858,-3.499883808226276,-4.257470894220564
895,45.82999873161316,-5.176172817777243,-2.459579600378451,-5.019637521379824
896,45.88761043548584,-6.230332323287785,-2.48307342841745,-4.0888559559807085
897,45.93295359611511,-4.649624176525808,-1.942266604659184,-3.0530165720713835
898,45.995545625686646,-7.987413821371831,-0.7507665302949047,-3.7166253581094617
899,46.052570104599,-8.738938000054187,-0.7979636104050569,-4.5612748252469375
900,46.09490942955017,-8.923370810086904,-0.4800181301863672,-5.267144501630701
901,46.14407229423523,-8.546178981847989,-0.2767926413533962,-5.303767956592614
902,46.178284883499146,-7.445141287763684,0.0396449308056726,-6.719700330177241
903,46.23203134536743,-8.915393894563161,2.045595140602294,-5.442878714096647
904,46.29267621040344,-9.616956674007117,0.969182025578992,-5.296062010759093
905,46.33365511894226,-8.081035723172413,3.080301694287592,-5.545892985250294
906,46.37581944465637,-7.597226916467177,0.7460937207003309,-5.871130093392257
907,46.425729274749756,-10.871673755636168,4.252582418933909,-6.599123494158055
908,46.48440194129944,-8.355920992098547,3.497693758279356,-5.962708398726584
909,46.542468547821045,-7.700869311347872,2.215062190867412,-5.595262645327973
910,46.57686567306519,-10.469075699900754,4.517890756627788,-7.2345045280668145
911,46.62637257575989,-9.218804005632974,6.532956471936767,-4.891656462952324
912,46.67638087272644,-8.292109355548135,4.426487065631208,-3.824046242044043
913,46.725821018218994,-8.568222031975495,5.391693122161079,-5.789683778117683
914,46.78080701828003,-7.104783898025352,6.818732782307888,-4.630305826621814
915,46.84577751159668,-8.309873506435498,5.266353334728233,-4.798306265502098
916,46.91050410270691,-6.448398640277431,7.203473821399158,-4.898556520350079
917,46.959325551986694,-6.5890668743785,7.237770175001608,-3.933029179865968
918,47.004249811172485,-6.041011024266036,6.759992877656352,-1.9935710998537437
919,47.036192655563354,-7.256385061599562,5.421163270724223,0.0600760992967366
920,47.09508943557739,-2.7792559590852264,5.776906092712685,-0.8619191193128694
921,47.12820553779602,-4.743091041647594,6.480295541364639,1.4372479082851015
922,47.17680430412292,-4.237284670918408,5.650980619410195,4.384737819837892
923,47.230687856674194,-4.188554528739877,6.279613185487523,2.686757879811911
924,47.28157711029053,-2.423173776595936,5.468476363129842,3.4107155848733965
925,47.33138942718506,-1.4221868363378167,5.094785374126186,5.41979243639617
926,47.37895131111145,-2.409943950778437,4.3558725003690295,2.373455312292937
927,47.426530599594116,-4.29786161483844,5.822382729175819,2.795058541457913
928,47.48061680793762,-3.919491228673751,4.5583180924603495,4.819721817965865
929,47.52580237388611,-2.93041146249219,6.434361926703448,6.015684455359646
930,47.5877001285553,-2.412743746598333,5.221520631670399,3.9873449874377833
931,47.663697242736816,-0.4144713336352947,3.748643646673139,4.918337511107052
932,47.6976420879364,-1.3898905344869508,4.665891093701049,4.176720702723436
933,47.73537755012512,-2.1657670547715693,3.582285495532439,5.534155763618322
934,47.78020763397217,-3.7142604229428335,2.152511139577971,4.352014855418708
935,47.82601761817932,-2.727127142214842,0.3661543655432433,3.702300141608065
936,47.87629055976868,-2.572558607195024,3.221795840175563,5.328005302698549
937,47.9269700050354,-4.619758685107472,2.7670859870079694,4.454364134219949
938,47.98244428634644,-4.158501671002031,4.140501118203699,1.3483776421174671
939,48.03100538253784,-7.043555009216426,5.406585197720112,2.576912779238475
940,48.0806827545166,-5.305706445120518,4.192571639719227,2.230922602790527
941,48.126442432403564,-3.831018901909032,3.647182567964285,0.6934165941185637
942,48.17743897438049,-4.376102058450488,5.172764373701416,4.248183084302964
943,48.233139991760254,-4.953630177955684,3.572905165966888,3.3501967771031715
944,48.300862550735474,-5.594199011153852,3.470043080248225,2.820463749713474
945,48.3458743095398,-5.624114688741175,4.194061106878071,2.374674093597426
946,48.40069437026977,-6.280891342767436,3.1811311848362687,2.867121965342637
947,48.429293155670166,-6.371304572662987,3.171376865325291,1.7444231089228834
948,48.4767336845398,-4.058085931390064,2.6164587682082434,4.357633792676147
949,48.52643394470215,-4.664953742703107,4.500037636476737,2.8318688227371065
950,48.57584023475647,-6.358049610731254,4.814318011994692,2.4700481027844536
951,48.6260998249054,-3.926916323582645,3.9711181615238,1.2991592912457637
952,48.68301653861999,-7.563056313846015,5.074866382253001,1.0117319635360549
953,48.74340224266052,-5.10507522013102,4.574481814113101,2.0723453705098738
954,48.77934741973877,-5.253783836558224,5.750409381052449,1.6752984682812124
955,48.827154874801636,-5.325769822835022,8.45772120566756,0.686097227673246
956,48.87865471839905,-4.595497155771514,8.583106798929743,2.122363373532887
957,48.9295449256897,-5.3352212377329495,9.191301376273897,2.722929615570789
958,48.984687089920044,-4.459631529719695,8.193944595534145,2.112398690452536
959,49.02624988555908,-4.989215897520903,7.894623310143842,0.1494932042200928
960,49.07873463630676,-4.25544678865765,8.238260922749376,-0.8240018513080973
961,49.12834882736206,-2.9399144368965686,9.732448802507,0.2111166937006595
962,49.17611861228943,-4.66766338656915,10.640187458811068,-0.3686911983261168
963,49.22601985931396,-3.280684454738253,10.239681624201928,-1.582690397549246
964,49.279659271240234,-2.5967894356772847,12.376452153973084,-3.081241361720184
965,49.32653021812439,-5.255196935641869,11.44624598685435,-2.3237109034842063
966,49.37596297264099,0.5322162704600044,12.07970511370611,-1.0121596731783824
967,49.42892026901245,-0.5623424234365465,14.612533132902229,-2.3563586076344856
968,49.47809028625488,-0.0191846121887863,13.394018054098728,-2.3350242979656453
969,49.5296745300293,0.8528021357760734,12.309496616875604,-3.8948736076103767
970,49.584017753601074,0.8287553803518093,12.082999092428317,-3.276112242314035
971,49.64643383026123,1.910716943887101,14.39670937540414,-1.341783460701619
972,49.71215510368347,2.8649199479270884,12.59174430204027,-2.6424730672696786
973,49.74773097038269,3.581447344415555,12.105422333889605,-1.0301494388051071
974,49.779690980911255,3.801687463602826,15.148285980230552,-2.3222253000670783
975,49.82595133781433,4.150341504697669,12.08927859801911,-2.486638967715844
976,49.87780427932739,3.946206524406748,12.087620129960175,-2.5181811953920428
977,49.93069291114807,5.010295879758396,9.583340684042756,0.9376991389656252
978,49.9840989112854,4.785471577826799,11.637488065653033,-0.1895777625896502
979,50.04650616645813,7.076578913686114,10.603251608167342,-1.277770309671459
980,50.11527991294861,5.950006531934009,11.5966660807141,-1.5153829613016498
981,50.185285806655884,4.99577465836161,8.795772302547455,-0.8068765849069177
982,50.25225782394409,7.534826047696696,8.256627884902628,1.7015221715644755
983,50.31576919555664,9.03830961680471,9.461812598587208,1.573968254027586
984,50.381194829940796,5.669456732829552,9.90222458201534,0.5660512014595876
985,50.42925143241882,10.04569699174226,9.239837938497953,1.7765407599916256
986,50.4786388874054,6.6962703914155,8.220989489358589,0.3041437905995557
987,50.52639150619507,7.757047066830859,10.055762602809647,1.0515939753518833
988,50.576536655426025,7.663511798483008,8.260087526585515,-0.3659779905836275
989,50.6322603225708,7.160136153701507,5.941151964738252,1.6135550546219677
990,50.67611861228943,8.17264195101498,7.386427367210159,1.7101744503252034
991,50.7266149520874,8.161128940512857,8.467871057088264,2.733427036081605
992,50.77612566947937,7.349596591926645,5.203925546876068,1.781958822831917
993,50.8264377117157,8.021029598590603,6.975915977803494,1.5321330307900844
994,50.884045362472534,9.459552372578829,5.349381169018924,1.782845348902453
995,50.93316698074341,10.50928250559774,5.27037757644936,2.6528461375254926
996,50.98503279685974,10.496374465649728,1.9131029701308964,1.8019791947253616
997,51.037887573242195,8.674926581646764,3.1109981223888545,1.7792866117460922
998,51.076717376708984,8.98814235461369,2.8336274109925097,2.51028412797336
999,51.126776933670044,11.232909681128078,1.3087360112434068,1.0950401664412768
1000,51.190380811691284,9.639192997197725,1.6073080129291326,3.336374982397152
1001,51.23944592475891,10.178481914288552,1.7854130018469965,1.184982197298128
1002,51.288952350616455,10.42354263998731,2.391405496619813,2.367001010352684
1003,51.35222554206848,9.537091263970916,1.594141238765877,2.6830490410131533
1004,51.39440035820007,9.665720684989632,1.1588479943919872,5.1717877387092175
1005,51.43386459350586,9.003145424430013,0.1685815469662673,1.2343730815037763
1006,51.4759886264801,9.671728410009433,1.2002231651235336,1.6349233479134258
1007,51.529654026031494,10.413997417384266,0.0277271670139762,2.320318828545209
1008,51.575939416885376,9.530801352574226,0.5103532239711035,3.3535688742198286
1009,51.62954235076904,8.385600388837657,-0.3716282461964877,3.28618312527416
1010,51.67899465560913,8.985232827552625,-4.006312966836527,4.280078629410756
1011,51.754300355911255,10.176971170586029,-0.1583526737016327,1.958895142662572
1012,51.82228636741638,9.218697239730387,-2.4242949341638527,2.397276157205041
1013,51.85438275337219,8.805402878605385,-1.8614859634726555,1.8811795594936835
1014,51.8809175491333,11.075180150820843,-0.636037746442859,2.212080007731113
1015,51.92580962181091,10.484658414198435,-0.9076104556223626,2.980423401386103
1016,51.98204231262207,11.292552289050262,-1.3194775176070692,2.239827079114784
1017,52.03658056259155,9.707720311368226,-1.1407783512345275,1.729736911809144
1018,52.07781171798706,9.008824986864804,-2.387575162739777,1.7644081965426746
1019,52.126055002212524,11.112542126609434,-3.839217214325338,0.8981348962360693
1020,52.18086862564087,10.679770390404466,-4.293500699948261,2.3743940868763653
1021,52.226073026657104,10.602008314939098,-3.689158478463876,2.5192473453101094
1022,52.27734398841858,9.698533511734563,-3.611458572920639,1.9392837969368248
1023,52.32823705673218,9.760238099577982,-3.5530144610914003,2.0788745360207344
1024,52.37606406211853,11.479828729683696,-3.0646587621866948,2.311948109851519
1025,52.42582154273987,9.99492202617879,-3.725243978339401,1.2281680918939752
1026,52.49600720405579,9.646815898512305,-4.374360472748711,2.490023666198811
1027,52.551100730895996,11.440938923641127,-5.599292186939716,1.806089514504393
1028,52.580992460250854,10.034725771619884,-5.98131535383668,1.960015190760375
1029,52.6486508846283,9.015403431069076,-6.57501472607404,2.965881180290124
1030,52.6995038986206,9.167087776817244,-4.046782591139921,2.528974585625744
1031,52.73929357528687,9.315755426147613,-5.705634305599087,1.1705940764444924
1032,52.79552221298218,8.364071784834413,-4.2220811934468845,1.5070632461792486
1033,52.84770107269287,8.429403063033176,-6.732594101143495,0.3328456517042433
1034,52.88168954849243,8.158747426026787,-5.71116222966062,1.1429309859719128
1035,52.9288215637207,6.972078987099273,-7.713380294903642,1.3920757170771214
1036,52.98551940917969,7.853665454584125,-7.79091878656724,1.57528978860893
1037,53.034015417099,8.488197423097672,-8.033341046114593,0.6881137213898705
1038,53.07994794845581,8.187076974082284,-7.307440763049069,1.9721631339562848
1039,53.132519006729126,7.202995446040294,-6.997960561124361,1.557573267903043
1040,53.182371616363525,8.33362852374141,-7.928139255394346,0.1373291370998233
1041,53.23739790916443,6.35390030893444,-8.758196251537747,0.3510700039311931
1042,53.30630493164063,6.544935938168526,-8.159141911768105,0.7070949880489406
1043,53.3666877746582,7.935596299369244,-7.604773245487653,0.5414674811403186
1044,53.401556253433235,4.731021498148392,-7.5310428820230015,0.5827782621008021
1045,53.46548295021057,6.112576335472354,-8.515950990743347,-1.7198482363111804
1046,53.53469705581665,7.52671673903944,-8.555385883525476,-1.069335807888575
1047,53.583584308624275,5.110145141211469,-9.17928913208398,-0.9797907782087574
1048,53.63673686981201,6.777200786378255,-11.18080562616354,0.033206840105829
1049,53.69379472732544,4.359163105351672,-9.487889109187645,-3.2758652032078226
1050,53.74644684791565,3.696987364448801,-9.512273109622123,-0.0068785426086959
1051,53.81421661376953,3.338741596670732,-8.96459176646211,-1.282740644734057
1052,53.85268545150757,2.853207001678178,-9.22265879816116,-1.252726347814666
1053,53.916165828704834,3.397292200571194,-9.318849310082287,-0.4452711836191933
1054,53.965538024902344,1.0040782443015326,-10.143921839310822,1.361655103000727
1055,54.01570677757263,2.874573269630913,-10.098399562243758,-1.1333407111458862
1056,54.060579538345344,1.3237364611035531,-9.008433848739124,-0.0161363126966264
1057,54.095051765441895,2.368112329883932,-11.795156151845443,-0.3470234380263658
1058,54.143949031829834,1.176972930745483,-9.46730232892617,-0.380375722414056
1059,54.17941427230835,1.624205629956852,-8.446758905971315,-2.5484877528000096
1060,54.22800087928772,1.30077579044731,-11.973696077764933,-0.7967487111090715
1061,54.28188824653625,-0.2715887830646609,-10.99580737865629,-2.745354159288477
1062,54.32781219482422,0.0938100110340608,-10.34777101984489,-0.2577465075590235
1063,54.37849450111389,0.0237084041150318,-10.370675974615306,-2.524954567244225
1064,54.448118448257446,2.044922813261465,-10.079821887898708,-0.9584958759135548
1065,54.4986629486084,1.1653373375249294,-9.558793568789302,-2.540272872938537
1066,54.562769651412964,-1.16921720797187,-11.332687260166844,-3.49608477647612
1067,54.61130428314209,-0.7247615490364776,-11.454983177572188,-1.7676447949414302
1068,54.64636445045471,-1.2013860054950107,-10.305890311484688,-2.129403255019045
1069,54.69910216331482,-4.122617975868432,-10.775073905913866,-3.510244481829784
1070,54.766539335250854,-2.406032048090031,-10.524524213666137,-1.6918100668645497
1071,54.84652185440063,-2.8442702145737453,-9.589927321936752,-2.413735274997164
1072,54.8963086605072,-2.5670273266992667,-12.538992828061032,-9.135059210596554
1073,54.94205021858215,-0.596337035849344,-5.519436808239796,-2.399740943899716
1074,54.99010944366455,-3.543434993512533,-7.144686117456724,-5.183375937367323
1075,55.05053210258484,-3.513751085524304,-3.96510429243414,-2.497934941367407
1076,55.08756136894226,-2.679701488957425,-3.87620093493504,-3.693253213083143
1077,55.13439798355103,-2.1951089698735693,-2.993996154442381,-2.3156411995484305
1078,55.18276023864746,-4.431453905149264,-3.2764176968486103,-2.1271581471162744
1079,55.2307345867157,-2.719019344467409,-0.9789578203964684,-2.7400678644786947
1080,55.280359983444214,-2.730461382287567,-0.5165695692316238,-2.5969609592369047
1081,55.329667568206794,-1.905172370126456,-0.6722528603682358,-0.5204488393795025
1082,55.37617683410644,-1.0386602617874092,0.414856403990921,-0.1966985493443684
1083,55.4326376914978,-0.2443096047769123,-0.2503867944988395,-1.1163237580906222
1084,55.486950159072876,0.3773927458096616,-0.6759772051399295,0.4712432704788837
1085,55.53983497619629,-1.1785780684945837,1.9861079096870475,3.219138283243711
1086,55.590080976486206,-0.3644433641267256,0.4488742419717246,-1.5755305875289782
1087,55.64421486854553,-1.2702747999791817,4.386299764678542,-4.464039716723879
1088,55.676050901412964,0.5412831249350576,4.326738948600596,-4.79383860768809
1089,55.72954320907593,-0.1685093468161934,3.9216390900840823,-2.8726209117504893
1090,55.812880277633674,0.4207232697736229,2.478560760000256,-1.7101757563393734
1091,55.86389207839966,-0.8803968595936082,3.490463754290848,-1.2310006831106048
1092,55.91493558883667,-0.8521414343731717,3.4679183247524143,-3.441080749879023
1093,55.96853971481323,-1.6954071168242122,2.387683555752945,-3.121617485369466
1094,56.0219202041626,-2.256994831449247,3.9448621493936216,-2.963486553899584
1095,56.09723162651062,-1.412622067744422,4.819591513671488,-6.885004892890211
1096,56.15012168884277,-2.323440156215649,4.237797913082732,-5.53891094126944
1097,56.19294285774231,-3.3988729712671804,6.736895473662733,-5.81833607860059
1098,56.24362540245056,-2.257443425561055,3.1355003614313195,-7.555775324310908
1099,56.313154220581055,-2.199705198571808,5.6064635068421005,-5.242939359408623
1100,56.37175107002258,-3.428010732303544,5.34663722151471,-7.655870237323664
1101,56.44250750541687,-2.580772927109783,5.698680709649564,-6.444115512465462
1102,56.49418616294861,-4.0997405705153644,4.036148115931357,-5.906511971904979
1103,56.538230895996094,-3.7200442780871,4.892285777769976,-2.851631641218663
1104,56.58809733390808,-4.10963526333658,3.617243275885604,-0.5423811649219507
1105,56.634557485580444,-3.1371594536639926,3.3143312792156863,0.9333610487388332
1106,56.682700872421265,-2.8651234920485487,3.0839058952962137,-0.8242207506488282
1107,56.72991919517517,-2.193970432731703,2.2161282587532902,-1.625665744351509
1108,56.77876830101013,-2.77493203208336,2.867221962332782,0.8306010255623456
1109,56.82610201835632,-2.159999132160493,5.443876072248203,-1.4659863836889675
1110,56.87634754180908,-3.5684827915265163,3.12774018605978,0.1037004276886626
1111,56.928743839263916,-3.0790292533090087,4.6274990083222445,0.147677723282002
1112,56.983821153640754,-2.4693318991116624,1.784990946917575,0.4454157394019095
1113,57.026596546173096,-2.1593654570954195,2.159837085423875,0.6561904230476863
1114,57.07657742500305,-2.567112524902017,3.687376280557188,1.1127000437038694
1115,57.130054235458374,-2.586713813053377,1.4155762923147632,1.1343099696035612
1116,57.175941705703735,-3.8880253335125183,2.667077863917971,1.5817143726095173
1117,57.23063373565674,-3.411386963177862,3.2575465586191616,0.4462509222326372
1118,57.27895402908325,-2.780747319305912,2.9749245369094783,0.9981130452605578
1119,57.33310627937317,1.0944143501279533,3.3761125371955742,2.106487530107388
1120,57.380271911621094,1.2868699326046462,0.5570727985135614,3.212721013186369
1121,57.42974400520325,1.0734934344640588,2.5598379626972614,1.4539260266166143
1122,57.481892347335815,4.039961251380213,1.5239840440674712,2.3955304007248786
1123,57.54771304130554,1.1771828967608768,2.907534229958456,2.140431566610418
1124,57.59269046783447,0.3691512090177292,2.624929042080725,2.58643904962954
1125,57.63033080101013,-0.5385355715100684,1.091641931317407,1.8524419533680756
1126,57.680509090423584,1.970925413051154,3.3256376530184832,1.7210404052804704
1127,57.731627225875854,2.7410113464887083,3.035051880094967,4.038876191489844
1128,57.793493032455444,-0.0991506160164124,0.7244400671471787,2.536561634608192
1129,57.84264349937439,2.0611162661463247,0.6600679226443236,2.9061286441934646
