t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
4.77409553527832,0.9597996982302978,-0.014008019347332597,0.0,3.8962260705595164,-0.012451347730910042,0.0,7.625427647822187,-0.008861919172839692,0.0,-0.011869268757844201,0.00336017320610314,-0.005195663181654322,0.0,0.0077355419991563075,-0.010699862474453122,0.99997287253319,3.5003760197122356e-06,0.003737259692862427,-0.006347210052948523,8.15829743495753,-0.11906816445232707,0.0,-0.016484649200047025,0.0028225454931266377,-0.011274589104189879,0.007077273199035743,0.007096498204216028,0.01472318230670474,-0.0019607591752101527,0.007086872662981952,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.824670314788818,0.9571987235749307,-0.014601506058664306,0.0,3.944636184952049,-0.013189815680348192,0.0,7.824926753125269,-0.009528991192657411,0.0,-0.012415501229206581,0.0031325437750513866,-0.005126633890895171,0.0,0.007893969709886515,-0.010959140853116191,0.9999703091973525,3.7316929210870215e-06,0.003936872906944,-0.006624329516208897,8.136189150386912,-0.1241128014986466,0.0,-0.017243474779594998,0.002631336771043165,-0.011124795543242522,0.007464908224769449,0.007485436319072887,0.015311782519481355,-0.001975324785785926,0.007475158178142509,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.8741044998168945,0.9545402397805755,-0.015213924421374899,0.0,3.991823103782106,-0.013941903635197605,0.0,8.022259275036983,-0.010218197836603377,0.0,-0.012990907881621399,0.0028955966833858803,-0.005040823583012796,0.0,0.008037111172099697,-0.011208329858812736,0.9999676338305187,3.9569816387885615e-06,0.004135521822650534,-0.006901357474466593,8.113592038134891,-0.12931835758168664,0.0,-0.018042512674138894,0.0024323012140441396,-0.010938587175137767,0.007863484275951639,0.0078853611320327,0.01591329479109171,-0.0019918481555367728,0.007874407509017916,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.92342472076416,0.9519047539365119,-0.015826088159603176,0.0,4.038771256567007,-0.014722449799960138,0.0,8.221452365766334,-0.010944312313622438,0.0,-0.013578111348927856,0.0026576522215141255,-0.004940774850251544,0.0,0.008168187166865765,-0.011452009966077835,0.9999647916599177,4.179207019187732e-06,0.004336944557644773,-0.0071837549356651076,8.091190408460351,-0.134521749356627,0.0,-0.0188576035103818,0.0022324278660718656,-0.01072148142504585,0.008260138191327314,0.008283363775565275,0.016508431828097195,-0.002009790031647219,0.008271734679908067,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.97519326210022,0.9492384183284557,-0.016450194322431326,0.0,4.08791194486402,-0.015574052364727137,0.0,8.433077604262198,-0.011750558287235771,0.0,-0.014189721736063386,0.0024159916410098387,-0.004823997319710367,0.0,0.008293259530000957,-0.0117017412707283,0.999961615865465,4.407685644485269e-06,0.00455160292622625,-0.007486633896664822,8.068526555791873,-0.13982665174066627,0.0,-0.01970622706968432,0.0020294329784482645,-0.010468074183771495,0.008662335330993585,0.008686932547244182,0.017108832465390376,-0.0020296257540111423,0.00867461650242722,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.023712396621704,0.9463993446096308,-0.01711987645305199,0.0,4.133830421976179,-0.01640469395334396,0.0,8.633647478595066,-0.012546499839941848,0.0,-0.014861452595353515,0.002160638893473791,-0.004681648136385409,0.0,0.008398091859125763,-0.011928890786439841,0.9999584593695158,4.615780647597441e-06,0.004755330158115578,-0.007776011132086298,8.044394429181862,-0.14551894985094194,0.0,-0.020637875199411577,0.0018149366705179845,-0.010159176455956338,0.009090967617115385,0.009117028324719709,0.017745993301429012,-0.0020528127425743434,0.00910397932081095,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.073385000228882,0.9437010934658228,-0.017759637171040447,0.0,4.180706512315567,-0.017286861370748353,0.0,8.841314055979263,-0.013405183252423264,0.0,-0.015516834562763019,0.001917917655902527,-0.004531205748653296,0.0,0.008493359822598617,-0.012153967573455262,0.9999550411939908,4.820638383312208e-06,0.004966266099827532,-0.00807785667799859,8.021459294459493,-0.1509569159538438,0.0,-0.021546470991013623,0.0016110508309581228,-0.009832716474577653,0.00949778053307157,0.00952522812012423,0.01834771199521142,-0.002076243515464839,0.00951148452510301,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.12397837638855,0.9409004591311184,-0.01842722563531786,0.0,4.228309843173192,-0.018219156928895065,0.0,9.05523852639455,-0.014326951912238872,0.0,-0.016216313035212992,0.0016697266985627925,-0.004358174620079335,0.0,0.008577836933542844,-0.012374462341378454,0.9999513623908082,5.018854380691187e-06,0.005183248342524149,-0.008390873863732062,7.997653902614506,-0.1566314179002018,0.0,-0.02251580525502575,0.0014025704267927458,-0.009457238925572157,0.009918997917496217,0.00994787663757222,0.018968460783757652,-0.0021023450108092136,0.009933416288484737,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.180240869522095,0.9380078410829789,-0.019119756843510378,0.0,4.281084502891335,-0.019294882117018117,0.0,9.2961030138426,-0.015412530084860163,0.0,-0.016958685596737733,0.0014180006200904067,-0.004161977420354813,0.0,0.008657617183694042,-0.012608625567413136,0.9999470312425243,5.223968272886995e-06,0.005426787338380978,-0.008745550935000667,7.97306664920532,-0.1625179331698382,0.0,-0.0235441604632372,0.0011911205208759417,-0.009031491002169944,0.010352301505875225,0.010382643550466378,0.01960477403272642,-0.002131042966327571,0.010367450328288948,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.186607837677002,0.9347427073608601,-0.0199051318005439,0.0,5.221778687302993,-0.039326749257855315,0.0,14.551128599759625,-0.054989671502876265,0.0,-0.017822832315993475,0.0011439101193400213,-0.0039178698739141616,0.0,0.009808810542335978,-0.01655144039404958,0.9998005590699575,3.1921172752518042e-06,0.010361715321217768,-0.0170726954173146,7.94531301256731,-0.16919362030462318,0.0,-0.02474069226506001,0.0009608845002456179,-0.00850177762639373,0.010838654814185625,0.010870624945950133,0.02031721272888394,-0.002165886103730206,0.01085461634015828,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.235219717025757,0.8639520000642906,-0.040764811886869444,0.0,5.263777017693234,-0.0413084033749745,0.0,14.807010693062477,-0.05699775062383022,0.0,-0.05569231603190546,0.017743334326256476,0.01663139540698938,0.0,0.010671347369848578,-0.015742957007123574,0.9997912318307003,3.655500498065652e-06,0.010621040802839432,-0.01745526377206231,7.3435920005464705,-0.34650090103839026,0.0,-0.07707132154825677,0.014904400834055441,0.036090128033166954,0.020697420993542413,0.02076314606123224,0.036943149459808235,-0.00509461235313244,0.020730231439526448,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.282354354858398,0.8600929743660605,-0.04121747534295779,0.0,5.304317188542377,-0.04325117414764065,0.0,15.057027762693878,-0.059036379053115776,0.0,-0.05520658594409917,0.013535886911139614,0.015819321483257934,0.0,0.011309356497148738,-0.014997319018252084,0.9997821335278535,4.553901886437656e-06,0.010887516596160496,-0.01780863386463062,7.310790282111514,-0.35034854041514124,0.0,-0.07640852669144949,0.011370145005357275,0.03432792761866972,0.021217564375822427,0.021281133411955155,0.03761001692034897,-0.004811900928482458,0.021249301357949696,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.330912351608276,0.8562619191156792,-0.04159411973386895,0.0,5.345895552027841,-0.0452709012784919,0.0,15.316613741534432,-0.06123464333026083,0.0,-0.05460885336840507,0.009213552016663691,0.014934150928939445,0.0,0.011756748126028725,-0.014272146565982457,0.9997727540904511,5.864563938747414e-06,0.01117289692859691,-0.01815506866481534,7.278226312483273,-0.3535500177378861,0.0,-0.07558579898467989,0.007739383693997501,0.032407107515798596,0.021751903432187424,0.021813507480809055,0.038232417691678615,-0.004527170902235438,0.021782661907346092,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.378344774246216,0.8522307561091133,-0.04192831404655629,0.0,5.386318921436659,-0.04725966279084441,0.0,15.572099897078747,-0.06347628362948267,0.0,-0.05390955187593128,0.0046187385146150535,0.013957041158395148,0.0,0.011975826083308074,-0.013610130290982342,0.9997636282384913,7.414592260320682e-06,0.011456854442083997,-0.018477772666756268,7.243961426927463,-0.35639066939572844,0.0,-0.0746183476518692,0.003879740352276645,0.03028677931371747,0.0223240370342885,0.022383731876514285,0.03884349571512089,-0.004230980464171211,0.022353844608921945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.4263598918914795,0.8482230510172282,-0.042219334257893246,0.0,5.427046451020676,-0.04928682909214187,0.0,15.832680170890816,-0.06584279652670387,0.0,-0.053217926814197083,0.00015328454865894093,0.012993970719320652,0.0,0.011983186058945135,-0.01298622325821505,0.9997544815212501,9.158532155835581e-06,0.01174447474002771,-0.01878946266868969,7.20989593364644,-0.3588643411920926,0.0,-0.0736575190995288,0.00012875902087351038,0.028196916460925814,0.02289324002564721,0.02295117527209723,0.039404996831982675,-0.003950330952860765,0.02292217104771897,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.474539279937744,0.8441090435569446,-0.042489315668754905,0.0,5.467715108183567,-0.05133393831956704,0.0,16.096111338814417,-0.0683160342609453,0.0,-0.05255640103805657,-0.004235407895456906,0.012045914850341961,0.0,0.011779126698415703,-0.012405858452268163,0.9997454487740529,1.0980270253382666e-05,0.012028162346502502,-0.01908823840921596,7.174926870234029,-0.3611591831844167,0.0,-0.07273480315076128,-0.003557742632183801,0.026139635225242056,0.023469737117330653,0.023525979621667574,0.03993305165409768,-0.0036819357026307052,0.023497824721247534,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.524036169052124,0.839939494771217,-0.042748056089846026,0.0,5.5092895002190465,-0.05344983411170144,0.0,16.36880403030578,-0.07096163477315419,0.0,-0.05198409085268492,-0.00838697334782771,0.011161220185958687,0.0,0.011363997608613015,-0.011853412774342587,0.9997363838016661,1.282016563703938e-05,0.012309334225598323,-0.01938151257601293,7.1394857055553445,-0.3633584767636912,0.0,-0.07193239851412597,-0.007045057612175276,0.02421984780353035,0.02403833050689667,0.024092948520721472,0.04041765621970099,-0.0034357936751053045,0.02406560853020514,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.575225353240967,0.835631504020494,-0.04301156932871659,0.0,5.552064795192352,-0.055651561256320294,0.0,16.653009697735268,-0.07381039279270063,0.0,-0.05153380359980544,-0.012290357989365105,0.010353423311155055,0.0,0.010734864209748589,-0.011323429481482813,0.9997273049143575,1.457784819886567e-05,0.012584018978549327,-0.019671249642804214,7.102867784174199,-0.365598339294091,0.0,-0.07129580283311214,-0.010323900711066689,0.02246692858520647,0.02460188964856622,0.02465489279296602,0.04086425653655358,-0.0032124529296996525,0.024628362709221058,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.6242451667785645,0.8311720978827777,-0.04329203799566439,0.0,5.592808696448219,-0.05777372888653035,0.0,16.927168137186612,-0.07664245021009007,0.0,-0.05125582350768361,-0.015845466728966466,0.009656309106672806,0.0,0.009958122385278444,-0.010850079009612306,0.999718937109043,1.603253735749038e-05,0.012828028113445189,-0.019937106691870588,7.06496283200361,-0.3679823229631473,0.0,-0.07089470522617364,-0.013310192052331832,0.020954190761479988,0.025152486972282832,0.025203851743052005,0.041267815011107,-0.003017698276206031,0.02517814316643428,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.674616098403931,0.8269173035908854,-0.043577886653519186,0.0,5.634461291407227,-0.059968787635532726,0.0,17.210981201641857,-0.0796631339117356,0.0,-0.05120323421725934,-0.01871144617423606,0.009146525183913892,0.0,0.00901560940942428,-0.010389360014963689,0.9997107475919796,1.7202909060287596e-05,0.013055030028845005,-0.020198689167636195,7.028797080522526,-0.37041203655491306,0.0,-0.07080416495132587,-0.01571761478635829,0.019847959649093146,0.025641660440791986,0.02569146719040252,0.04159693470251002,-0.002869255922930808,0.025666539657960927,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.723657846450806,0.8225839176933567,-0.04389286543699215,0.0,5.674802244646156,-0.062121370483349085,0.0,17.489283423539636,-0.08270967451130658,0.0,-0.05137997297427599,-0.021069150681954817,0.008792680512539931,0.0,0.007982341430118207,-0.009958151592611037,0.9997032111569036,1.7968667252393405e-05,0.013250710952720901,-0.020442796749699108,6.991963300393532,-0.37308935621443323,0.0,-0.07102893903233956,-0.017698086572842046,0.019080116712211652,0.026096845581316336,0.026145022859416025,0.0418741671712318,-0.0027559307404850983,0.02612091201089915,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.732967853546143,0.8184195318361929,-0.04422338890403042,0.0,6.500841268130706,-0.10675647945185587,0.0,24.050647570002297,-0.19046005754433243,0.0,-0.05178338782019828,-0.022773434687004428,0.008618333896823739,0.0,0.0,-0.0012595809460578863,0.999690014649672,9.545800198939163e-06,0.013250719697558533,-0.021078257663141094,6.95656602060764,-0.3758988056842586,0.0,-0.07156679604868699,-0.01912968513708372,0.018701784556107513,0.026489362358325167,0.026535899263913445,0.04208479970005292,-0.002683200971648275,0.026512610394608976,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.781244516372681,0.7437288496943223,-0.03854842311249319,0.0,6.536746015041768,-0.10861746867695243,0.0,24.366219853353186,-0.19570374645672173,0.0,-0.03327122649038084,-0.08074555013377721,-0.015954421333730547,0.0,0.0,-0.002029807165378922,0.9996889806960888,8.89656583151123e-06,0.013250720149360795,-0.021127238607753528,6.32169522240174,-0.3276615964561921,0.0,-0.04591429255672555,-0.06782626211237286,-0.034621094294195284,0.02650810868451491,0.026513245699165803,0.03707256539623176,0.0004086845183103454,0.026510676943044865,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.829164505004883,0.7402451249008896,-0.03858725426165993,0.0,6.572218553012061,-0.11046656946251907,0.0,24.681160491701874,-0.20099730320960402,0.0,-0.03367045964068255,-0.08138029118927806,-0.01601388963863021,0.0,0.0,-0.0027971925748194217,0.9996875624881976,8.008493032530956e-06,0.013250720715855646,-0.021194238433610246,6.292083561657561,-0.3279916612241094,0.0,-0.04646523430414191,-0.06835944459899357,-0.03475014051582756,0.026506522405433428,0.026514755144645984,0.037083153963169156,0.0003944933535725892,0.026510638136032126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.877215385437012,0.7367822830641171,-0.03871129697940508,0.0,6.607621590400086,-0.11232668136504909,0.0,24.998662526682942,-0.20639469914521383,0.0,-0.0343669245008916,-0.08153441264460454,-0.015847420479793442,0.0,0.0,-0.0035586750814516474,0.9996857467537452,6.8755731428203735e-06,0.013250721352140116,-0.021279710378238212,6.2626494060449955,-0.3290460243249432,0.0,-0.0474263558112304,-0.06848890662146781,-0.03438890244115177,0.02650498380513085,0.02651626770745435,0.03712008619155925,0.0003542947236986491,0.026510624555861968,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.925178289413452,0.7333053470039962,-0.0389183131242113,0.0,6.642793044343849,-0.11419331668035067,0.0,25.31727017160417,-0.21187174222790475,0.0,-0.03535476713013526,-0.08123370828149665,-0.015464334660105624,0.0,0.0,-0.004300389479813833,0.9996835468698968,5.50903173488746e-06,0.013250721990749836,-0.021382807439561828,6.233095449533968,-0.33080566155579605,0.0,-0.048789578639586655,-0.06823631495645718,-0.0335576062124292,0.0265034977780956,0.026517776544264245,0.03718184742382986,0.0002898212460851421,0.026510635238972298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.97416353225708,0.7298305379780894,-0.03920168792713628,0.0,6.678543970481401,-0.11611362088334155,0.0,25.64442026984005,-0.21755959614432818,0.0,-0.036606954847379566,-0.08052091899592581,-0.014884513366141654,0.0,0.0,-0.0050295109816635075,0.999680905224375,3.8767294799446005e-06,0.013250722568846851,-0.021505954202232336,6.20355957281376,-0.3332143473806584,0.0,-0.05051759768938379,-0.06763757195657769,-0.03229939400452739,0.026502090183512753,0.02651925360635663,0.03726603578298057,0.0002042935932348853,0.026510669117612393,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.02422308921814,0.7262775819939581,-0.039556361284238985,0.0,6.714901104466769,-0.11809379480422216,0.0,25.980565244166986,-0.22347131919207783,0.0,-0.03809494768567398,-0.07949169622547156,-0.014138840361715305,0.0,0.0,-0.005737295066114123,0.9996778065923828,1.973882970660659e-06,0.013250722988930042,-0.021649511380549002,6.173359446948644,-0.3362290709160314,0.0,-0.05257102780623009,-0.06677302482939611,-0.03068128358492221,0.026500747496365513,0.026520713487184384,0.037373272754612545,0.0001019518534126487,0.026510726733405994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.074148654937744,0.72264088415717,-0.040096340480501536,0.0,6.75097935942043,-0.12009562728599708,0.0,26.317611707847423,-0.229467161324782,0.0,-0.04041744866644082,-0.07699312052981504,-0.012780953585189093,0.0,0.0,-0.006375391404290696,0.9996743484666853,-1.3493661386754233e-07,0.013250723135261766,-0.02180860733935815,6.142447515335945,-0.3408188940842631,0.0,-0.055776079159688324,-0.06467422124504463,-0.027734669279860333,0.026499486846775635,0.026522139300817482,0.03750268152957834,-7.197182032767012e-05,0.026510808236009802,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.124168157577515,0.7190126251186,-0.040574008438834935,0.0,6.7869440133205785,-0.12212511900820947,0.0,26.657091271837686,-0.23557579903739542,0.0,-0.04230832769581067,-0.07541199074036706,-0.011752924624055578,0.0,0.0,-0.006963266848548667,0.9996705353480055,-2.442544342919879e-06,0.013250722910828516,-0.02198269986619267,6.1116073135081,-0.34487907173009696,0.0,-0.05838549222021872,-0.06334607222190833,-0.025503846434200603,0.026498396335807747,0.026523433733062624,0.03764510760194984,-0.00020002800591629834,0.026510909124365524,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.174241304397583,0.7153739826853315,-0.04114037328936585,0.0,6.822765039786838,-0.1241851469601603,0.0,26.998728587393764,-0.2417941401340033,0.0,-0.04456464782967831,-0.07321516355640638,-0.010458161615609245,0.0,0.0,-0.007486939910595072,0.9996663971874259,-4.926356763188103e-06,0.013250722220188305,-0.022170085040124948,6.080678852825318,-0.3496931729596097,0.0,-0.06149921400495606,-0.06150073738738136,-0.02269421070587206,0.02649743495036697,0.026524636264325985,0.03780151912912817,-0.00035600735130145335,0.02651102863157677,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.227225303649902,0.7117288039837503,-0.041759239961619614,0.0,6.860475278204968,-0.12639771849906417,0.0,27.36222400440473,-0.2484911967564526,0.0,-0.04701371309728723,-0.07072439488781217,-0.009027342537906618,0.0,0.0,-0.007965244620873948,0.9996616967050339,-7.72246115285607e-06,0.013250720885641054,-0.022381029404075044,6.049694833861877,-0.3549535396737667,0.0,-0.06487892407425637,-0.05940849170576222,-0.01958933330725736,0.0264966255686133,0.026525719174557396,0.0379678865888233,-0.0005236930993454924,0.02651116439154324,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.2735595703125,0.7078688361625218,-0.04245878746968802,0.0,6.893273861621864,-0.12836501527985525,0.0,27.68161879368743,-0.25443889560457783,0.0,-0.0497658374398096,-0.0678527383153276,-0.0074023794954251355,0.0,0.0,-0.008308228446352721,0.9996573703354119,-1.0272931046237088e-05,0.013250719153784174,-0.022573441706205174,6.016885107381436,-0.3608996934923482,0.0,-0.06867685566693724,-0.056996300184875184,-0.016063163505072545,0.026495941282437804,0.026526723624958712,0.038151763390050816,-0.000709313456080644,0.026511323520416956,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.323703050613403,0.7044931716178261,-0.04309074618126441,0.0,6.928599601095003,-0.1305257352621467,0.0,28.029042891297784,-0.2609839102394562,0.0,-0.052240719258876,-0.06525307878669967,-0.0059395170829261105,0.0,0.0,-0.008606056504197306,0.9996524764207029,-1.3132022675718427e-05,0.013250716628754433,-0.022789136059315124,5.988191958751522,-0.3662713425407475,0.0,-0.07209219257724887,-0.054812586180827724,-0.01288875206994966,0.02649550366140711,0.02652745894306253,0.038313802426851014,-0.0008727818243874283,0.026511471675245087,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.374154090881348,0.7008382492428611,-0.043793624188984234,0.0,6.963957619828871,-0.13273516915958436,0.0,28.38038179760003,-0.2676805376036988,0.0,-0.05498609431552469,-0.062353964550610416,-0.004315475083220478,0.0,0.0,-0.008823776711396173,0.9996473791523421,-1.6081424519157312e-05,0.013250713377526924,-0.023011642493051605,5.957125118564319,-0.372245805606366,0.0,-0.07588081015542406,-0.05237733022251275,-0.009364580930588437,0.026495184717246954,0.026528117011096454,0.03849021037204687,-0.0010505245454609886,0.026511640639567985,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.42396593093872,0.6971603901718445,-0.04450745963196021,0.0,6.9986844616784465,-0.13495216762013154,0.0,28.72899914861718,-0.27440275339258857,0.0,-0.05776904947580472,-0.059427288974100954,-0.002676315817733943,0.0,0.0,-0.008957088926852154,0.9996422207361972,-1.9037453350591023e-05,0.013250709460287502,-0.02323464779113784,5.925863316460679,-0.3783134068716618,0.0,-0.0797212882766105,-0.0499189227382448,-0.005807605324482656,0.026495029806705376,0.026528624084971208,0.03866491667013152,-0.0012262565689758552,0.026511816306120005,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.474252462387085,0.6935293742356902,-0.045207967635483466,0.0,7.033559648366314,-0.13722551950634992,0.0,29.0826924670687,-0.28130334879476276,0.0,-0.06049741181830459,-0.05659163141798793,-0.0010828197319144807,0.0,0.0,-0.009011540175353982,0.9996369305803485,-2.2039792561113574e-05,0.013250704806655467,-0.02346114567265903,5.894999681003366,-0.3842677249016095,0.0,-0.08348642830926033,-0.047536970391109865,-0.002349718818254423,0.02649503674950156,0.026528969656962186,0.0388317088392935,-0.0013937011783232895,0.026511992348007444,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.523521661758423,0.6898643550817821,-0.04590145844765458,0.0,7.067548712816017,-0.1394870476140426,0.0,29.430904933667076,-0.28817576395337835,0.0,-0.06319854668882006,-0.053836535454243654,0.00047565853747582286,0.0,0.0,-0.008988104860038407,0.9996317113478114,-2.497374134443671e-05,0.013250699601826121,-0.023682483067051778,5.863847018195148,-0.3901623968050639,0.0,-0.08721399443057168,-0.04522268978156467,0.0010321790263225356,0.026495195674627204,0.026529165875800984,0.03899197350837102,-0.0015542441436073833,0.02651216989619098,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.574020624160767,0.6862749150967011,-0.046558005273140524,0.0,7.102204883951157,-0.14183817857185904,0.0,29.789558911075467,-0.2953384448002956,0.0,-0.06575765162241619,-0.051298040822645316,0.001927204189438648,0.0,0.0,-0.008890783048134305,0.9996263697346778,-2.7948359179736135e-05,0.013250693661647106,-0.0239068874478415,5.83333677832196,-0.3957430448216944,0.0,-0.09074555923893432,-0.043090354291022065,0.004182033091081866,0.02649549197492633,0.026529211158823545,0.03913865700838673,-0.0017008169041961133,0.02651234084810402,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.62399935722351,0.6825974773094353,-0.04719941489056752,0.0,7.1363202410589075,-0.14419714552939242,0.0,30.146223155453608,-0.30254523544511874,0.0,-0.06826242204062093,-0.048905244093540724,0.0033168115723675607,0.0,0.0,-0.008725013007939526,0.9996211334950015,-3.0837440949189146e-05,0.013250687253038573,-0.024124837958903533,5.8020785571302005,-0.4011950265698239,0.0,-0.09420214241605686,-0.04108040503857421,0.007197481112037607,0.02649592490547846,0.02652911648213138,0.03927660983953055,-0.0018382773450507863,0.026512510307911928,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.673965215682983,0.6789604100439761,-0.04779475020553449,0.0,7.17024508080675,-0.14658525125326802,0.0,30.50449060628093,-0.3098694933614858,0.0,-0.07059341821270357,-0.04679220277130155,0.004572119302639176,0.0,0.0,-0.008496563142004034,0.9996159900184917,-3.365015079628519e-05,0.01325068040867916,-0.024337026024657937,5.771163485373797,-0.40625537674704315,0.0,-0.09741891713353092,-0.0393054503278933,0.009921498886727012,0.026496470980932992,0.026528888204356907,0.039398947949704874,-0.0019597596873735823,0.026512669685761,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.72447919845581,0.6753271886172847,-0.04834402354523484,0.0,7.204358546778585,-0.14902730042580117,0.0,30.86841144980217,-0.31739745584787565,0.0,-0.0727523305699608,-0.04497022701538417,0.005690323055132469,0.0,0.0,-0.00820912226122525,0.9996109225486511,-3.6397516014034816e-05,0.013250673146917191,-0.02454428360757547,5.74028110324692,-0.41092420013449615,0.0,-0.10039821618654589,-0.0377749906929227,0.012348001029637456,0.026497118031783225,0.02652853729314607,0.03950580965512323,-0.00206542672171209,0.026512818356210728,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.731703519821167,0.6716574764753743,-0.04884684706355517,0.0,7.880868292711462,-0.19822703281022788,0.0,38.80621366769823,-0.5170565444464257,0.0,-0.07473935203218417,-0.04345521519234877,0.006666733241444923,0.0,0.0,-0.0014942263963870252,0.9995921696948811,-4.6368774673987556e-05,0.013250642005667168,-0.025296494244359445,5.709088550040682,-0.4151982000402189,0.0,-0.10314030580441413,-0.036502380761572965,0.014466811133935484,0.026497857854796712,0.026528070606915966,0.039597100629797884,-0.002155200503575714,0.02651295562565049,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.780056238174438,0.595877235494761,-0.040541914801836755,0.0,7.909680576852466,-0.2001873445981434,0.0,39.18866822489512,-0.526736146737669,0.0,-0.04552045254875418,-0.12408392933461629,-0.025998294079633985,0.0,0.0,-0.002751314587685093,0.9995904848424652,-4.72501644718592e-05,0.01325063889205258,-0.025362983830375746,5.064956501705469,-0.34460627581561243,0.0,-0.06281822451728075,-0.10423050064107768,-0.056416298152805744,0.02650819237438813,0.02651321829041896,0.036864349030110655,0.0006157120682299796,0.026510705094251706,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.828093528747559,0.5924798789938684,-0.04083177630540519,0.0,7.938141704958421,-0.20214879250114282,0.0,39.56999504458681,-0.5364468270220517,0.0,-0.04717056655240484,-0.12249113511641584,-0.025017023965581416,0.0,0.0,-0.003953064637194437,0.9995880721910789,-4.850827607368862e-05,0.013250634346051893,-0.02545789209059911,5.036078971447882,-0.34707009859594407,0.0,-0.06509538184231867,-0.10289255349778931,-0.05428694200531167,0.026506065726756227,0.026515286169058603,0.03695477697800902,0.0005205542516944692,0.026510675146375208,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
