t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.5744423866271973,1.0411507542525689,-0.0005996390184127688,0.0,1.6852934632486805,-0.00020416817918101737,0.0,1.3958730804947785,-5.99656896386548e-05,0.0,-0.00047623700903667057,0.0006930080564817951,-0.0022263448148918093,0.0,0.00024282832836415106,-0.00128371849230201,0.9999999611281706,1.391924639828615e-09,3.8771213465182974e-05,-0.00027611673240227676,8.849781411146836,-0.005096931656508535,0.0,-0.000657532282139212,0.0005821267674447079,-0.004831168248315226,0.00012854536612040028,0.00012860351071658496,0.0009203839808529638,-0.0006510950021969019,0.00012857442918474295,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.623920440673828,1.0400146247811444,-0.0006781521463075154,0.0,1.7367513630628884,-0.00023772182772785933,0.0,1.4818041583019639,-7.17277030790377e-05,0.0,-0.0005430715762836568,0.0007852693513694182,-0.00234230651365903,0.0,0.0002816819277723699,-0.001399611260578607,0.9999999506737185,1.9736001832482724e-09,4.573975003729913e-05,-0.0003107417516504122,8.840124310639727,-0.005764293243613881,0.0,-0.000749853367148162,0.0006596262551503112,-0.005082805134640095,0.00013368284757067368,0.00013375090055269266,0.0010054235120928873,-0.0006957565379657352,0.0001337168617854084,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.674478530883789,1.0388484361706083,-0.0007634734426332988,0.0,1.7892735560132789,-0.0002763215869134231,0.0,1.5722664121571808,-8.56979947971661e-05,0.0,-0.0006163718840984935,0.0008852456721507292,-0.002457801934615976,0.0,0.00032643825832294395,-0.0015238730325071378,0.9999999375498386,2.775866690066875e-09,5.399179712106683e-05,-0.0003492638045859511,8.83021170745017,-0.00648952426238304,0.0,-0.0008511175461692764,0.0007436063646066125,-0.005333430198116668,0.00014097119106578718,0.0001410519228593731,0.0010963943953630436,-0.0007414546798362706,0.00014101154108862843,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7252330780029297,1.0376219443278054,-0.0008583846785328594,0.0,1.8419375878785187,-0.0003198885125263675,0.0,1.6657531202516773,-0.00010193379137905742,0.0,-0.000698566278092769,0.0009958942594190117,-0.002575425976171042,0.0,0.00037698442043830783,-0.0016545876115665699,0.9999999214408002,3.850159110858137e-09,6.355863334683853e-05,-0.00039125272402137343,8.819786526786347,-0.007296269767529304,0.0,-0.0009646830728780083,0.0008365511779119697,-0.0055886743682911615,0.00015107448207447933,0.0001511716929270871,0.0011961331279788242,-0.0007892787042803622,0.0001511230677679093,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7748594284057617,1.036355434361982,-0.0009618067837905332,0.0,1.8933681258060455,-0.0003676194729985774,0.0,1.7597140703044816,-0.00012017740416098927,0.0,-0.0007888072009242076,0.00111562002029584,-0.0026928430303506863,0.0,0.0004323485704819238,-0.0017882235833705771,0.9999999023565149,5.227302955278729e-09,7.428657342500866e-05,-0.00043562422511385433,8.809021192076848,-0.008175357662219532,0.0,-0.0010893835297653147,0.0009371208170485055,-0.0058434693758609895,0.00016430933369574472,0.00016442731289772778,0.0013034795084909446,-0.0008382313269652503,0.0001643682974078173,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.824838399887085,1.0350831094481172,-0.0010710463126862074,0.0,1.9451005150139524,-0.00042114926611549775,0.0,1.8569281934726711,-0.00014122601132155594,0.0,-0.0008847773600632201,0.001240941368469754,-0.0028067863437888315,0.0,0.0004943695437466678,-0.0019285038780009667,0.9999998792074725,7.0289800077965775e-09,8.664061302732229e-05,-0.00048381653990497325,8.798206430308996,-0.009103893657832762,0.0,-0.001222021027647507,0.0010423907495145934,-0.006090726366021764,0.00018058614851874434,0.0001807291618010375,0.001415734166580069,-0.0008867754583049856,0.00018065762199153142,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8774518966674805,1.033767942918344,-0.0011896034597917108,0.0,1.999490661350363,-0.00048373846391719627,0.0,1.9621283889460592,-0.00016667718343541682,0.0,-0.0009895083073030357,0.0013753975848129583,-0.0029203861567240127,0.0,0.0005667340201469882,-0.0020821556056552773,0.9999998498035525,9.496449200369315e-09,0.0001015495407196143,-0.0005385912759431936,8.787027514805924,-0.010111629408229543,0.0,-0.0013667894775426228,0.0011553339712428849,-0.006337237960091107,0.0002006833359251393,0.00020085700491914376,0.0015364935225648288,-0.0009362407757194117,0.00020077012754289892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9281187057495117,1.0323469422361486,-0.0013242110484063,0.0,2.0517963867790607,-0.0005508320122911148,0.0,2.0660863647501952,-0.00019458608383844181,0.0,-0.0011089422951667406,0.0015258701804167446,-0.0030383768837922787,0.0,0.000644044993262128,-0.0022361004671456377,0.9999998158989434,1.2531442703609633e-08,0.0001178653909590377,-0.0005952393039741817,8.774949009007264,-0.01125579391145355,0.0,-0.0015319098051246646,0.0012817309515500655,-0.006593277837829245,0.00022628230932145526,0.00022649505369625608,0.001672498923658875,-0.0009888642292343825,0.00022638862680822008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.974093437194824,1.0309433901792893,-0.0014632552932211643,0.0,2.0991937322778735,-0.0006181047814328898,0.0,2.1625962328433537,-0.0002230032851698825,0.0,-0.0012328319991717818,0.0016786532891935977,-0.003150423752337506,0.0,0.0007212206274225942,-0.0023809403530982882,0.9999997797312882,1.594893753009598e-08,0.0001344443507024229,-0.0006499708392879547,8.763018816523958,-0.012437669992379895,0.0,-0.0017032235574397528,0.001410068762922622,-0.006836419542572388,0.00025544232012908295,0.00025570006513009656,0.0018122406347933523,-0.0010396053953678878,0.000255571122601331,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0238585472106934,1.0296401999329556,-0.0015974163171874512,0.0,2.1504338901042988,-0.0006976003801988679,0.0,2.2696128119662475,-0.0002577194448375913,0.0,-0.0013527557325285395,0.0018232833145316364,-0.0032507340982411426,0.0,0.0008119565221603596,-0.002542713493129596,0.999999733686306,2.0574470034375833e-08,0.00015464789974672932,-0.0007132400318186028,8.751941699430123,-0.013578038696093335,0.0,-0.0018690867646721562,0.0015315579842065745,-0.007054092993183279,0.0002859044036759695,0.00028620996640818855,0.0019466475158712636,-0.0010853736998998461,0.0002860570983469729,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0778210163116455,1.0281978091035593,-0.0017522467387998115,0.0,2.2059179826077164,-0.0007921559406985968,0.0,2.388649592941951,-0.000300466135310675,0.0,-0.0014913465124200352,0.0019866595184234166,-0.003357296990371279,0.0,0.0009191615750373957,-0.0027238815282352256,0.9999996744241987,2.689725983808138e-08,0.0001794480081601657,-0.000786733695770363,8.739681377380254,-0.014894097279798398,0.0,-0.002060804068969941,0.00166879399547567,-0.007285334469105675,0.0003237992086515448,0.00032416531994392634,0.0021011785283534413,-0.0011349372845282659,0.00032398215598088717,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1248087882995605,1.0265966343703719,-0.0019317363458709231,0.0,2.2541554711870724,-0.0008829239276591479,0.0,2.4945673362474006,-0.0003419527635061974,0.0,-0.0016521323972933585,0.0021711435741896845,-0.0034702900460786834,0.0,0.0010211787742544474,-0.002886942725652302,0.9999996141704268,3.360099647194174e-08,0.00020343945934842012,-0.0008545591740987241,8.72607139214816,-0.016419758939902846,0.0,-0.002283272612288326,0.0018237606023193348,-0.007530529399990743,0.00037109099864107405,0.0003715344229331983,0.0022798329200657526,-0.0011884771482433374,0.0003713125738095229,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1750640869140625,1.0251713453676288,-0.0020970239396853807,0.0,2.3056757632795533,-0.000988310491949796,0.0,2.610439760239234,-0.00039162060240297973,0.0,-0.0018002585248803372,0.0023359294952216086,-0.003567021178781822,0.0,0.0011385716085792323,-0.003066204440156235,0.9999995391319622,4.237531616805656e-08,0.00023204907820695286,-0.0009316056501408258,8.713956435624844,-0.017824703487325736,0.0,-0.0024882777168979847,0.001962180775986151,-0.007740435957956554,0.0004173795556956116,0.0004179008326124121,0.002444363027197085,-0.00123407367110963,0.00041764002706243735,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2238008975982666,1.0236148841355668,-0.0022843440316820526,0.0,2.3555634881012018,-0.0010996421345594758,0.0,2.7252424120134457,-0.000445213652935379,0.0,-0.0019679617668449233,0.0025168286198915487,-0.0036680784083573514,0.0,0.0012612338085514734,-0.003244974883119164,0.9999994547348042,5.265827401988728e-08,0.00026278332312579256,-0.0010106804720350123,8.700726515152319,-0.019416924269297448,0.0,-0.002720430392363803,0.002114136040708901,-0.007959730146135453,0.00047304312040190213,0.00047366042345952096,0.002630756896940622,-0.0012822316184081706,0.00047335156683014174,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2763688564300537,1.0220740768499004,-0.0024760937054934557,0.0,2.409291836096084,-0.001229805326533503,0.0,2.8518939660671054,-0.0005098620087117047,0.0,-0.002139337966217928,0.0026952435095638273,-0.0037639640268414885,0.0,0.001402917258403866,-0.003442838789126495,0.9999993488126631,6.614669832394422e-08,0.00029965755469651967,-0.0011011719193598241,8.687629653224153,-0.021046796496694373,0.0,-0.0029577296471812926,0.002264004548033615,-0.00816780193824603,0.0005332217264085232,0.0005339458211044692,0.002821749399390262,-0.001327836926520811,0.000533583524348978,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3266518115997314,1.020377555333898,-0.002694900490187607,0.0,2.460599434967084,-0.001365312887068349,0.0,2.9756201771460895,-0.0005785139754047457,0.0,-0.002334378765077512,0.002890534381205725,-0.0038646071123740054,0.0,0.0015482618691104457,-0.0036371626553064152,0.9999992315145759,8.160868719512729e-08,0.00033858312480294916,-0.0011926154947190647,8.673209220338133,-0.02290665416659466,0.0,-0.003227866619687339,0.0024280488802128092,-0.008386197433851592,0.0006057738725766424,0.000606630342614243,0.003039991079805623,-0.0013759670056642565,0.0006062018016337262,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3804068565368652,1.0187215167183152,-0.0029153052305939805,0.0,2.515360855876702,-0.0015220252507443894,0.0,3.110833512986849,-0.0006603305111539627,0.0,-0.0025301456695190593,0.0030778694560382623,-0.003958618054194889,0.0,0.001713712880030414,-0.0038499583466986105,0.9999990860960827,1.0150529953458758e-07,0.0003846434518213204,-0.0012960927450918864,8.65913289210568,-0.024780094460048835,0.0,-0.003499090626670083,0.0025854103430721404,-0.008590201177602909,0.0006826422163135267,0.0006836432193521973,0.003260378196119329,-0.001420373158763694,0.0006831423478074409,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4239296913146973,1.0169151742931763,-0.003163874306879589,0.0,2.5596198869905344,-0.0016597260294605376,0.0,3.222235426422391,-0.0007325664929106408,0.0,-0.0027499718570253517,0.003278039855279664,-0.004056198376136691,0.0,0.0018563824670468992,-0.0040264955984493185,0.9999989523360755,1.2016089819123718e-07,0.0004250409355167628,-0.0013837149058045669,8.643778981491998,-0.026892931608476507,0.0,-0.0038037361345593878,0.0027535534784349177,-0.00880195047621662,0.0007738504501611936,0.0007750279354611359,0.0035096484823677237,-0.0014662742083028674,0.0007744387423114518,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.475571870803833,1.0154259224398037,-0.003373610141785369,0.0,2.612058694735092,-0.0018339466099289862,0.0,3.3571278303720584,-0.0008272754929140856,0.0,-0.0029344937075905272,0.003437027950039302,-0.0041339760557772805,0.0,0.0020338780813520052,-0.004239983131925558,0.9999987711517024,1.4629548124463884e-07,0.0004775578385991519,-0.0014931957587517824,8.631120340738331,-0.028675686205175636,0.0,-0.004059542688532289,0.0028871034780330136,-0.008970728041036699,0.0008539987585755624,0.0008553360333112668,0.003720698677990405,-0.0015013809307142828,0.0008546668700967539,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.523832082748413,1.0136273836428746,-0.0036347948967825026,0.0,2.6609765671025274,-0.002009362582022788,0.0,3.4855471234799875,-0.0009242477569960139,0.0,-0.0031631180047115848,0.0036234693691159507,-0.004223290546295278,0.0,0.0022087474810802347,-0.00444380002879331,0.9999985784153606,1.7467057433145014e-07,0.000530855095770888,-0.0016004249733264121,8.615832760964434,-0.030895756622651274,0.0,-0.00437657224614923,0.0030437142700573986,-0.009164540485460754,0.0009583430376129802,0.0009598934354616358,0.00398444255285952,-0.0015416909442659407,0.0009591176073950448,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.573828935623169,1.0119162383872924,-0.00388961970305719,0.0,2.711569194394753,-0.00220383132605529,0.0,3.621117049551862,-0.0010344323875655784,0.0,-0.0033847599547013408,0.003792287203964942,-0.004304862260028111,0.0,0.0023983499064756894,-0.004659029593854024,0.9999983516092769,2.087961615511226e-07,0.0005908099995225458,-0.0017168931911253629,8.601288026291986,-0.03306176747598612,0.0,-0.004684022996207478,0.003185521251330551,-0.009341551104261,0.0010643606599246983,0.0010661337232572665,0.0042427791813100585,-0.0015772004953384575,0.0010652464513061842,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6251778602600098,1.0101125082259146,-0.004165340007907935,0.0,2.7634373854543757,-0.0024177170562081724,0.0,3.763016587596187,-0.0011585795584780165,0.0,-0.0036230271463754426,0.003960839103952603,-0.004387016771912927,0.0,0.0026017347351232037,-0.004884298187455538,0.9999980867491186,2.4939283559675313e-07,0.000657608049378533,-0.0018422946816371358,8.585956319920275,-0.03540539006721744,0.0,-0.005014638859641724,0.003327104847320187,-0.009519826395051053,0.0011837259397931307,0.0011857562243081127,0.0045234587397730295,-0.0016119951639831994,0.0011847402100317148,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6746020317077637,1.0082272688031715,-0.004460998512127858,0.0,2.8132681828460044,-0.002638198211499755,0.0,3.9020600365936793,-0.0012889703191963382,0.0,-0.0038767207492794308,0.004125421531249498,-0.004468964170862814,0.0,0.002805630276177934,-0.005105173038830131,0.9999977983706537,2.941611198440812e-07,0.0007269409165527874,-0.001968453876345655,8.569931784826958,-0.0379184873530868,0.0,-0.005366775806179447,0.003465354086249578,-0.009697652250772307,0.0013168075238703615,0.0013191321534436371,0.004825756749305637,-0.0016454954799949044,0.0013179688115710548,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7243733406066895,1.0063815741197508,-0.004757188589790361,0.0,2.8633571110417058,-0.002874969714292656,0.0,4.044573067855271,-0.0014320613249214544,0.0,-0.004128965116383383,0.0042735270882612655,-0.004545833573356644,0.0,0.0030183293129757123,-0.005331425125812772,0.9999974709788537,3.455701737532813e-07,0.0008020538811850386,-0.002101129541130806,8.554243380017882,-0.040436103013218073,0.0,-0.005717021753906084,0.0035897627541394634,-0.009864458854183918,0.0014550119821138232,0.0014576503333081161,0.0051298777844668774,-0.0016753587469005345,0.0014563299607383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7746901512145996,1.0044920534236805,-0.005067381735458116,0.0,2.9138999474509757,-0.0031299442013536854,0.0,4.191191219641562,-0.0015895501345142944,0.0,-0.004391194484809695,0.004411173891425214,-0.004621025616105853,0.0,0.0032402855142291127,-0.005563940396552672,0.9999970983593204,4.045837271869706e-07,0.0008835741280663889,-0.002241108997127974,8.538182454101285,-0.04307274475139399,0.0,-0.006081250744697822,0.00370538606879718,-0.0100276255869497,0.0016047980930774623,0.0016077848901109861,0.005449712968357889,-0.0017031713722814,0.0016062901013422551,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.825305461883545,1.0025503773986866,-0.005393267653241063,0.0,2.9646443462642784,-0.0034029261191432553,0.0,4.34124761425066,-0.0017617902972181987,0.0,-0.004664660772114994,0.004537026690673461,-0.004694718489757278,0.0,0.003469928529690847,-0.005801565031414978,0.9999966770845853,4.71658504459454e-07,0.000971389673708023,-0.0023879325088381367,8.521678207888836,-0.04584277505254904,0.0,-0.006461210110292439,0.003811102420165707,-0.010187539122773292,0.0017674120019226427,0.001770786316523889,0.005787101701155805,-0.0017289870399576936,0.001769097548420122,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.874814033508301,1.0005653127610343,-0.005733626448425301,0.0,3.0141809057163544,-0.003686789774834714,0.0,4.490475405511289,-0.0019443179928510207,0.0,-0.004948200613998644,0.004648534730964622,-0.0047664371776910235,0.0,0.0037000708443689742,-0.0060375445278215934,0.9999962158608111,5.451963263672785e-07,0.0010629820347221042,-0.002537387032875771,8.504805158468791,-0.04873582481161506,0.0,-0.006855291098623881,0.0039047691740102825,-0.010343168675589522,0.0019426261232076507,0.0019464280282439443,0.00614083220783273,-0.001752630526075104,0.001944525215734625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9240622520446777,0.9985927848000096,-0.0060786122759632945,0.0,3.0633598214110345,-0.003986150600599258,0.0,4.641340419451697,-0.002140628808748243,0.0,-0.005233601050782957,0.004741380645969702,-0.004834269164157755,0.0,0.003933575394585838,-0.006275623672081703,0.9999957041619948,6.267052689901705e-07,0.0011598425234791154,-0.0026919179935564045,8.488038670800082,-0.051668204345688,0.0,-0.007252080775577512,0.0039827597426145495,-0.010490364086222328,0.0021254098378000754,0.002129668299148169,0.006500579413858912,-0.0017734885686193139,0.0021275369359732323,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9740731716156006,0.9966002753886077,-0.006433850217638433,0.0,3.1132007176278536,-0.0043079133663649375,0.0,4.797034450149122,-0.0023560715176320236,0.0,-0.00552565438128173,0.0048166955804983475,-0.004899213496393311,0.0,0.0041744627698597605,-0.006520637844210609,0.9999951254303209,7.185852767424703e-07,0.0012642265144711118,-0.0028549687215792805,8.471102340803165,-0.054687726849926684,0.0,-0.007658234945855487,0.004046024287618612,-0.010631293287173486,0.0023187340763387632,0.002323486271592873,0.006872126374456027,-0.0017921383489293062,0.0023211077400793704,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.024291515350342,0.9945458116021579,-0.006807169235621389,0.0,3.163145161054838,-0.004649758130899928,0.0,4.9558823611298575,-0.002589574669732964,0.0,-0.0058309073079560285,0.004874783020583006,-0.004962241211350037,0.0,0.004419266299219678,-0.006769833379056883,0.9999944792411022,8.204849131244211e-07,0.001375190184417785,-0.0030249526607410322,8.453639398618343,-0.0578609385027818,0.0,-0.008082854897668124,0.0040948177372897255,-0.010768063428629581,0.002527097376689232,0.002532393339329532,0.007263616133577531,-0.0018090930431825514,0.0025297425848345894,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.074443578720093,0.992451221419784,-0.007194825332190116,0.0,3.2129186376028698,-0.005010593466894217,0.0,5.117016860244771,-0.002840866270804703,0.0,-0.00614642522042476,0.004913410390773231,-0.005022332530157664,0.0,0.0046656839684993305,-0.007021713718373312,0.9999937633789729,9.322558206884382e-07,0.0014921864886566771,-0.0032010282368248434,8.435835382068165,-0.06115601532361598,0.0,-0.008521857340535687,0.004127264728249514,-0.01089846159044213,0.002748613291572496,0.002754499822779425,0.007670982609259474,-0.001824218098626523,0.002751553407501783,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.1254942417144775,0.9903276667754861,-0.007594842845764093,0.0,3.2634755215734406,-0.005398315229508633,0.0,5.283619449287041,-0.003116453842323803,0.0,-0.006470864519935616,0.0049314659814347584,-0.0050788094735480845,0.0,0.004917438576385829,-0.007280990309220104,0.9999929560233172,1.0567240586879398e-06,0.0016177050881979183,-0.0033868765668335888,8.417785167591632,-0.06455616418899479,0.0,-0.008973365296690333,0.004142431424405197,-0.011021016557599343,0.0029821871028176635,0.0029887094689573807,0.008091943252357224,-0.0018375791483363846,0.002985444722282755,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.174157619476318,0.9881332658542069,-0.008015529318213395,0.0,3.311561423968745,-0.005788377960681962,0.0,5.444771213843172,-0.003398135865652783,0.0,-0.006811355715545147,0.00492829252545017,-0.005132099228741799,0.0,0.005157265937272668,-0.007530735592699618,0.9999921077688627,1.1853051767242731e-06,0.001743189345187135,-0.0035701105709678963,8.399132759760759,-0.06813199920481386,0.0,-0.009447289971538032,0.004139765721378143,-0.011136655326369704,0.0032327871751666342,0.0032400057103414708,0.00853504777992263,-0.001849630948274433,0.003236392416491828,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.22447657585144,0.9860106647257607,-0.0084288537529437,0.0,3.361176451592486,-0.0062125090849686196,0.0,5.613902105079942,-0.0037107428392793686,0.0,-0.0071455654102696884,0.004904348691346174,-0.005178839076587094,0.0,0.005404047645120903,-0.007791329370268181,0.9999911424700906,1.3289980963506231e-06,0.001879151469864837,-0.0037661345369035997,8.381090650168966,-0.07164525690002145,0.0,-0.0099125348143581,0.0041196529007307865,-0.011238080796193994,0.0034833273432647565,0.0034912558200844704,0.008970309633403475,-0.0018597369943127472,0.0034872870741893803,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.274341344833374,0.9837837429246428,-0.008869663162151853,0.0,3.4102326006616055,-0.0066547927894968885,0.0,5.783952565886591,-0.004042582544350268,0.0,-0.007502416949736401,0.0048584751904220845,-0.005221912995207344,0.0,0.005646314388095756,-0.008051718855417953,0.9999900918258171,1.4819427800864832e-06,0.0020199265102943675,-0.003966881002752368,8.362161814859464,-0.07539213687829074,0.0,-0.010409334661766792,0.004081119159954551,-0.011331551199599936,0.0037547943773807452,0.0037635064956568955,0.009434293316390386,-0.0018691810298366949,0.0037591453877406067,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.324368238449097,0.9815445719421892,-0.009319756440555363,0.0,3.4593362265412475,-0.007121031253472998,0.0,5.957012411272785,-0.004398825617301998,0.0,-0.007867742825179914,0.0047917014114870005,-0.005258943594590137,0.0,0.005886028324846524,-0.0083148074671556,0.9999889369262946,1.6458777031486067e-06,0.002167155145785582,-0.004174860582598224,8.343128861508609,-0.07921792974472058,0.0,-0.01091795027165787,0.004025029185649081,-0.011411907600260597,0.004035876015136286,0.00404541458098604,0.009907339237508537,-0.0018776812203456005,0.004040639667783127,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.375115633010864,0.9792654129744908,-0.00978482602725919,0.0,3.5090313948341563,-0.007617585680596573,0.0,6.135086611996064,-0.0047853982434433034,0.0,-0.008246947279892896,0.004703828788493821,-0.0052896195608970464,0.0,0.006124735380327221,-0.008583241878094085,0.9999876551066725,1.8226993098345806e-06,0.0023225608832955214,-0.004392646341289282,8.323756010283171,-0.08317102123170311,0.0,-0.011445879031967735,0.003951216182334809,-0.011478474447146591,0.00432984682255209,0.004340265045144832,0.010395039137544108,-0.001885640755339493,0.004335049673548509,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.424412965774536,0.9769195650883137,-0.010270663702046667,0.0,3.5571909237176564,-0.008123902006820134,0.0,6.310446636666486,-0.005185884944012977,0.0,-0.00864570957862244,0.0045939996228260655,-0.005313204096310577,0.0,0.0063512073084498605,-0.008845168668471213,0.9999862978007631,2.0039942407588933e-06,0.002479108048874523,-0.004610664810016262,8.303816303250667,-0.08730064146739666,0.0,-0.012000997431826494,0.0038589596831738954,-0.011529652888993953,0.004640147111787719,0.004651509688564063,0.0109029893792188,-0.0018934351611383856,0.004645821451789972,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4751691818237305,0.974607875617437,-0.010755960695446851,0.0,3.6066583316157415,-0.008669833871694876,0.0,6.493506966161601,-0.005625932905115346,0.0,-0.009047259222515938,0.004467862630178158,-0.005328324897046667,0.0,0.006577979109385305,-0.009115614278126015,0.9999847766374483,2.2001736279402416e-06,0.002646042781821012,-0.004841998152478497,8.284166942748215,-0.09142566591129823,0.0,-0.012559933801927908,0.003753004609349653,-0.011562465026591267,0.004952727662239495,0.004965057049984789,0.011408327662649483,-0.0019009067249201078,0.004958884691590942,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.523886442184448,0.9721933060941734,-0.011269996553022011,0.0,3.6540209260296783,-0.009218877228032841,0.0,6.671520854978501,-0.006075051347266914,0.0,-0.009477103861563986,0.004319487273776262,-0.005334459858678528,0.0,0.00678841269552667,-0.009375494547945054,0.9999831935616774,2.3965411671192192e-06,0.0028113970896151974,-0.005070368314952811,8.263643101800474,-0.0957949707006871,0.0,-0.013158153214944967,0.0036283693099720604,-0.011575777893332407,0.00528604986705772,0.005299425876334269,0.01194116057287002,-0.0019089240904576964,0.005292729419839671,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.573949098587036,0.9698426946537608,-0.01177661511375182,0.0,3.7025738276166895,-0.009808445864058123,0.0,6.856881536315689,-0.00656608820240264,0.0,-0.009905672592254434,0.004159985679346162,-0.005331015102761394,0.0,0.006996672629231463,-0.009642379325311604,0.9999814329296117,2.605981929937581e-06,0.0029865306007414993,-0.005311725164156595,8.243662904556967,-0.10010122846689047,0.0,-0.013754475663178545,0.0034943879706507766,-0.011568302772992225,0.005616216402158402,0.005630644059162639,0.012463331266096635,-0.0019170096357171162,0.005623420975937174,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.624549150466919,0.9673927577658598,-0.012311421663387804,0.0,3.751523951347865,-0.010431404438940658,0.0,7.046708842882514,-0.0070939178081930775,0.0,-0.010364462525198126,0.003980679563185645,-0.0053163584892700075,0.0,0.007198095221645846,-0.009911387340680722,0.9999795090658087,2.8244131591909157e-06,0.003168639716587651,-0.0055624781234251955,8.222838441009808,-0.10464708413879634,0.0,-0.014392686164876493,0.003343770833075942,-0.011536497921715917,0.005965909190755789,0.005981465257387056,0.013011213788113788,-0.0019261615429881143,0.005973677096042038,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.675410032272339,0.9648806770520406,-0.012866510865999891,0.0,3.8005986334197424,-0.01108580652734443,0.0,7.240010640766716,-0.007657751703698095,0.0,-0.010848177404212803,0.0037849398810017093,-0.005289233835733715,0.0,0.007390600601574093,-0.010180402437641203,0.9999774222768439,3.0495239442458676e-06,0.0033565826566747115,-0.005821364112297029,8.201485754942345,-0.10936534236099907,0.0,-0.015065371153923255,0.003179349500041436,-0.011477637423542162,0.006329530197947144,0.006346273995444402,0.013575889987539457,-0.001936477569682834,0.006337891037452467,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
