t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
60.00551223754883,-1.772771274510391,-10.323825220919028,-2.308757440706511,17.232239350060013,-3.5588296719120405,2.3098192881064485,250.23194488975412,-115.44886614972538,-11.814970194627358,-0.005357284156302109,0.00744590202864177,-0.019505450127485415,-0.0018576365576428782,0.48585122524601826,-0.36696069742805765,0.9288034172993782,-0.3482088076688757,-0.007591620603830229,-0.12655909912536745,-15.068555833338323,-87.75251437781174,-19.62443824600534,-0.24366067387929885,0.005799216242189209,-0.04191391658943,0.03980834528331329,0.04072677380796742,0.06383037819110385,0.031172600274003846,0.040262831495334786,0.0,-0.06878146147347648,0.0,0.0,0.0,-0.0,-0.06878146147347648,-0.06878146147347648,150.0,1
60.07294940948486,-2.1675500114957043,-10.229796640083954,-2.3687528968467895,17.086065907254824,-4.248698226800057,2.1500772917278104,251.3841808540521,-115.73538634255041,-11.669975062629344,-0.007409466648765633,0.0165914143886629,-0.01245536570263894,-0.0023573100339900044,0.48697010331080853,-0.3678006520664727,0.9271345791069189,-0.34603713902169503,0.0033502417928841233,-0.14376559575171483,-18.424175097713487,-86.9532714407136,-20.13439962319771,-0.24734850891049498,0.013398261197136052,-0.026540774676026502,0.03991485615883069,0.040854277578082736,0.06412289142600062,0.031081572879073576,0.040379715556250736,0.0,-0.06878146147347648,0.0,0.0,0.0,-0.0,-0.06878146147347648,-0.06878146147347648,150.0,1
60.152931928634644,-2.6542213560652965,-10.10409347799136,-2.5723514738158695,16.873774596815576,-5.056849076894671,1.9443341407133672,252.73378785387098,-116.13984587068069,-11.514462319986166,13.601643040438772,-0.9551945741883721,0.03687647401366324,1.0855363649163796,0.4105712349890208,-0.3648511787774985,0.9388934967678911,-0.3031182206633947,0.007274375773517194,-0.16292768176686387,-22.560881526555022,-85.88479456292656,-21.86498752743489,18.532053860164492,-0.8030483882506558,0.08064183594547458,0.04007727873765885,0.04105099298308108,0.06459896918766267,0.030956157392590337,0.04055909350944782,-0.04414988455133361,-0.05646167827076993,0.0,0.0,-0.04414988455133361,0.04414988455133361,-0.05646167827076993,-0.05646167827076993,150.0,1
60.20271873474121,-2.746268592932651,-7.697809372893645,-0.7205647390101885,16.73704665486268,-5.440098419588244,1.9084595237650377,253.5670719504732,-116.41069099589737,-11.419446215714244,-6.572005393517941,4.49823217400581,2.7795819565120943,0.7583372066579868,0.6345238480585712,-0.22646467085131766,0.9432815466945178,-0.28277152343766054,0.01731460471989188,-0.17309070934552317,-23.343283039927535,-65.43137966959598,-6.124800281586602,-9.268597983801735,4.0914018118178905,5.791020242407871,0.06476169347854746,0.004272986430075741,0.09519102620348607,-0.015314512764743599,0.03486050262194581,-0.050309776152686884,-0.05030178666941665,0.0,0.0,-0.050309776152686884,0.050309776152686884,-0.05030178666941665,-0.05030178666941665,150.0,1
60.24846029281616,-3.6373277634128462,-10.526713210505383,-7.996915714050466,16.5706696157349,-5.9216066832449314,1.5426681392103085,254.32504019704217,-116.68155451189604,-11.348882171434179,7.444101178199704,-5.416509937759818,-0.5938553583475952,1.0988419930164208,0.38676424417698035,-0.2536285402132951,0.9488781112212851,-0.2575391893810727,0.019660913337427366,-0.1814313767373351,-30.917285989009194,-89.47706228929576,-67.97378356942896,10.081742304166388,-4.414196444857161,-1.548504970561373,0.07276513207310173,0.030651042621508764,0.09668396594690243,0.026414554568003026,0.05186593220452154,-0.06262955935539345,0.0,0.0,0.0,-0.06262955935539345,0.06262955935539345,0.0,0.0,150.0,1
60.29651951789856,-3.0325135333367292,-6.7650508103485105,-2.7055817334611696,16.424929365270852,-6.2467297828333255,1.4126399777030751,255.1144095743702,-116.98176750455814,-11.280991788785354,-0.30016075537364156,-0.5165294909179163,1.0660649857249391,1.0844164997130166,0.36194023711126005,-0.20239428311187743,0.9541644643438598,-0.23124090829827554,0.021924755805157403,-0.18872499144434196,-25.776365033362197,-57.50293188796234,-22.997444734419943,-0.5446874617898422,-0.2137135967861299,2.0838649108576996,0.06745780525008516,0.005838726657199038,0.08890989428372573,-0.007120617811921091,0.036904456645428386,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.35694217681885,-3.042432306559835,-6.24446671430601,-3.61921645464599,16.24109751572352,-6.6240370652509295,1.1939572963053062,256.0957398700539,-117.38200943682713,-11.208849714305309,0.22019625407216092,-1.0443765489790053,0.7996543141415826,1.0977213428683439,0.29883622910795404,-0.1540770432343637,0.9601794418847777,-0.19787657470420295,0.02319003570694611,-0.19586353108498727,-25.8606746057586,-53.07796707160109,-30.763339864490916,0.20644216630967843,-0.7038873380996197,1.5233031205691487,0.06865642078114105,0.007646182218908717,0.08495520130149271,-0.0026834994693243175,0.03836210557287391,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.39397144317627,-2.7786052107725667,-4.839688618726034,-2.9518945998547945,16.138207803271705,-6.803247184200719,1.0846508049082477,256.69332586533267,-117.63392868890628,-11.16868589074557,-0.04293643749325731,-0.8901327897239262,0.6926130826109572,1.0961314380879672,0.26587526494379177,-0.12843008891572752,0.9634025873868456,-0.17744203969019207,0.023465951330955748,-0.19954730340209645,-23.618144291566818,-41.137353259171284,-25.091104098765754,-0.12049054118840147,-0.6140959529126144,1.3258293796401657,0.06639174033279177,0.004320133040026648,0.07609448003191865,-0.0025118195033079303,0.035526104995306514,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.440808057785034,-2.676530648267244,-4.2848439056964684,-3.182622878627126,16.012848168810265,-7.003934766870539,0.9355875236969519,257.4433134638039,-117.96196928232712,-11.124866138465407,0.06018343774370463,-1.0187579980045405,0.579912654920954,1.0989502265673996,0.21816008921165647,-0.10126894339044927,0.9670405083636784,-0.15163190517571687,0.0228237257873396,-0.20327198050318054,-22.750510510271575,-36.42117319841998,-27.052294468330572,0.03763845347640475,-0.7445434744588142,1.101035973460447,0.06657632929134216,0.004425743031645313,0.07232665730751243,-0.0010316443682376565,0.03564913684974991,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.48917031288147,-2.4498387217217474,-3.403673709809933,-2.776614570967927,15.894368443605233,-7.168544103089398,0.801304181511321,258.2120009650703,-118.30865624091078,-11.086113261229317,-0.0020114571568898916,-0.9359373850525607,0.5017312307583135,1.0988529479632625,0.1728960466414537,-0.07700408961866714,0.9702430573509122,-0.12508338110590056,0.021175465968280793,-0.20623810771653248,-20.823629134634853,-28.931226533384432,-23.60122385322738,-0.032159290370000745,-0.6982686761004425,0.9592933478332988,0.0652358207217138,0.002697217943325593,0.06621746489040897,-0.0007770283370872089,0.03409022043345407,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.53714466094971,-2.206520354990309,-2.5897450237963766,-2.402859957128694,15.788512068075278,-7.292785432268991,0.6860285415687992,258.9694445385037,-118.65852286762542,-11.05320148919135,0.0006049417332487053,-0.8888456922094982,0.41659642248560025,1.0988819696485344,0.1302542540244419,-0.05701814784236052,0.9728483396817623,-0.09885834616945878,0.018593035272304048,-0.20844048169787208,-18.755423017417627,-22.0128327022692,-20.4243096355939,-0.01687240495960482,-0.6797836064586458,0.8014210783004487,0.06402185599139103,0.0012583722557751957,0.06034818314529693,-0.0003139057218245264,0.03274136711464375,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.58677005767822,-1.9568715756363289,-1.8550455870033642,-2.008606462920083,15.69140153978757,-7.3848428054735145,0.5863506489749296,259.7481365651421,-119.02499862162477,-11.024103605613947,-0.025275746579180924,-0.80813078038795,0.35518165873310087,1.0976276506969331,0.09015044343916495,-0.03939211711703815,0.9749310171562313,-0.07188776790095759,0.014990048336504747,-0.21004037484208507,-16.633408392908795,-15.767887489528595,-17.073154934820707,-0.04475824917564214,-0.6293314459865658,0.69345181179339,0.06289488105055668,-0.00010218779714803999,0.055097624682162706,-0.00018319394267876733,0.03148207846744344,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.636077642440796,-1.6943792398086037,-1.1644872293912494,-1.5639238394202617,15.607855791800763,-7.442260858241657,0.509237341700506,260.5177222375583,-119.39195852971771,-10.998994342223781,-0.04944061149547723,-0.6967230821032045,0.31222647012628335,1.0951898535549065,0.055796711012319915,-0.02399698397616739,0.9763702133873372,-0.04526745007870988,0.010613541334560495,-0.21104363793698405,-14.402223538373132,-9.89814144982562,-13.293352635072225,-0.07295116224248288,-0.5510894661626409,0.6240975656756695,0.06171113638888113,-0.0014397432347381565,0.050269007885503765,-0.00033391038754045896,0.03020186169404048,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.682586908340454,-1.4391397607507794,-0.5521499655748702,-1.169359198234511,15.540922458001234,-7.467940947807066,0.4548513038176061,261.2405191324834,-119.73928698098221,-10.977839541989722,-0.0713782125953852,-0.5778692537289176,0.2877395773080424,1.0918701052858655,0.028920436235404634,-0.010614427465292389,0.9771451850813209,-0.02033052436056014,0.005898490311185833,-0.2115163465637228,-12.232687966381626,-4.693274707386396,-9.939553184993343,-0.10028274057914525,-0.4646479829726624,0.5913965672067408,0.060725350732026964,-0.0025116148670551917,0.0463784837178193,-0.0006562508430433499,0.02915807706947356,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.73904776573181,-1.2052746074066054,-0.029898883852943977,-0.8415732771142158,15.472871620275026,-7.469629064424448,0.407335355034083,262.11413073047055,-120.16102864235502,-10.954841038598685,-0.09378271015906074,-0.45331632328901805,0.28360711622910767,1.0865750530617997,0.003325807953008908,0.00539827347929339,0.9773407845946647,0.009659110274045597,-0.0004945894481273028,-0.211450816356611,-10.244834162956145,-0.2541405127500238,-7.153372855470835,-0.12982841527017527,-0.37162994649585357,0.5983756679482408,0.05996186639085424,-0.003294508207538166,0.043613638589749565,-0.0011577671577028014,0.02837189416674229,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
60.793360233306885,-0.9249615603520968,0.5423143246836507,-0.3564979214701459,15.422634675520213,-7.44017463524957,0.3879730732336547,262.95177207620696,-120.56512288598489,-10.93376926363868,-0.6948245995920672,-0.2787106347702523,0.28543057502671704,1.0488374145260924,-0.011811654360778502,0.02090071233036647,0.976789188884428,0.03741290759175055,-0.006833433367576469,-0.21079957071218786,-7.8621732629928225,4.609671759811031,-3.03023233249624,-0.9588340691212957,-0.23875078034785416,0.6174329282333484,0.05885413793791661,-0.004350044878526351,0.040855840824733,-0.002012188443454092,0.027274403104209765,-0.06262955935539345,0.0,0.0,0.0,-0.06262955935539345,0.06262955935539345,0.0,0.0,150.0,1
60.8462450504303,-0.6660502802128657,1.0524129334278063,-0.12209320910368232,15.387410728256157,-7.384517969726926,0.3815161961981958,263.7655324785736,-120.95565176835846,-10.913592849373119,-0.09062200075506169,-0.29639173613861114,0.24047507830747258,1.044044886588803,-0.027486277123359857,0.033618192869395595,0.9755664153484371,0.06419540145767716,-0.013391070943606698,-0.20968976821693605,-5.661427381809359,8.945509934136354,-1.0377922773812998,-0.12538670078860578,-0.2662870031314782,0.5285207126385743,0.05748513703740201,-0.003757734027688504,0.038586468223820634,-0.0015307328431330139,0.026870306408881647,-0.06262955935539345,0.0,0.0,0.0,-0.06262955935539345,0.06262955935539345,0.0,0.0,150.0,1
60.896491050720215,-0.4409414671192349,1.4711227290499584,0.29321244320764644,15.365255183171447,-7.310599936656579,0.39624894870461447,264.5375750949619,-121.32298017489518,-10.893682924581627,-0.761975964259215,-0.030066617444556607,0.3103193783750144,1.0057586420677247,-0.028997004392195873,0.04921050044519343,0.9738819913800904,0.0886479976298206,-0.019473266143116952,-0.20812542201156578,-3.748002470513496,12.504543196924647,2.4923057672649946,-1.0527558025019577,-0.05298409151912997,0.6888893808980648,0.056694309502479015,-0.004486384987926303,0.03802477694730989,-0.00333517470974796,0.026098347222364884,-0.06057626215494235,0.0,0.0,0.0,-0.06057626215494235,0.06057626215494235,0.0,0.0,150.0,1
60.95062494277954,-0.37360854209243505,1.42747358650557,0.8446381323494416,15.345030298681372,-7.233325235607147,0.44197249819041,265.3682613087978,-121.71454822242954,-10.869757233071397,-7.335951719095502,4.878029191426819,1.785403020189621,0.6086350235537805,0.23506970131874566,0.1458613148225333,0.9732078685334794,0.10592162455631705,-0.017052654050635274,-0.20336238852280802,-3.175672607785698,12.133525485297346,7.179424124970254,-10.125511225291534,4.058444350776975,3.8900731072027015,0.05562375410183597,-0.0035160522641715063,0.03767707490049419,-0.003179263674160506,0.02603396951747172,-0.042096587350882515,-0.0667281642730254,0.0,0.0,-0.042096587350882515,0.042096587350882515,-0.0667281642730254,-0.0667281642730254,150.0,1
60.98246097564697,0.374352584899497,3.2632518441047065,-4.814205699065542,15.356948199878241,-7.129436242643522,0.28870728732438267,265.85716561643255,-121.9415211889766,-10.86056593838307,-10.2319405063064,0.6505343896530548,-0.18019702576624225,0.2828906292974048,0.2557801355291349,0.1401245563876258,0.9732335733471047,0.11109166873355387,-0.014241939558041317,-0.20067939606657687,3.1819969716457246,27.737640674890006,-40.9207484420571,-14.07447542300947,0.4763156065303136,-0.4682862386401597,0.05957918101288574,0.023384398313884953,0.03985851982111913,0.038330342043602486,0.04141751502968591,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
61.03595328330994,0.3295039416094609,3.4581542283723317,-4.197754377183871,15.374574126098974,-6.94445159271345,0.0641597186865098,266.67958706577286,-122.31299593012459,-10.857133886971523,-4.099472057724994,-0.720639749747361,-0.8320749516364961,0.06360040872985587,0.2172314523214878,0.09561494707604057,0.9736195245590374,0.11387429160444296,-0.009212617790058442,-0.19751656837459053,2.8007835036804174,29.394310941164818,-35.6809122060629,-5.609602805888854,-0.6366529296976302,-1.8446758589420673,0.04824333107954241,0.031218452325054477,0.027900538721260023,0.0494548729167361,0.03969851486415365,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
61.119290351867676,-0.3199392825100857,3.454059621121358,-2.8083680930561106,15.347911324178117,-6.65660038926554,-0.16988144561987475,267.958637004014,-122.86773749312628,-10.871291308651834,-0.42514435313901205,-0.6877911719666101,-0.8914450137121466,0.028170124625374313,0.15991295226989857,0.021324532852856598,0.973700079440276,0.11632235915326343,-0.0030580211495347953,-0.19587728956075623,-2.719483901335728,29.359506779531543,-23.87112879097694,-0.5590743441552658,-0.5825486927265812,-1.9418963246999366,0.03814475347288542,0.03417162780275333,0.019315384126338302,0.04986881178296554,0.03615269903013073,0.0,-0.08520783907708522,0.0,-38.232421875,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,111.767578125,1
61.17030215263367,-1.0330345862669357,3.17487941676345,-1.1835240821399229,15.29521436967909,-6.494644073001556,-0.2302551402997491,268.7388734321132,-123.19904098262427,-10.88303703799415,-0.7334077725306648,1.0216651764650293,-0.15008738240229427,-0.009242326547189365,0.2120299327012839,0.013668305204261627,0.9737979993201725,0.11714934269875875,0.0022133526082595,-0.1949066163461617,-8.780793983268953,26.986475042489328,-10.059954698189344,-1.0075673343166291,0.8577241835796707,-0.328122194422092,0.033376434769096006,0.03165201563002386,0.02309371396517262,0.0363945680951857,0.032513699556787644,0.0,-0.08520783907708522,0.0,-100.58441162109375,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,49.41558837890625,1
61.22134566307068,-0.15586418565944063,3.289619299554142,-2.9633593141306345,15.287258514491626,-6.326730355950969,-0.381515402379192,269.519188771651,-123.5219795095804,-10.902510923417372,0.0663129035550166,0.362590886237792,-0.29663486294541536,-0.005857483162470324,0.23053784438732797,-0.0014729795184742229,0.9737782957675316,0.11814841481950646,0.007976320597385955,-0.19425025373843646,-1.3248455781052453,27.961764046210206,-25.188554170110393,0.09536626638328116,0.3046761427223804,-0.6426394416586172,0.03771313546164238,0.03823765603201047,0.03237920683724097,0.03937207941786164,0.037975506288614624,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
61.27494978904724,-0.3040055145772925,3.302246908530461,-3.056216858092726,15.270962564590654,-6.1497162966603875,-0.5453412358520885,270.33777537274665,-123.8516296766667,-10.931743463724201,-0.30107017953926757,0.8131954240485907,-0.040052303861844454,-0.02199608699427951,0.27412847434159276,-0.003619948260336094,0.9737440432789763,0.11899752330354528,0.015256439800385602,-0.1934667120487424,-2.5840468739069866,28.06909872250892,-25.97784329378817,-0.41592848586980014,0.683077340118161,-0.08618429874762454,0.03852559141271871,0.03888271739383085,0.03932986852488905,0.03511396773162177,0.03870414768500424,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
61.328330278396606,-0.4623570853075696,3.526377701471157,-3.830800567535717,15.24628171712279,-5.961476529325167,-0.7498312447469712,271.15162935156496,-124.16985621104683,-10.971769822498239,-0.14367382099390508,0.7892245206538024,0.03931530470714358,-0.029665465865627266,0.31625766546061096,-0.0015212780561493669,0.9736666356180497,0.11985465821352996,0.023632973026310955,-0.19248279449001132,-3.9300352251143416,29.974210462504832,-32.561804824053596,-0.19958967306034486,0.6628856938386832,0.08857027824988403,0.04077233414638258,0.04211574658237786,0.047746532909413664,0.03440261881796605,0.0414439851935281,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
61.40364170074463,-0.6763890859110911,3.7143818890338802,-4.417759795235562,15.195341893002146,-5.681741146118291,-1.0825390185180699,272.29601216259147,-124.59775621817428,-11.053297375730066,-0.14363316391877468,0.8140568050097735,0.13305852227341347,-0.04048268373669685,0.37756544131798375,0.008499548511787428,0.9734753826326104,0.12110219784939072,0.03772727646063989,-0.19041163224761942,-5.749307230244275,31.572246056787982,-37.55095825950228,-0.19885365028382618,0.6837720639646347,0.29380323606221814,0.042828364377807654,0.04464121241568955,0.055808073877962196,0.033332303071669435,0.04373478222740726,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
61.45653176307678,-1.0869491820012032,4.137361747743434,-5.70552673079833,15.13785308301422,-5.462915825389475,-1.3843046829477605,273.0966541557271,-124.88669017669444,-11.126513336697865,-0.07498086394574435,0.7179995702211677,0.1998291754760457,-0.044448426304505975,0.4155404833414406,0.01906852605849829,0.9732396077739519,0.12206192081840177,0.04858455536452655,-0.18853406675229167,-9.239068047010226,35.16757485581918,-48.496977211785804,-0.09920544165126788,0.6033914657678836,0.4418831364524416,0.04732712637046298,0.049789549017576776,0.06756697556621123,0.033949584062207855,0.0485587336601176,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
61.49935293197632,-1.4132269594388023,4.209705825391163,-5.698963211143969,15.077337052690712,-5.282651301223039,-1.6283409491643992,273.7422833522156,-125.11289948030146,-11.196240799508065,-0.1293984416354982,0.7757570529382369,0.2806258598602112,-0.049989418829116415,0.44875930713031525,0.03108525340114995,0.9729832369845253,0.12285829989192579,0.05805345929646388,-0.18665276466876704,-12.01242915522982,35.78249951582489,-48.44118729472373,-0.16803126922549438,0.6523055015885639,0.6189319809938424,0.047999075328537505,0.050690627737026206,0.07337295953264214,0.03281090502220988,0.049345736693586426,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
61.55003547668457,-1.7118287201911495,4.4009164717750195,-6.06538492289115,14.990577217046754,-5.059601655385019,-1.9357500916915873,274.5020439522211,-125.36933296740646,-11.294349540074226,0.013312018599672078,0.48811515334005773,0.22647157358857226,-0.049314731851281456,0.473498225212248,0.042563409054700935,0.9725701757434209,0.12393554663910153,0.06982395316920131,-0.1840430631605111,-14.550544121624771,37.407790010087666,-51.55577184457478,0.036923815382646996,0.4112443364694751,0.5035572518443066,0.04967499525180426,0.05268677377838523,0.07843758537207804,0.033506948097787856,0.05118246103045176,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
61.61956429481506,-2.0915035482205306,4.600830262731409,-6.357938260446402,14.845157447223247,-4.739711364798298,-2.3778100246870695,275.5342102044876,-125.69887949688055,-11.459675860829556,0.0700723213327744,0.15917975612671204,0.16800411406427296,-0.04444268616535351,0.4845658055260384,0.0542445365466504,0.9717917311848677,0.12564669931143024,0.08624566721700988,-0.1799872857708391,-17.77778015987451,39.10705723321698,-54.04247521379442,0.12350422263891914,0.1353692075987632,0.37717816404400817,0.0515723637286794,0.054522747995560665,0.08363161610225527,0.03347368515212056,0.05304964543274084,0.0,-0.07904794747573195,0.0,0.0,0.0,-0.0,-0.07904794747573195,-0.07904794747573195,150.0,1
61.67816114425659,-2.605148216091917,4.699094391692608,-6.2425991234045926,14.692503969432043,-4.4643592382167565,-2.743606665645025,276.39514464750346,-125.96047688301523,-11.620442567543131,-0.15322040459453665,0.30900082368216925,0.27275855781883684,-0.053420919144749626,0.5026722802686507,0.07022732869304918,0.9709799951766642,0.12693972931021597,0.10056967604555012,-0.17598265354706882,-22.143759836781296,39.94230232938717,-53.062092548939034,-0.17648504510279855,0.26146520249502514,0.6035151897184619,0.052956058468583374,0.055587315275798126,0.08870134314742537,0.03163522411105699,0.05427405022789971,0.0,-0.07904794747573195,0.0,0.0,0.0,-0.0,-0.07904794747573195,-0.07904794747573195,150.0,1
61.74891757965088,-3.0652670003947824,4.876662528452545,-6.3253991922955155,14.47561660295237,-4.119303981082563,-3.1911693649377586,277.4193876784627,-126.25194414902214,-11.846238336545579,0.09895717216075732,-0.0868606446341397,0.16828900015004702,-0.04641906238595565,0.4965263306782891,0.08213485845973516,0.9697781849397801,0.128708173056651,0.11752747831039922,-0.17073889435428438,-26.05476950335565,41.45163149184663,-53.765893134511884,0.18351166841208882,-0.06999917081886547,0.3796878665554928,0.054403245728703364,0.057574486749535525,0.0924642381792429,0.03245986921124379,0.055992586420176224,0.0,-0.07494135307482977,0.0,0.0,0.0,-0.0,-0.07494135307482977,-0.07494135307482977,150.0,1
61.80059623718262,-3.48579768793343,4.9989840325123325,-5.8552566214946395,14.295475258012733,-3.8609631972597303,-3.493761166640423,278.158158648575,-126.45147354383597,-12.026791223374076,0.5732348061277507,-1.5809181230772669,-0.2551863060924916,-0.01679505715480724,0.4148266044100606,0.06894717274039194,0.9688211794379784,0.13031911422235654,0.1277596187541985,-0.16757067331871422,-29.629280347434154,42.49136427635482,-49.76968128270444,0.8453042519123805,-1.32495925112097,-0.5413082093918932,0.05463767634426772,0.05735520169477045,0.09489194683262973,0.030166552413868987,0.0560001803617462,0.0,-0.04619519226851447,0.0,0.0,0.0,-0.0,-0.04619519226851447,-0.04619519226851447,150.0,1
61.8446409702301,-3.4815371657520204,4.7907956214896235,-4.5188377326320825,14.142131882952286,-3.649953883026158,-3.692792168259107,278.78104507208195,-126.6122347882495,-12.189439268624893,0.7286121121035801,-3.0885942249032623,-0.6492359223526385,0.015296468817959416,0.27879029628219143,0.040351749855532054,0.9681231102741888,0.13178528536738088,0.13353298211786013,-0.16594946399545943,-29.593065908892175,40.7217627826618,-38.4101207273727,1.0435242063665293,-2.593504351270339,-1.4050797517788087,0.051845901254105785,0.05271291076703095,0.09320189186531232,0.01948952968709946,0.0522804010729567,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
61.89450740814209,-3.237677215538872,4.052778641152374,-2.501574041922866,13.980680453104561,-3.447856248546105,-3.8175367549028927,279.478211805864,-126.78416709779708,-12.379806228189988,-0.5783458861444355,-1.2448900394809157,0.01768007656493479,-0.013543580405115354,0.21671206442116492,0.04123339229583656,0.9676020075881413,0.13249031537098008,0.1386825171498669,-0.16419449041083467,-27.520256332080415,34.44861844979518,-21.26337935634436,-0.7831552534033417,-1.0461952521978672,0.03606293232604019,0.04702433172592117,0.04588346357008501,0.08898351606458171,0.0029704691372102517,0.046453146502122025,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
61.94096755981445,-3.109833532465018,3.658535962880771,-1.3965369646640093,13.836197115510435,-3.2778801128118684,-3.8824200740972445,280.12104362241934,-126.93645790500214,-12.560184053688374,-0.5360992815097483,-0.43810043236898477,0.3021330001453747,-0.03845083433550324,0.19635785188557395,0.05527053730781682,0.9672873321977081,0.13255151477438543,0.14307103275541166,-0.16222204685910094,-26.433585025952652,31.097555684486554,-11.870564199644079,-0.7279324296386528,-0.3675631894564391,0.6572135412408562,0.04323196455228604,0.04402134863878656,0.08677446773105198,-0.004399786876598124,0.043627211410289614,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
61.98911094665527,-3.1261653232183226,3.55040290407152,-1.0979294148935992,13.685692929026377,-3.1069516923603815,-3.9352781146423825,280.77991923128616,-127.08603708222319,-12.749641670287817,-0.29924300065404885,-0.216163362925154,0.382408792114658,-0.05285740587539896,0.18595101548345563,0.07368099171792364,0.9670913072808371,0.13229901519318163,0.14737024334318138,-0.15972909984635586,-26.572405247355743,30.17842468460792,-9.332400026595593,-0.3985211116114159,-0.17989831822094027,0.8339041454348046,0.042335262881186955,0.04478451949825969,0.0872029765963334,-0.006571974169067725,0.04356226075256754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
62.03632926940918,-3.157643905439437,3.47300862876816,-0.895543057658445,13.536594279957432,-2.942962050000105,-3.977564155778919,281.4190945089859,-127.22499881415258,-12.937455578369754,-0.16252630037610324,-0.1117192421273539,0.41980218703258915,-0.060531625182556115,0.18067582025086443,0.09350334687802415,0.966992219452633,0.1319219540397031,0.15142978542523444,-0.15681730021424445,-26.839973196235213,29.52057334452936,-7.6121159900967825,-0.2060638910607604,-0.09076744038019369,0.9162783455418283,0.042153650264975966,0.04556476645587422,0.0880577883061708,-0.007688074306135179,0.04386366348652383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
62.08517837524414,-3.1998764576818712,3.423886673433779,-0.7697542029952528,13.38028317621733,-2.7757082475226262,-4.01516596030794,282.07270937796267,-127.36058968010279,-13.133592845309769,-0.07517037984607206,-0.10075209200518721,0.420334734973901,-0.0642036310233111,0.17575417064540932,0.1140363228328745,0.9669719790180221,0.13149863429979275,0.15545705480427907,-0.15331798682098127,-27.198949890295907,29.10303672418712,-6.542910725459649,-0.08126637830937322,-0.08016042874259455,0.9180321394500923,0.04246529990980442,0.046384906778109455,0.088853259943088,-0.007873298985003427,0.0444316570457298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
