t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
6.3236401081085205,0.861420489164432,-0.036093765683392044,0.0,5.310460029966673,-0.05135253876079682,0.0,14.819568997362856,-0.05476132779031109,0.0,-0.04019436378410546,-0.004695772460086269,0.004197705901614349,0.0,0.006799073919692636,-0.012853779161020191,0.9998123288127918,2.915144320877926e-06,0.010150061917944542,-0.016501011741884432,7.3220741578976725,-0.3067970083088324,0.0,-0.05559007560818628,-0.003944448866472466,0.009109021806503137,0.01996082856876666,0.020010331094780533,0.032998676443149196,-0.002934844007706671,0.019985549182351146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.373214244842529,0.8579413800073729,-0.03672100240574082,0.0,5.352991733248922,-0.05317295075506888,0.0,15.084938941482957,-0.057397330921593596,0.0,-0.04125773867131508,-0.004994342630806379,0.0045817217967097585,0.0,0.006551483695216552,-0.012626644258192913,0.9998054539269181,2.418036746865368e-06,0.01031242378721231,-0.016813928980898746,7.2925017300626696,-0.31212852044879696,0.0,-0.05705191311331684,-0.004195247809877359,0.009942336298860176,0.02028103040321539,0.020330186884816102,0.03340164025510774,-0.0029578380958168657,0.02030557889806817,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.423036098480225,0.8542585387740819,-0.037366665008335784,0.0,5.3955524771364765,-0.05503462727004298,0.0,15.353755367293354,-0.060139258066446794,0.0,-0.0423757831077118,-0.005305238084245846,0.004980017630797845,0.0,0.006287166899870128,-0.01237853054867816,0.9997985942535578,1.871474082280936e-06,0.010469012591609261,-0.017122228256408696,7.2611975795796955,-0.31761665257085414,0.0,-0.05858860261643946,-0.00445639999076651,0.010806638258831325,0.020606266933801173,0.020654938023480254,0.03380523149083645,-0.002980828922883812,0.020630573776742576,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.473498582839966,0.8505430549332026,-0.037998669488204684,0.0,5.438472992743329,-0.056952134534782484,0.0,15.628194225630539,-0.06301320426466213,0.0,-0.04349409354817942,-0.005614167303531255,0.005371697490201657,0.0,0.006003862070122712,-0.012107461348093599,0.999791719627613,1.2670931970696546e-06,0.010620466933877415,-0.017427651722519085,7.229615966932222,-0.32298869064973984,0.0,-0.06012535752690872,-0.004715900534966254,0.011656583553737596,0.020920021823608238,0.02096807955094013,0.034188230654387565,-0.003002502887193052,0.020944023123151034,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.5275914669036865,0.8467682086158999,-0.03862050083627438,0.0,5.4842771272808335,-0.0590412288090019,0.0,15.924854592449856,-0.06620691460960708,0.0,-0.04461979418737213,-0.005920941657033606,0.005758435604251689,0.0,0.005683581259520738,-0.011795970958564411,0.9997844642467063,5.577395062038845e-07,0.010774155296578769,-0.017746623010055206,7.197529773235149,-0.3282742571083322,0.0,-0.06167199571075141,-0.004973590991908229,0.012495805261226164,0.02122357629711015,0.02127088590143123,0.03455202402684549,-0.0030230371359327166,0.021247204767951312,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.572824954986572,0.8427126127425854,-0.03926528715700853,0.0,5.522395958206623,-0.06081733470768953,0.0,16.174651824214372,-0.06895789479434022,0.0,-0.045817625577999836,-0.006237637264547762,0.006161038098316133,0.0,0.005401431168649453,-0.011517285715166024,0.9997784839648153,-8.077329222014849e-08,0.010896291446639172,-0.018007049556213853,7.163057208311976,-0.33375494083457247,0.0,-0.06331749096574543,-0.00523961530222012,0.013369452673346008,0.021531709714036774,0.02157807922284031,0.03491356577438972,-0.0030436483785739937,0.021554869534346155,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.627196550369263,0.8393158469077788,-0.03978706003288389,0.0,5.568030899832973,-0.06298062063726431,0.0,16.47739454737841,-0.07238225161658028,0.0,-0.04680745627581437,-0.006500609401105024,0.006484728784981856,0.0,0.005047982664551657,-0.011164700665502505,0.9997714676399154,-9.168604431868619e-07,0.011033493846055786,-0.018310502610191768,7.13418469871612,-0.33819001027951306,0.0,-0.06467702872925721,-0.00546051189692822,0.014071861463410627,0.021776666564546108,0.021822138196959644,0.035193947127798546,-0.003059230335797313,0.021799378671964416,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.677103281021118,0.8352317558089619,-0.04039084946152296,0.0,5.609714586102007,-0.06499639588214018,0.0,16.757357062260787,-0.07562600923921162,0.0,-0.047986618938279775,-0.006794343073420768,0.006860753793499721,0.0,0.004708899214830147,-0.01082230287386162,0.999765183011114,-1.7449502923644606e-06,0.011150969144042122,-0.018580493073589416,7.0994699243761765,-0.34332222042294513,0.0,-0.06629649189132719,-0.005707248181673445,0.014887835731894394,0.02205194727589794,0.022096216566808786,0.03550088500652606,-0.0030769800342236005,0.02207405972950083,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.724847078323364,0.8314839056757805,-0.04092285146901273,0.0,5.649412785154672,-0.06695020820770664,0.0,17.027081481151928,-0.07882246640922354,0.0,-0.0490531546625653,-0.007052790792432529,0.0071893664623473835,0.0,0.004372172200821101,-0.01047905521875174,0.9997593344327101,-2.5951360773775466e-06,0.011255315837396584,-0.018830588767472994,7.067613198244134,-0.3478442374866082,0.0,-0.06776113174190226,-0.005924344265643325,0.015600925223293823,0.02228775300169123,0.022330799687141245,0.03575504237619143,-0.003091667922098562,0.022309255582694924,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.7994959354400635,0.8279025489478086,-0.04141103953170883,0.0,5.711214764237628,-0.07004149498076316,0.0,17.453417136050284,-0.08405098396028253,0.0,-0.050058322580085385,-0.007285900392169368,0.007488245073890287,0.0,0.0038282880634795467,-0.009920066282176078,0.9997506752112251,-4.071860384459673e-06,0.011398168254800223,-0.019200759322346973,7.037171666056373,-0.3519938360195251,0.0,-0.06914142075162916,-0.006120156329422269,0.016249491810341923,0.0224973058049222,0.022539081947564477,0.03597254876828965,-0.003104423474756224,0.02251817450349658,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.847762823104858,0.8223247974528034,-0.042126917263842,0.0,5.750905822860258,-0.07207483016400114,0.0,17.730995461373094,-0.08752981169126754,0.0,-0.05160337001999963,-0.007582038954869803,0.007927235463448923,0.0,0.0034623266409747467,-0.00953744329856941,0.9997452733671325,-5.091017565751031e-06,0.011481704005820825,-0.01943087304476485,6.989760778348829,-0.35807879674265697,0.0,-0.07126315986647766,-0.006368912722090635,0.01720210095568416,0.02278441403082022,0.022824030700017824,0.036252827440386715,-0.003123448870132087,0.022804205162319225,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.880637168884277,0.8187284517828871,-0.042564262623355616,0.0,5.777820985083617,-0.07347410245132732,0.0,17.920937546288314,-0.08994522474108493,0.0,-0.05257367814917099,-0.00777197494974217,0.008184909616273661,0.0,0.0032068280490879404,-0.009268369749670739,0.9997416949505653,-5.8159824421607e-06,0.011534400840476744,-0.019583180048106875,6.95919184015454,-0.36179623229852276,0.0,-0.07259559476540178,-0.006528458957783423,0.017761253867313843,0.022952439056321,0.02299054227919268,0.0364048323306272,-0.0031331497531902164,0.02297147486986235,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.947532415390015,0.8162852663920246,-0.04285041359921901,0.0,5.832426589197913,-0.07634059143191987,0.0,18.311099160699325,-0.095052047423317,0.0,-0.0532219593525122,-0.007896823877353428,0.008348967187034807,0.0,0.0026785680691999905,-0.008709863531625733,0.9997349100727178,-7.421741497038432e-06,0.01162396719986547,-0.0198744286295076,6.938424764332209,-0.3642285155933616,0.0,-0.07348583425701663,-0.00663333205697688,0.01811725879586553,0.023058499454708014,0.02309552450946918,0.036494824932063394,-0.0031387883390940558,0.023076997133803994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.997113943099976,0.8113477025965042,-0.04339182939859429,0.0,5.872654447796615,-0.07849202462363218,0.0,18.60227433993378,-0.09894380191720455,0.0,-0.05451185083026441,-0.008082227999085506,0.008655065802151127,0.0,0.0022778388577051104,-0.008280732146724841,0.9997301510797857,-8.685678886411733e-06,0.011680419807306719,-0.020079659849524218,6.896455472070286,-0.3688305498880515,0.0,-0.07525738299568094,-0.006789071519231825,0.018781492790667945,0.02323900757530943,0.023273743649842978,0.03662750772301476,-0.0031497980120399746,0.023256362644294024,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.025044679641724,0.807709331872881,-0.04376590931916927,0.0,5.895214364347468,-0.07971443870633593,0.0,18.766932019201498,-0.10117028490328454,0.0,-0.055436337054537974,-0.008204358174079242,0.008854331617823744,0.0,0.002048685091050766,-0.008033424143054137,0.999727557463204,-9.421609973644172e-06,0.011709021675599285,-0.020191819415047642,6.865529320919488,-0.3720102292129388,0.0,-0.07652723182595629,-0.0068916608662265635,0.019213899610677522,0.023352955731501153,0.023385913571179546,0.03669525478394704,-0.0031559247944474506,0.023369423033332875,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.0731589794158936,0.80566740759476,-0.043967414233136555,0.0,5.933978487514761,-0.08182990005504417,0.0,19.052441239003258,-0.1051074732450233,0.0,-0.05594525814471747,-0.008270077837303075,0.008956401058551108,0.0,0.001650776086831047,-0.0076024931776253165,0.9997233819852839,-1.0761246244426719e-05,0.011748721894925707,-0.0203746639220692,6.848172964555459,-0.3737230209816607,0.0,-0.07722634532155181,-0.006946865383334583,0.019435390297055904,0.02341075455266098,0.02344268378726441,0.036723398017144984,-0.003158577212050725,0.023426708292502107,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.124828815460205,0.8021740285126183,-0.04429145506408545,0.0,5.975426688047013,-0.08411843227636946,0.0,19.36119055626945,-0.10945385884904783,0.0,-0.05679979600386874,-0.008348523679540847,0.009112929812323752,0.0,0.0012194092370971191,-0.007131629588339229,0.9997192404655886,-1.228402015061496e-05,0.011780214329711436,-0.020558858002209236,6.818479242357256,-0.37647736804472637,0.0,-0.07840041000387628,-0.0070127598908143116,0.019775057692742543,0.023491180645285253,0.023521301583643406,0.03674453029733183,-0.003162564669537902,0.02350623146695161,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.173509836196899,0.7984531838823955,-0.04461090699399296,0.0,6.014296204048871,-0.08629013676482677,0.0,19.653972634495375,-0.11365455078626856,0.0,-0.05768489301269933,-0.008400521042554331,0.009253412902625274,0.0,0.0008104632980254947,-0.006681164002941334,0.9997156513203969,-1.3794186625066302e-05,0.01179993372546062,-0.020721435250248263,6.786852063000362,-0.3791927094489402,0.0,-0.07961671853626918,-0.007056437675745639,0.020079905998696843,0.02355526767909342,0.023583402324006252,0.03673489481581014,-0.003165526148806996,0.023569326607026053,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.22391152381897,0.7949773095051149,-0.044885804952281394,0.0,6.054364402069182,-0.08855245708469683,0.0,19.959122817838647,-0.11811774406641823,0.0,-0.058486494474467285,-0.008422826738683442,0.00935891941084965,0.0,0.0003859386158475506,-0.006209458670315559,0.9997122817024268,-1.543914628252125e-05,0.011809654634955313,-0.0208778742300005,6.7573071307934764,-0.3815293420943918,0.0,-0.08071856410958743,-0.007075174460494091,0.02030885512154374,0.023595741108562097,0.023621972141097593,0.03669705663186266,-0.003166948128890693,0.02360884934004619,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.273335218429565,0.7914123718724747,-0.04514257693404577,0.0,6.093478925447655,-0.09078357002102043,0.0,20.260285059366073,-0.12260460350679678,0.0,-0.05928104758131262,-0.008415018202765908,0.00943912499612128,0.0,0.0,-0.005742942239116021,0.99970930867388,-1.7115157081533326e-05,0.011809652324922593,-0.021019751897407978,6.727005160916035,-0.38371190393938903,0.0,-0.08181103296715764,-0.007068615290323363,0.020482901241583175,0.023616243518856266,0.023640481168987287,0.036627343377821114,-0.0031670610995939625,0.023628356129399165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.323417901992798,0.7879481926679337,-0.04536024218695427,0.0,6.132941485445263,-0.09305533267682124,0.0,20.56743922709345,-0.12726506428712134,0.0,-0.05998724554086442,-0.008464170900201183,0.009461131850849396,0.0,0.0,-0.005269103366479911,0.9997065265116818,-1.86733864347704e-05,0.011809649963855362,-0.021151658776181165,6.697559637677436,-0.38556205858911125,0.0,-0.08278239884639288,-0.0071099035561689936,0.020530656116343186,0.023617262930594154,0.02363953566516603,0.036534415974745216,-0.003161256893842623,0.023628394050125782,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.377445220947266,0.7844327590873493,-0.04545925535997356,0.0,6.175322284318809,-0.09551137436558713,0.0,20.901075333794974,-0.13242528777375048,0.0,-0.06017680572308608,-0.009629442812554203,0.00908937455760476,0.0,0.0,-0.004778028828159575,0.999703788096526,-2.0197681923172996e-05,0.011809647455271133,-0.02128069276343072,6.66767845224247,-0.38640367055977526,0.0,-0.08304399189785877,-0.008088731962545531,0.01972394279000233,0.023618268812424716,0.0236385723065766,0.03647064266697085,-0.0030944654555737946,0.023628416198688818,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.423519134521484,0.7806336223184971,-0.045512671925022216,0.0,6.211289130366641,-0.09760832127839238,0.0,21.18725373237197,-0.13692248513245572,0.0,-0.06022368776755285,-0.011136019005530878,0.008570651451026482,0.0,0.0,-0.0043831453739302285,0.9997016341964339,-2.1390153060201798e-05,0.011809645355619347,-0.02138163707520131,6.635385789707225,-0.3868577113626888,0.0,-0.08310868911922292,-0.009354255964645938,0.018598313648727466,0.02361928366731475,0.023637568448378218,0.036387937463569796,-0.003008666651897617,0.023628422521092814,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.476797819137573,0.7773899402934233,-0.04552339965162402,0.0,6.252707443819254,-0.10003374813108343,0.0,21.52038976026789,-0.142252151650097,0.0,-0.060163752453475716,-0.01257636385249219,0.008054817281688349,0.0,0.0,-0.003953995304338933,0.9996993764836483,-2.26340845435233e-05,0.011809643037042461,-0.021486937362983988,6.607814492494098,-0.38694889703880414,0.0,-0.08302597838579648,-0.010564145636093439,0.017478953501263716,0.02362008071745849,0.02363675712158626,0.036309417470095716,-0.0029276870715359534,0.023628415977609576,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.5234375,0.7736326009587273,-0.04549134333704634,0.0,6.288789421432738,-0.10215544986632635,0.0,21.81369689189452,-0.1470166492302201,0.0,-0.05996389828681478,-0.014446282100596853,0.007361895697148581,0.0,0.0,-0.00361063883848145,0.9996975637500946,-2.3628450753375002e-05,0.011809641089400746,-0.021571111495731037,6.575877108149182,-0.38667641836489386,0.0,-0.08275017963580439,-0.012134876964501357,0.01597531366281242,0.023620924189110812,0.023635868059748696,0.03620822503951961,-0.002823852066662829,0.023628393762032195,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.5734946727752686,0.7703398675610491,-0.04543472976488484,0.0,6.327350457278919,-0.10442978398416483,0.0,22.130426166944204,-0.1522441089699994,0.0,-0.05970959052203008,-0.016203795052192774,0.006698277116995792,0.0,0.0,-0.0032753420235393637,0.9996957920520813,-2.4596571753321557e-05,0.011809639112725256,-0.02165306381088802,6.547888874268917,-0.38619520300152116,0.0,-0.08239923492040149,-0.01361118784384193,0.014535261343880869,0.023621582328252604,0.023635150111333502,0.036114347842949215,-0.002727884191490805,0.023628364272443535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.624808073043823,0.7668008829233268,-0.0453437250377952,0.0,6.366697617910645,-0.1067565246966965,0.0,22.457123070200907,-0.15772214925304084,0.0,-0.05935118343365714,-0.018220583723516953,0.005924377474817033,0.0,0.0,-0.002971342070832068,0.9996941384294021,-2.5496877538965784e-05,0.011809637203292533,-0.021729275389011204,6.517807504848278,-0.38542166282125917,0.0,-0.08190463313844684,-0.01530529032775424,0.01285589912035296,0.023622207551052342,0.02363444026768879,0.03600798906463076,-0.002619505596788838,0.023628322326396688,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.673585414886475,0.7631682696360603,-0.0452240959900572,0.0,6.403922937482148,-0.1089624358863284,0.0,22.76948940845647,-0.16303704723627627,0.0,-0.05891238274072147,-0.020394448173782435,0.005080698396265474,0.0,0.0,-0.0027235191083580168,0.9996926929001673,-2.628130914617591e-05,0.011809635483660874,-0.021795678035964883,6.486930291906512,-0.3844048159154862,0.0,-0.08129908818219561,-0.017131336465977247,0.01102511551989608,0.023622757013492715,0.023633785665300392,0.03589512331742946,-0.0025048270739349487,0.02362827005271133,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.7229087352752686,0.7597113989742474,-0.04509218064294852,0.0,6.441394426216773,-0.11118653195920992,0.0,23.08720036949135,-0.16852113617501926,0.0,-0.0584502906972709,-0.0225244532062383,0.004248558157139518,0.0,0.0,-0.002513966113183,0.9996913396778032,-2.7013489701221716e-05,0.01180963383155964,-0.021857657519376728,6.457546891281103,-0.38328353546506244,0.0,-0.08066140116223383,-0.018920540693240173,0.009219371200992754,0.023623189571399143,0.023633239527359105,0.03578645854716556,-0.0023946957611756963,0.02362821348092276,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.774674415588379,0.756211781671137,-0.04494443226312014,0.0,6.480540243555769,-0.11351311107159684,0.0,23.4226699439955,-0.17439721959409812,0.0,-0.05795025669947688,-0.024722460072406638,0.0033861344277190905,0.0,0.0,-0.0023386805609004768,0.9996900147652668,-2.7728346805170566e-05,0.011809632174751283,-0.02191817049062421,6.427800144204665,-0.38202767423652123,0.0,-0.07997135424527808,-0.020766866460821577,0.007347911708150426,0.02362354022384829,0.023632762857625784,0.03567635008702504,-0.002283352802707906,0.02362815064094476,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.823038339614868,0.7525343476480766,-0.04477861404739594,0.0,6.516935757572744,-0.11567878055939658,0.0,23.73785452986026,-0.1799918993485497,0.0,-0.05740568590214423,-0.027052026655861722,0.002470163705268997,0.0,0.0,-0.002219213751125856,0.99968883708839,-2.8362109997457815e-05,0.011809630669705529,-0.02197181876627477,6.396541955008651,-0.3806182194028655,0.0,-0.07921984654495903,-0.022723702390923847,0.005360255240433723,0.023623816978933888,0.023632344648891964,0.03556198088075818,-0.0021679500130885906,0.023628080044623523,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.874447822570801,0.7490954312765186,-0.044620489620694835,0.0,6.555446366379321,-0.11797269686003706,0.0,24.07486663810117,-0.1860568146970412,0.0,-0.0569020244758611,-0.02921106720861557,0.0016224524286633092,0.0,0.0,-0.002135804310647678,0.9996876293224494,-2.9010462192673936e-05,0.011809629094819973,-0.022026701947796334,6.367311165850408,-0.3792741617759061,0.0,-0.0785247937766883,-0.024537296455237077,0.003520721770199381,0.02362398883449615,0.02363203561001373,0.03545833928265833,-0.0020635930031887148,0.023628011537278396,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.923150539398193,0.7454357315958601,-0.04445240506920412,0.0,6.591751111728255,-0.12013764975641905,0.0,24.39590282589232,-0.19190784463343655,0.0,-0.056382616903561285,-0.03147186154498569,0.000737407439627545,0.0,0.0,-0.002099890564929085,0.9996865016759151,-2.9614349755285983e-05,0.01180962759592441,-0.022077821133574583,6.336203718564811,-0.37784544308823503,0.0,-0.07780801132691456,-0.026436363697787985,0.0016001741439917727,0.023624088415050145,0.02363178717135838,0.0353523577541771,-0.001957090651243322,0.023627937166188315,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.972932815551758,0.7419657707413557,-0.044299083229665616,0.0,6.6286878566237935,-0.122342958951108,0.0,24.725893995306546,-0.19799835560138482,0.0,-0.05592647505029073,-0.0335472219556862,-6.983933477604187e-05,0.0,0.0,-0.002103367325979287,0.9996853444169277,-3.0232645205762496e-05,0.011809626029273934,-0.022130159896512087,6.306709051301524,-0.3765422074521577,0.0,-0.0771785355694012,-0.028179666442776405,-0.00015155135646401086,0.023624103539504445,0.02363163107335998,0.03525765525418246,-0.0018621235772552217,0.023627866706996514,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.023711919784546,0.7384154747748918,-0.04415210937800318,0.0,6.666183932984492,-0.12458496351531108,0.0,25.0643968440745,-0.2043246684495669,0.0,-0.055508807967807265,-0.0355828445719875,-0.0008545970910910525,0.0,0.0,-0.0021467630007448372,0.9996841367198449,-3.087633297285299e-05,0.01180962436389077,-0.022184648064234563,6.27653153558658,-0.375292929713027,0.0,-0.07660215499557402,-0.029889589440469502,-0.0018544756876675839,0.02362404745759764,0.023631545361229998,0.035167446692377625,-0.0017718517800724485,0.023627795814686752,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.073359966278076,0.7347907156340271,-0.04401673267075977,0.0,6.702664856597305,-0.12677030830544225,0.0,25.397171060505396,-0.21061856661031467,0.0,-0.055148384141398575,-0.03754640761464098,-0.0016018917802569548,0.0,0.0,-0.0022262937983286383,0.999682909145989,-3.152899853489585e-05,0.011809622639457507,-0.022239896142911022,6.24572108288923,-0.37414222770145805,0.0,-0.07610477011513002,-0.031538982396298425,-0.0034761051631575918,0.023623921718439012,0.023631531191333797,0.03508334942495844,-0.001687889280464304,0.023627725842329535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.124894857406616,0.7312439431443911,-0.0439025324055943,0.0,6.7403494335956555,-0.12903282053323176,0.0,25.744534234734065,-0.21726825896850321,0.0,-0.05487376824619415,-0.039334416450952404,-0.002270400207294863,0.0,0.0,-0.002343298625829794,0.9996815644604873,-3.224207317240652e-05,0.0118096207141829,-0.02230025777583559,6.215573516727325,-0.37317152544755156,0.0,-0.07572580017974792,-0.03304090981880002,-0.004926768449829852,0.02362373718202287,0.023631585533606676,0.03500976246478648,-0.001614613961321376,0.023627660706192523,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.17294192314148,0.7275591554261168,-0.04380658911264997,0.0,6.7753065161624155,-0.1311375985999474,0.0,26.07006783228997,-0.223569035788747,0.0,-0.05468220053398483,-0.04103436454165136,-0.002890700053352656,0.0,0.0,-0.0024821882813130017,0.9996802328979817,-3.294629180074087e-05,0.011809618770561303,-0.022359869679232793,6.184252821121993,-0.3723560074575248,0.0,-0.07546143673689905,-0.03446886621498714,-0.006272819115775263,0.023623490955765297,0.02363170551833915,0.03494309575008577,-0.001548432600567482,0.02362759752319647,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.247721433639526,0.7241218948190054,-0.04374034024527433,0.0,6.829455996997899,-0.13440847983250703,0.0,26.580771208713422,-0.2336200361174085,0.0,-0.054597997404552415,-0.042462356494540034,-0.0033950177376286163,0.0,0.0,-0.002736066045865056,0.99967794023349,-3.415442553996693e-05,0.011809615338331136,-0.02246213768905145,6.155036105961545,-0.3717928920848318,0.0,-0.07534523641828232,-0.03566837945541363,-0.007367188490654097,0.02362321577757742,0.023631872255117717,0.034890290396647136,-0.0014962156921169026,0.023627543223619096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.279181241989136,0.7187607067090173,-0.043692261852552546,0.0,6.852068071080194,-0.1357830300167493,0.0,26.79633595702808,-0.2378917442188647,0.0,-0.05468407477360591,-0.044334595630490164,-0.004014150204545104,0.0,0.0,-0.0028623504419865906,0.999676927873738,-3.468614750896459e-05,0.011809613788575035,-0.022507147663825947,6.109466007026647,-0.37138422574669666,0.0,-0.07546402318757614,-0.03724106032961174,-0.008710705943862876,0.02362273881754507,0.023632204904633875,0.034828058034331456,-0.0014350621500244006,0.02362747091314682,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.328906536102295,0.7165088562174458,-0.04368638687489508,0.0,6.88769668469029,-0.1379553484528447,0.0,27.138828700436537,-0.24475161449516575,0.0,-0.054778872106174714,-0.04502259706293636,-0.00422787126248026,0.0,0.0,-0.0030725825839859953,0.9996752055786798,-3.558831375560063e-05,0.011809611104352635,-0.022583515453967973,6.090325277848289,-0.3713342884366082,0.0,-0.0755948435065211,-0.037818981532866544,-0.009174480639582164,0.023622508877417285,0.023632379146554562,0.03480740546093762,-0.0014149482228337095,0.023627442981359763,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.373534917831421,0.7129447540647469,-0.04370534272981767,0.0,6.91951425532647,-0.1399058471717933,0.0,27.447635424003376,-0.25099538604888527,0.0,-0.05503863372028124,-0.04593444384366989,-0.0044825517805342574,0.0,0.0,-0.0032726316159682515,0.9996735537264861,-3.645072381292632e-05,0.011809608473986488,-0.022656517801586087,6.0600304095503486,-0.3714954132034502,0.0,-0.0759533145339881,-0.03858493282868271,-0.009727137363759339,0.02362213619704187,0.023632676527488156,0.034784130802702325,-0.0013925663091860618,0.023627405186951896,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.423466444015503,0.7097454643129054,-0.04374704369768851,0.0,6.954952929561843,-0.14209020382966062,0.0,27.79490683831485,-0.25809016678190755,0.0,-0.055368573027684644,-0.046596093993844526,-0.004637145475662162,0.0,0.0,-0.0035041713667056744,0.9996715678111144,-3.748387914388854e-05,0.011809605239927579,-0.022743973467797916,6.032836446659696,-0.37184987143035236,0.0,-0.0764086307782048,-0.0391407189548294,-0.010062605682186893,0.02362179037718183,0.0236329652743471,0.03477140877203871,-0.0013806900135235494,0.02362737650467135,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.473498821258545,0.7061637154855857,-0.04382421940495829,0.0,6.990283978970366,-0.14428283370731132,0.0,28.14464736338669,-0.26530897994764685,0.0,-0.0558567200917918,-0.047145992191952237,-0.004720117744034158,0.0,0.0,-0.003740330078306768,0.9996694353086345,-3.8588889598162344e-05,0.011809601680908832,-0.02283751143956432,6.002391581627478,-0.37250586494214544,0.0,-0.07708227372667267,-0.039602633441239876,-0.010242655504554124,0.02362140035796557,0.02363330483854352,0.03476682085215543,-0.0013770757615481372,0.02362735109903668,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.523481130599976,0.7025736076166945,-0.0439319050877708,0.0,7.025400230361388,-0.14647865177736666,0.0,28.49579309094797,-0.27263032123269887,0.0,-0.056464170835986045,-0.047508137207945014,-0.004714015219819982,0.0,0.0,-0.003975947445264022,0.9996671611582535,-3.9762332965956405e-05,0.011809597788282056,-0.022936841997832046,5.971875664741903,-0.3734211932460518,0.0,-0.07792055575366073,-0.03990683525467381,-0.01022941302700936,0.023621012724608804,0.023633655195267264,0.03477152668989779,-0.0013827692103632644,0.023627332269072984,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
