t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
118.58440327644348,1.5690002628932047,0.9765729147308453,9.479278301418294,-19.402594489528074,-6.745808492040723,-1.1255314235911065,208.81800346411885,64.33964822885936,-22.869360228805455,-1.2246328446143564,2.240027449454594,0.22687156785534773,-0.04980364332618149,-0.2795549850601273,-0.39359116149497125,0.17425246215536486,0.0006055559316975758,0.18946408490417954,-0.9663017506277365,13.33650223459224,8.300869775212185,80.5738655620555,-1.479102278750255,1.8852827812706197,0.4947303617324066,0.0017611052577910689,0.0012375828814549282,-0.01474947498510621,-0.00981147107732874,0.001501895275325897,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.63432693481445,1.3177845784440756,2.245932106295005,6.041599087614075,-19.336805862427298,-6.633683344841654,-0.8239126947266873,207.85263937425722,64.00847048781029,-22.910492964704495,0.28065568563805526,1.331360509273112,0.0855410569131528,-0.0357922847565164,-0.2130885978265736,-0.38932063899294717,0.16585986326326485,-0.006530803825906958,0.18939474237544485,-0.9677693350795,11.201168916774643,19.090422903507545,51.353592244719636,0.5336452399716443,1.102857031468902,0.17810575084790664,0.006905401628939511,0.009483167316405056,-0.001175695246189922,-0.006560712469548561,0.008181965838445611,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.68529272079468,1.1795147826100811,2.5009317531887523,5.532808566350889,-19.276690964456282,-6.506221392357489,-0.5419287574644944,206.8701876681558,63.676875800787435,-22.93811278977396,-0.517660082534039,1.985212160616355,0.5032224179144081,-0.062175237733451634,-0.11191069972326118,-0.3636735129410703,0.1574132790283333,-0.011308146861817588,0.19038536779554238,-0.968940966792846,10.02587565218569,21.257919902104394,47.02887281398256,-0.6040343944365965,1.656569821531523,1.0878741058775068,0.008497131914322775,0.010426504944276715,0.0093869940781591,-0.011079346273725815,0.009452647910574555,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.73493885993958,0.9162252474756966,3.4339049868825513,3.000209430970359,-19.231203918332035,-6.33574126756836,-0.39297994259070634,205.9154326425024,63.36233070823167,-22.95762272668497,0.21210494964800608,1.2643552869892882,0.39672684954024656,-0.051645045889905254,-0.049140341216804204,-0.34397755656627843,0.14935195989445918,-0.014316952905106756,0.19133169442030173,-0.969990309047185,7.78791460354342,29.188192388501687,25.50178016324805,0.34683444372863703,1.0441953662426704,0.8571399033478212,0.012947110738375005,0.01626274532847052,0.02096213056270683,-0.008555719534196137,0.014590154223645796,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.78480982780457,0.8016970969897657,3.7195717274278373,2.342661697849684,-19.191222508170604,-6.15024262547828,-0.2761491363387013,204.95834780150753,63.05561215589454,-22.971394551389263,-0.21734269380048307,1.4316350034442868,0.5842243206189273,-0.06248413638811956,0.022256682034361014,-0.31484172424674617,0.14160377740106575,-0.015512922059873013,0.192807292951654,-0.9708414223031324,6.814425324413008,31.61635968313662,19.912624431722314,-0.2774516953588826,1.1885392609049703,1.266396333947391,0.014764525937284076,0.01758933646398077,0.029196898590823594,-0.010345632738287081,0.016164965738819963,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.83563923835754,0.6460371820149151,4.321478275660952,0.7577594431805608,-19.158384819013477,-5.930584432008932,-0.2376326705008802,203.98453839400995,62.75416404498086,-22.983473279958954,0.1526881317129721,0.896131209360277,0.4882090449900418,-0.05472308865471364,0.06780650318427167,-0.2900263462632698,0.13408996159959724,-0.01545753872634388,0.19428143576049628,-0.9716149805419748,5.491316047126778,36.73256534311809,6.4409552670347665,0.20138987000744746,0.7372088514042142,1.060164599988513,0.01786298469038511,0.021268900056132863,0.036943845155764266,-0.008344838420485123,0.019552692621187667,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.88437819480896,0.5978834705510154,4.575281867116109,0.1730919562277289,-19.12924460257927,-5.707589968334607,-0.2291963491842065,203.05219897437635,62.47598206607166,-22.994644070840668,-0.04657717601640602,0.8112875424231891,0.5321999528753323,-0.056993211608207195,0.10734781138401181,-0.2640874759366333,0.1273040585495861,-0.014351992749501935,0.19587729228203676,-0.9722241425459355,5.082009499683631,38.889895870486924,1.4712816279356957,-0.090431847156633,0.6689433370430524,1.1568776116334354,0.019500804543755416,0.022533384832773853,0.04233942087157628,-0.00849495088382211,0.021006174278102495,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.93550205230713,0.5678124456383046,4.872097398919164,-0.5595685863621895,-19.10021584002277,-5.4585095551950635,-0.2578036538538389,202.07572226158675,62.19692200141947,-23.0078239881028,0.09930688446858495,0.4830865715353239,0.4591952838381107,-0.05191626059804813,0.13204506042646272,-0.24061164168186247,0.12064112495516331,-0.012443787167506382,0.197503897547739,-0.9727708268569397,4.826405787925589,41.41282789081289,-4.756332984078611,0.09933904786753234,0.39390227730435634,0.9997575380548392,0.021166361681830462,0.024322451441284487,0.04629118003108261,-0.007160541944877344,0.02273401912138116,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
118.98493838310242,0.5904120526848341,5.029840777180733,-0.9092766740639687,-19.07102803448072,-5.209852682686728,-0.30275495629730464,201.13292061106796,61.93936600080345,-23.022791082272228,0.05390549526293519,0.2932213186161334,0.4180866011371523,-0.04925137070254583,0.14654084652980046,-0.21994297416696854,0.11461948933804784,-0.010140588484275872,0.19905309430879436,-0.9732098472452754,5.01850244782109,42.753646606036234,-7.7288517295437345,0.03213338370514529,0.23643749885049303,0.9109497787822245,0.022270048172874434,0.025171075228252366,0.048746857244126446,-0.00640782840358708,0.023711821394719407,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.0344169139862,0.6376580545929373,5.11896139808266,-1.0992616994724391,-19.039477650733247,-4.956573993058771,-0.3571448102440182,200.19087522811495,61.69412200141011,-23.040462082795873,0.08214736719649991,0.09623045927242009,0.3540591383525975,-0.04518683965769185,0.1513021882808721,-0.20242464815530178,0.10898720207746519,-0.007622565462262486,0.20051524122897602,-0.9735796445663727,5.420093464039967,43.51117188370261,-9.343724445515733,0.07049662933296608,0.0722759163550798,0.7722056925051087,0.022969890952159195,0.025732218745461593,0.04981031590636427,-0.0054519792170770265,0.024343413476766728,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.08465099334717,0.7025764847144867,5.13489345181426,-1.1131097254402476,-19.004184367842953,-4.69862734789025,-0.4130608525292421,199.23621752239038,61.458090782328604,-23.061211814442732,0.08095642617217104,-0.05797975367664287,0.2911543296566285,-0.04112006812057916,0.1483896287333506,-0.18779877845304305,0.10363773345193356,-0.005052218593364186,0.20188726428634296,-0.9738969287410283,5.971900120073137,43.64659434042121,-9.461432666242104,0.07098556945451195,-0.055929067882357075,0.6354968039246048,0.023334511988015533,0.02588452071658661,0.04976935945546266,-0.00460340482379625,0.024602993178158346,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.13448905944824,0.7753098059776252,5.093405206146946,-0.9990619795013863,-18.965544426483827,-4.444781882546743,-0.46285216950270225,198.29101146562041,61.23657144906138,-23.084279471461432,0.0855539226284686,-0.1903128381456625,0.22394307887475892,-0.036856226069415354,0.13890480492596402,-0.17663788848520473,0.09864594911424304,-0.0026649740097606195,0.20311493297007532,-0.9741694917422938,6.590133350809815,43.29394425224904,-8.492026825761783,0.08100078318235898,-0.16596339990708753,0.48925144864485437,0.023421095240938987,0.025757315870811523,0.0487976129207829,-0.003766835859428927,0.02458363325533612,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.18512868881226,0.8465448294355751,5.001138588981472,-0.7745442002764478,-18.922675710081187,-4.191526078002655,-0.502074800730748,197.33277418108648,61.024314122001726,-23.109704353283448,0.08155778978952258,-0.28638701922016113,0.16127298642785204,-0.03272616982272579,0.1244022724179904,-0.16847108422607068,0.093847136689836,-0.0005446443364817126,0.20421856004341765,-0.9744163371123553,7.195631050202389,42.50967800634251,-6.583625702349806,0.07991706749092098,-0.2457081588457789,0.3527269142703778,0.023261208907128218,0.025373438928230598,0.047104986904348854,-0.0030484024188488284,0.02431256064858486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.23511052131653,0.9115557583175841,4.868451053713923,-0.46731890140262905,-18.87711448285065,-3.9481919728806765,-0.5254322557867348,196.38926140684066,60.82697625211849,-23.13596642028452,0.07815578295899003,-0.35697907940831536,0.1011473075130347,-0.028819800569629277,0.1065598038634746,-0.16341555644369604,0.08932239684543564,0.0011486379408274636,0.2051655686679803,-0.9746421289303125,7.748223945699465,41.38183395656835,-3.9722106619223467,0.07998059348319325,-0.3042180232199398,0.22168811064576677,0.022903978871002158,0.024799369103083644,0.04483881010927592,-0.0024065032613706126,0.023847575268705925,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.28523087501526,0.9641884266009036,4.715161730984136,-0.12341160080688951,-18.82878901787719,-3.7118663991770333,-0.5316176888697026,195.44555584154588,60.64093619530931,-23.162611286883173,0.07283537083525116,-0.40316422322502427,0.04702764597854186,-0.025169266021588293,0.08635307039676246,-0.16105851419363285,0.08494442405128504,0.002373341001787633,0.20597605137960306,-0.9748603378603278,8.195601626107681,40.07887471336515,-1.0489986068585608,0.07735281732761509,-0.34237853446889943,0.10370834921332128,0.02243917164572293,0.02413028764998384,0.042269125107696356,-0.0018667028797529671,0.023281163179288793,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.33527827262878,1.0042652384027375,4.541114552773658,0.259583341478913,-18.77852815618141,-3.4845954335458034,-0.5186262181648599,194.50573937631668,60.466541262124366,-23.18856717943647,0.06290535459403421,-0.4225421057315422,0.0011036266071197986,-0.022021016728200858,0.06520593762275968,-0.16100328055400945,0.08068125510560992,0.003087320067027418,0.20665942703609097,-0.9750758353823052,8.536254526423269,38.5994736985761,2.2064584025707603,0.0683118860449334,-0.3581378112396327,0.0035685291737723723,0.021861587496232647,0.02336228619289137,0.039486245562731934,-0.0014561388752347703,0.02260880061822121,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.38520193099976,1.0306885777885058,4.363464297656459,0.6423192636759973,-18.727072411737034,-3.2667553326356704,-0.4865592906800053,193.57081541094468,60.30345288491631,-23.2128579992416,0.05574253064006655,-0.42697653789158163,-0.03883220957073945,-0.019238145671792755,0.043889706812640115,-0.16294192651840902,0.07648968719033923,0.0032762554051566257,0.20722676382949812,-0.9752926034051511,8.7608529112023,37.089446530079904,5.459713741245977,0.06296186035770215,-0.36146120201708487,-0.08349050820519344,0.021250474270140266,0.022587703971881548,0.03666716046357801,-0.0011272282738864902,0.02191628055519271,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.43435621261597,1.044492113725904,4.185707705120741,1.0200257980375445,-18.675731152233038,-3.0610098773350214,-0.43642065534746755,192.65282326249917,60.15299114337578,-23.23430994303768,0.04530620672350369,-0.4138020127904311,-0.07041287599192785,-0.017011151627543384,0.023549566142584345,-0.1664030208543236,0.07238182988874828,0.0029612340239946787,0.2076903993910384,-0.9755084826877736,8.878182966670185,35.5785154935263,8.670219283319128,0.05301110567987005,-0.35007010415350104,-0.15233998835298035,0.020621339148330756,0.021814757404382077,0.03391461891997534,-0.0009090409105627574,0.021215498375367514,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.48452377319336,1.04690705571796,4.020463755961768,1.365385398905632,-18.623210379096406,-2.859313018308598,-0.36792260063638194,191.71854222766032,60.00954638432005,-23.252767722392896,0.03718463156635841,-0.39195001105014926,-0.0953788029460908,-0.015145689370890074,0.00388639021991629,-0.1711879427289208,0.06817320119493162,0.0021369822512353055,0.20807884340671734,-0.9757310299832718,8.89870997360266,34.17394192567503,11.60577589069787,0.0461028953634814,-0.3314742678271624,-0.2067556755631933,0.020030981596663756,0.02111035870928476,0.031365595747672885,-0.000764848892939103,0.020568303311080633,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.53526210784912,1.0400335266015603,3.85494742622636,1.7099288366167233,-18.570440809970485,-2.663719405716358,-0.2811636590865853,190.77630898713903,59.87439369768377,-23.26703349822067,0.024148056154288527,-0.3527764852887761,-0.11133179979064886,-0.013920457216447657,-0.014012901149349031,-0.176836732844527,0.06386995105711604,0.0008325468081547006,0.20840665152466342,-0.9759542017011106,8.840284976113264,32.76705312292406,14.534395111242148,0.032439464308220436,-0.29838052757221695,-0.24155822003382377,0.019418911629282665,0.020403388521139244,0.028954051292906277,-0.0007413807348121569,0.01990891851829326,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.58439135551453,1.0244635077690543,3.7091477807816498,2.0070768784289945,-18.52010968857313,-2.481491765766748,-0.18255748204273872,189.86642993145864,59.75247987414375,-23.27600240996912,0.018841872223619455,-0.3151205123437779,-0.12389679716129393,-0.012994770209493536,-0.029494534844735895,-0.1829236892772147,0.05963518832826851,-0.0008313982151826358,0.20867348121793716,-0.9761651147866568,8.70793981603696,31.527756136644022,17.060153466646454,0.02929751789230403,-0.2666459324261218,-0.26896138547510884,0.01888510303318715,0.019809277241762232,0.02681682487405477,-0.0007399344913241876,0.019345016146559566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
119.6347725391388,1.0008669169122062,3.5882952270882877,2.248491347855159,-18.46968482864872,-2.30070920503273,-0.06927582656887106,188.93590534862415,59.636567421218956,-23.27949260810821,13.976520516825266,-0.2764261338213482,0.03696624387343414,0.6911588763770233,-0.0434212106513356,-0.18106128615672776,0.0554165746742742,-0.001812316723837604,0.19157759930617324,-0.9799100684264583,8.507368793753752,30.500509430250446,19.11217645676885,19.29477399455819,-0.23407582294327633,0.08000978086587074,0.018457480766227736,0.019337781240307935,0.0250591659523694,-0.000787509886905201,0.018895479843647884,-0.042096587350882515,0.0,0.0,0.0,-0.042096587350882515,0.042096587350882515,0.0,0.0,150.0,1
119.68519449234009,1.0547610228079938,3.44070219018014,2.8843011761217685,-18.41650171771815,-2.1272222802198772,0.07615627235197785,188.0073093608818,59.52930871895696,-23.275652660107696,-0.06553519145247748,2.975648205964814,1.5706155896256928,0.6878544640205687,0.10661678393333655,-0.10186778039939838,0.052408225634834674,0.0012903922233712109,0.1747013325180936,-0.983224876205907,8.965468693867948,29.24596861653119,24.51655999703503,-0.07998223687589157,2.5984067639358592,3.4244417452766953,0.036721434897550025,-0.00022828667948189291,0.04583796639601844,-0.02379664510000304,0.01834389788837026,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.73450493812561,1.0553541798654211,4.3841259618817645,-1.3388945337815832,-18.36446173264737,-1.9110390746596049,0.010134786031408716,187.1017495662338,59.43507453027195,-23.275152909290547,1.4947345702677648,-0.14712272146778527,0.503050433550584,0.7615604920115036,0.0993620969525808,-0.07706213926841873,0.050078834907344764,0.0043504138688732616,0.15634239871491162,-0.9864229511510572,8.97051052885608,37.265070675995,-11.380603537143458,2.048288822843142,-0.06822762211774103,1.0520175521900137,0.04603177350750712,0.009098511946792252,0.0515484261900734,-0.004642831357475248,0.02762529148161355,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.7863256931305,1.1623303652425003,3.6373532047292327,-0.5051685426065196,-18.304228895555404,-1.7225486853711058,-0.016043429251177438,186.15321060508393,59.34581075686335,-23.27598429190721,0.14461783256408292,-0.0810217104391383,0.45741869350273273,0.769054697282144,0.09516349074583766,-0.05335835721776004,0.048233117498392944,0.007562873984203607,0.13678823862503042,-0.9893964559706828,9.879808104561253,30.917502240198477,-4.293932612155416,0.18938872478646307,-0.02169512701847054,0.9517366312819788,0.04596321073996251,0.0048418330642001,0.048034793480192,-0.004637640332679362,0.025456152734529752,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.83505868911743,1.2477923779945268,3.2426070052931553,-0.9981034316255475,-18.243420234606063,-1.564526731194936,-0.06468399977913476,185.26415408000284,59.26956668195057,-23.279136537008867,0.3599303583713898,-0.7539755790479071,0.14750276999688683,0.7865951819922343,0.058420001877846385,-0.04617010531943945,0.04677170443841867,0.009740042025638537,0.11788022584173363,-0.9918779116407253,10.606235212953477,27.562159544991818,-8.483879168817154,0.48995046373322165,-0.6009214451467562,0.28056060892660417,0.04718010314089744,0.005445732818727422,0.0443462973425988,0.0001224979120163767,0.026354643219076684,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.88487601280212,1.3030673079354136,2.6481395021784517,-0.412703258882755,-18.178504908743705,-1.432603508452692,-0.08524377161262436,184.3585496168602,59.19819820925816,-23.283383153571396,0.03256293916754341,-0.6770352978467081,0.0948033611606934,0.7882173804728688,0.02469191529905481,-0.041447255590100394,0.04547516539828135,0.011144523801107056,0.09842603288926044,-0.9940423154830621,11.076072117451016,22.50918576851684,-3.5079777005034174,0.04134950339072542,-0.5400190760981223,0.18090873203379543,0.04629451811380744,0.0034157745831481503,0.039439313150820346,0.00018481756292946388,0.024893556892440816,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.93698191642761,1.3340840824519964,2.1393216719964454,-0.0707637019732822,-18.108991252115164,-1.3211322195877269,-0.08893097824782698,183.41496426392266,59.1293594211478,-23.288016982553298,0.02269153185063626,-0.6888507653544569,0.021269423434438366,0.7893997432445927,-0.01120127629284836,-0.04033899306245585,0.0442206223864421,0.01168376870556785,0.07796427496425018,-0.9959064202694395,11.33971470084197,18.184234211969788,-0.6014914667728988,0.029953175828414016,-0.5528257795868192,0.035644846582956635,0.04558060300741655,0.0024244987351051293,0.03508395713294496,0.0007533627837366039,0.02403817244313658,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
119.98488521575928,1.3400661259823199,1.6367757949111588,0.4286815874419524,-18.044797663358008,-1.2427252587452737,-0.0683957158466218,182.55055892007547,59.069828781091104,-23.291293363002502,-0.06612646688887809,-0.5495524720765534,0.010342542618392505,0.7862320673074693,-0.03752665286118799,-0.03984355114755649,0.04311258209737345,0.011544906380448354,0.05917067015324806,-0.9972496438681637,11.390562070849718,13.91259425674485,3.643793493256595,-0.0906535661917835,-0.43646763983896897,0.027218151181888306,0.04454735210049966,0.00113469016549599,0.031137379220260757,0.00028016272549691225,0.02287568893538555,-0.04414988455133361,0.0,0.0,0.0,-0.04414988455133361,0.04414988455133361,0.0,0.0,150.0,1
120.03475666046143,1.2366388998761124,1.2337406693474249,0.688638510623339,-17.98312469484631,-1.181196829177122,-0.03405231844430009,181.65371451128462,59.010920788742446,-23.29299160131878,-13.794275386176377,-0.4447883594402624,-0.1831118660375962,0.0982916251795668,-0.05970889093317236,-0.04897560444895768,0.04195429710429138,0.010093474033749338,0.05667607268689401,-0.997459664107379,10.511430648946956,10.486795689453112,5.853427340298381,-19.034111423423543,-0.3488744626356052,-0.38142023405816566,0.043980477756887196,0.0005726308158657838,0.028690888035732026,-0.0001352143872919336,0.022310506908613165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
120.08505058288574,1.2323895510025702,0.7941775274309798,0.9781282339578334,-17.92114299037165,-1.141254526221373,0.015141587075408795,180.7523899359718,58.953522622134265,-23.29223007151303,-0.0562470420743589,-3.2504168149459827,-1.5286917124837196,0.09546274080888173,-0.22318510207075923,-0.1258595068473093,0.03909028897433945,0.004416536498675587,0.05407677508058384,-0.9977615676654126,10.475311183521846,6.7505089831633285,8.314089988641584,-0.0737316269601247,-2.726547150067828,-3.3140918187688264,0.023636186363618243,0.018239257483445726,0.0038266843450518195,0.021143051134189968,0.02094154208932543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
120.13496971130371,1.093466232900834,0.5836978727522028,4.821969872120569,-17.86655810907076,-1.1121168371541605,0.2558501203493718,179.86050692733798,58.898006718924584,-23.279458256499556,-1.407908384640355,-0.37017682274018343,-0.49141439896753364,0.02518118135528491,-0.2416640064224821,-0.15039048533580854,0.035667509180732276,-0.0017801629439521377,0.05322910919144652,-0.9979435463709462,9.294462979657089,4.961431918393723,40.98674391302484,-1.905553914850241,-0.30145676525216036,-1.0548640805218001,0.014902205836189746,0.00967208050264352,-0.002836657206235881,0.0026800302799935157,0.01229639099567943,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
120.18443608283997,1.014840071267124,0.6402893893074217,4.393337271985459,-17.81635765305558,-1.0804440443319578,0.473172574129481,178.97919636024915,58.84456107240353,-23.2560521261469,-0.3619544156974656,-0.11169166251770354,-0.36389755427586357,0.00727660974920603,-0.2471889876980848,-0.16839117695675287,0.03183610310970922,-0.008096411801112232,0.05282258228578485,-0.9980634676489246,8.626140605770553,5.4424598091130845,37.3433668118764,-0.45115961726778536,-0.09082925854744424,-0.7863715847853285,0.014111505714345036,0.012818130778857833,-0.0008445482289436916,0.0008108032230714687,0.013467540365855613,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
120.23481369018555,0.924592934194645,0.9254471646666149,4.956910962103666,-17.769778873262222,-1.0338222304513018,0.7228898882253458,178.08399741755414,58.79247958201272,-23.219634663203795,-1.9389173455194417,4.07287461233766,1.053026318913634,-0.09040140695890872,-0.042007309709952506,-0.11534223053795921,0.028973638903423894,-0.00937836873720759,0.05503766111530406,-0.9980197544675558,7.859039940654483,7.866300899666227,42.13374317788116,-2.620345425539755,3.4221826746987745,2.286038408853387,0.013357295442310346,0.013074430258648347,0.0026908620928681624,-0.00362975822783468,0.013216530090147827,0.0,-0.04414189506806337,0.0,0.0,0.0,-0.0,-0.04414189506806337,-0.04414189506806337,150.0,1
120.28524422645569,0.8064260641417701,1.2666575939919194,0.13153735201987782,-17.729110374385332,-0.969944008715642,0.7295233874272626,177.18990887378135,58.74356478550118,-23.182844407554228,0.8347399036855183,1.8429946501447925,0.2286425425354255,-0.04830502596996168,0.050935898839851376,-0.10381166450372904,0.02627894093579582,-0.008275867743662865,0.05626565586667087,-0.9980356222331327,6.854621545205045,10.766589548931314,1.1180674921689615,1.1583852054311385,1.5398780971829216,0.49410365655569066,0.02220979866257049,0.027443575151610108,0.014817201740093912,0.016961815346697308,0.02481838234089372,0.0,-0.05646167827076993,0.0,0.0,0.0,-0.0,-0.05646167827076993,-0.05646167827076993,150.0,1
120.33506417274475,0.7997508779226027,1.3998219565418457,-0.8728629092893042,-17.689266828602598,-0.9002049540264769,0.6860374041687547,176.30863055048746,58.69871662304243,-23.148666060926253,0.1219437983676169,1.7083701936468494,0.22194599081723565,-0.04222979248500274,0.13604681012917272,-0.0927543271621416,0.0237733730401558,-0.005051203381896128,0.05738495383541786,-0.9980562504949282,6.797882462342123,11.898486630605689,-7.419334728959086,0.16124974696003846,1.4310694087949818,0.48295144842818305,0.02603089216054306,0.028908573713541743,0.022512253213144307,0.020377608734112644,0.027465585487530024,0.0,-0.06262156987212321,0.0,0.0,0.0,-0.0,-0.06262156987212321,-0.06262156987212321,150.0,1
120.38436222076416,0.8395764726532269,1.5319716211659207,-2.484527547785398,-17.647877347337772,-0.8246817434818673,0.5635550458124852,175.43862464557776,58.65806142285153,-23.12088389721621,0.4115480023551893,0.7625934547454506,-0.07559757147619972,-0.0219412793026047,0.17364117888050107,-0.09648113987092602,0.021151228663933905,-0.000928754261989405,0.05801376927241386,-0.9980912611161035,7.136400017552429,13.021758779910325,-21.11848415617588,0.5511530659031654,0.6374840751555453,-0.16094430668095255,0.030202296878062203,0.03274823251902595,0.029236800595634622,0.02611765191711814,0.03147198342214223,0.0,-0.06262156987212321,0.0,0.0,0.0,-0.0,-0.06262156987212321,-0.06262156987212321,150.0,1
120.43435645103455,0.9297626749321359,1.5935747486219893,-2.9306763728658476,-17.601394578070405,-0.7450122005461874,0.4170381363794511,174.5586564719618,58.62081511134318,-23.100034396594523,0.09223836919390721,0.6048902643033343,-0.08738443429659346,-0.017329893033359647,0.20388220204239646,-0.10084985740119731,0.018338719269150833,0.004002506931694809,0.058550642997886815,-0.9981079568455323,7.902982736923155,13.54538536328691,-24.910749169359704,0.10500732799458551,0.5064354555013009,-0.18756687123731247,0.032065593236388905,0.03348508551578454,0.03347550003812027,0.02673952267797771,0.032773417848713036,0.0,-0.06262156987212321,0.0,0.0,0.0,-0.0,-0.06262156987212321,-0.06262156987212321,150.0,1
120.48448371887207,1.0485350558106485,1.6695469534673475,-3.432026237112161,-17.54883438049075,-0.6613223732424068,0.24500003796631872,173.67898135073457,58.587664827612706,-23.08775321407118,-0.009379381121326623,0.5866535080987687,-0.06439971161206151,-0.017800055782978608,0.23328953957068674,-0.10407803899383446,0.015394199028207394,0.009677413094723353,0.0591123843663145,-0.9980857139176988,8.912547974390513,14.191149104472453,-29.17222301545337,-0.04029032898091239,0.49140825018242384,-0.13783941555166118,0.033704657520850514,0.03488372458088701,0.03723343604737134,0.027582983759478156,0.03429251504639655,0.0,-0.0646748670725743,0.0,0.0,0.0,-0.0,-0.0646748670725743,-0.0646748670725743,150.0,1
120.53451824188232,1.1971926179008672,1.7316056690814523,-3.927869859067765,-17.488933418902683,-0.5746823095480648,0.048470943121509846,172.8039309091617,58.55891087237204,-23.08532799355224,0.05115685692923562,0.3963010065725823,-0.09749124813288912,-0.0152404468478205,0.2531182714030294,-0.10895596709183787,0.01230271463631197,0.015830243098796635,0.05961536730483674,-0.9980200672316762,10.176137252157371,14.718648187192345,-33.386893802076,0.038303639893277286,0.3314292955500693,-0.20931362236667983,0.0351849952059272,0.03640994179279483,0.04082353454845806,0.02852553005741575,0.03579566599923644,0.0,-0.0646748670725743,0.0,0.0,0.0,-0.0,-0.0646748670725743,-0.0646748670725743,150.0,1
120.58511471748352,1.3639059210014322,1.7686641505008867,-4.210597409877272,-17.419924586248406,-0.4851941370105361,-0.16457044599380583,171.92254411985888,58.53436175905694,-23.093654678107644,0.05162938616085065,0.20733495909736865,-0.1200343118287207,-0.01262818187062828,0.26360868960227446,-0.11502928022158612,0.009005691619099003,0.022307869583673742,0.06006072400852591,-0.9979047879956642,11.593200328512173,15.033645279257536,-35.790077983956806,0.034568820656363186,0.172849540917869,-0.2583913334650977,0.036245234744643376,0.0373446798894113,0.04401692026060972,0.028392233170659004,0.03679325579585173,0.0,-0.06262156987212321,0.0,0.0,0.0,-0.0,-0.06262156987212321,-0.06262156987212321,150.0,1
120.63462901115417,1.5384262178455648,1.8163663124264582,-4.282796101855737,-17.343750498707365,-0.39525804200356907,-0.3766300699126242,171.06378056431532,58.51479083628949,-23.112303249994497,-0.14775610454598453,0.47229197477225476,0.00478073469193342,-0.019944221022750057,0.2869938931394411,-0.11479256552008825,0.005753814836370661,0.029222138145096378,0.060679051770899606,-0.9977128910329073,13.0766228516873,15.439113655624894,-36.40376686577376,-0.24423263898084846,0.39557769637853635,0.012171799457982302,0.03693056772311162,0.037901612112043216,0.04685456201578519,0.02733854153608215,0.037414495229148775,0.0,-0.0646748670725743,0.0,0.0,0.0,-0.0,-0.0646748670725743,-0.0646748670725743,150.0,1
